onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
271.4958232939244	1	violation	violation	5	A	42	scene	indoor	1	0.5664381911046803
274.4957843129523	1	violation	violation	1	X	42	face	male	1	0.6654757303185761
277.49575377395377	1	restudy	nonviolation	5	B	90	scene	outdoor	1	0.6685086423531175
280.49570469604805	1	violation	violation	5	A	44	scene	outdoor	1	0.43156067701056605
283.4956649509258	1	violation	violation	1	X	44	face	male	1	0.5335171911865473
286.4956210511737	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.4616517378017306
289.49558246228844	1	learning	nonviolation	2	B	93	scene	indoor	0	0.3946488527581096
292.4955435008742	1	learning	violation	4	A	43	scene	indoor	1	0.7477230289950967
295.49550246307626	1	learning	violation	4	B	43	scene	indoor	1	0.7447611349634826
298.49546175589785	1	learning	violation	4	A	45	scene	indoor	1	0.5937994560226798
301.49543345719576	1	learning	violation	4	B	45	scene	outdoor	1	0.8848270527087152
304.49537782510737	1	learning	nonviolation	4	A	91	scene	outdoor	1	0.5848869918845594
307.49537218594924	1	learning	nonviolation	4	B	91	scene	indoor	1	0.4808868942782283
310.49530274188146	1	restudy	nonviolation	6	B	90	scene	outdoor	1	0.4769684784114361
313.4952679788694	1	learning	nonviolation	2	A	94	scene	indoor	1	0.4849997200071812
316.4952333122492	1	learning	nonviolation	2	B	94	scene	indoor	1	0.6050360957160592
319.4951889682561	1	learning	violation	3	A	47	scene	outdoor	1	0.6200762316584587
322.4951404770836	1	learning	violation	3	B	47	scene	outdoor	1	0.6031222390010953
325.495111068245	1	restudy	nonviolation	5	B	92	scene	outdoor	1	0.7631502449512482
328.495058757253	1	learning	violation	4	A	46	scene	outdoor	1	0.5112017579376698
331.4950187508948	1	learning	violation	4	B	46	scene	indoor	1	0.5502498410642147
334.49497948493814	1	restudy	nonviolation	5	B	89	scene	outdoor	1	0.7121636872179806
337.4949524020776	1	restudy	violation	5	B	42	scene	outdoor	1	0.5353147508576512
340.4948983159848	1	violation	violation	5	A	43	scene	indoor	1	0.5823673498816788
343.4948647622951	1	violation	violation	1	X	43	face	female	1	0.6844004439190029
346.49482808727765	1	learning	nonviolation	2	A	95	scene	indoor	1	0.6994449538178742
349.4947883929126	1	learning	nonviolation	2	B	95	scene	outdoor	1	0.6774805141612887
352.4947378509678	1	violation	violation	5	A	41	scene	outdoor	1	0.6175287920050323
355.49469869025046	1	violation	violation	1	X	41	face	female	1	0.6865690429694951
358.4946584920399	1	restudy	violation	5	B	44	scene	outdoor	1	0.6946091810241342
361.4946169150062	1	restudy	nonviolation	6	B	89	scene	outdoor	1	0.5386614282615483
364.49457767093554	1	learning	nonviolation	3	A	93	scene	outdoor	1	0.5646952553652227
367.4945436730049	1	learning	nonviolation	3	B	93	scene	indoor	1	0.6517284768633544
370.4944991362281	1	learning	violation	4	A	47	scene	outdoor	1	0.6437727217562497
373.494463047944	1	learning	violation	4	B	47	scene	outdoor	1	0.731806100346148
376.4944166019559	1	restudy	violation	5	B	41	scene	indoor	1	0.5708550442941487
379.4943806142546	1	restudy	nonviolation	6	B	92	scene	outdoor	1	0.5358958067372441
382.49433644302184	1	violation	violation	5	A	45	scene	indoor	1	0.5549381109885871
385.49429486086586	1	violation	violation	1	X	45	face	male	1	0.5288525782525539
388.49425551714376	1	learning	violation	2	A	48	scene	indoor	1	0.728899457026273
391.4942170479335	1	learning	violation	2	B	48	scene	indoor	1	0.8150630341842771
394.49417592026293	1	restudy	nonviolation	5	B	91	scene	indoor	1	0.5800984147936106
397.49413435813034	1	restudy	violation	5	B	43	scene	indoor	1	0.600137819070369
400.49410672625527	1	learning	nonviolation	3	A	94	scene	indoor	1	0.6611668486148119
403.494058478158	1	learning	nonviolation	3	B	94	scene	indoor	1	0.5122167058289051
406.4940105099231	1	violation	violation	6	A	44	scene	outdoor	1	0.4891448463313282
409.4939722293057	1	violation	violation	1	Y	44	face	male	1	0.5103031666949391
412.4939327291213	1	learning	nonviolation	4	A	93	scene	outdoor	1	0.4433473371900618
415.4938945029862	1	learning	nonviolation	4	B	93	scene	indoor	1	0.5813861661590636
418.4938634349965	1	violation	violation	5	A	46	scene	outdoor	1	0.5064140390604734
421.4938111440279	1	violation	violation	1	X	46	face	female	1	0.7304737791419029
424.4937743670307	1	learning	nonviolation	2	A	96	scene	indoor	1	0.5905002378858626
427.4937395639718	1	learning	nonviolation	2	B	96	scene	indoor	1	0.6325355130247772
430.49369007302454	1	violation	violation	5	A	47	scene	outdoor	1	0.4775953642092645
433.4936563433148	1	violation	violation	1	X	47	face	male	1	0.533622816670686
436.4936203700489	1	violation	violation	6	A	42	scene	indoor	1	0.5256574931554496
439.4935665200464	1	violation	violation	1	Y	42	face	male	1	0.4987193490378559
442.4935394190252	1	learning	violation	3	A	48	scene	indoor	1	0.5207402459345758
445.4934887299314	1	learning	violation	3	B	48	scene	indoor	1	0.4177962043322623
448.4934567771852	1	learning	nonviolation	3	A	95	scene	indoor	1	0.5377127430401742
451.4934152299538	1	learning	nonviolation	3	B	95	scene	outdoor	1	0.6518685952760279
454.493363421876	1	learning	nonviolation	3	A	96	scene	indoor	1	0.6029232302680612
457.4933277131058	1	learning	nonviolation	3	B	96	scene	indoor	1	0.5739572141319513
460.49329733615735	1	violation	violation	6	A	43	scene	indoor	1	0.5229798099026084
463.493248092942	1	violation	violation	1	Y	43	face	female	1	0.4540443359874189
466.49320631287986	1	restudy	violation	6	B	44	scene	outdoor	1	0.6390780941583216
469.4931638459675	1	violation	violation	6	A	41	scene	outdoor	0	0.5391219691373408
472.47645249031484	1	violation	violation	1	Y	41	face	female	1	0.625832958612591
475.4764353549108	1	learning	nonviolation	4	A	94	scene	indoor	1	0.57985281618312
478.47636741911987	1	learning	nonviolation	4	B	94	scene	indoor	1	0.5739171719178557
481.47632531123236	1	restudy	nonviolation	6	B	91	scene	indoor	1	0.5359612470492721
484.47628560289735	1	restudy	violation	5	B	46	scene	indoor	1	0.4850046089850366
487.49292269628495	1	restudy	violation	5	B	45	scene	outdoor	1	0.5043689985759556
490.47620097408065	1	restudy	nonviolation	5	B	93	scene	indoor	1	0.6349677462130785
493.4761711289175	1	learning	nonviolation	4	A	95	scene	indoor	1	0.6231191423721611
496.47613957710564	1	learning	nonviolation	4	B	95	scene	outdoor	1	0.6661476898007095
499.47610073024407	1	restudy	violation	5	B	47	scene	outdoor	1	0.723073132801801
502.4760472080671	1	restudy	violation	6	B	43	scene	indoor	1	0.6312401262111962
505.476012435276	1	restudy	violation	6	B	41	scene	indoor	1	0.6592756919562817
508.4759692722	1	learning	violation	4	A	48	scene	indoor	1	0.6953178360126913
511.4759331890382	1	learning	violation	4	B	48	scene	indoor	1	0.6233536209911108
514.4758891742676	1	restudy	nonviolation	5	B	94	scene	indoor	1	0.5553938900120556
517.4758464088663	1	restudy	violation	6	B	42	scene	outdoor	1	0.8144481480121613
520.4758146889508	1	violation	violation	6	A	45	scene	indoor	1	0.6044863583520055
523.475779586006	1	violation	violation	1	Y	45	face	male	1	0.8125129202380776
526.475732580293	1	restudy	nonviolation	5	B	95	scene	outdoor	1	0.5325574586167932
529.4756983672269	1	learning	nonviolation	4	A	96	scene	indoor	1	0.5505915000103414
532.4756582840347	1	learning	nonviolation	4	B	96	scene	indoor	1	0.6506317849270999
535.4756176038645	1	restudy	nonviolation	6	B	93	scene	indoor	1	0.6756776380352676
538.4755620802754	1	violation	violation	5	A	48	scene	indoor	1	0.4587313886731863
541.475531428121	1	violation	violation	1	X	48	face	female	1	0.5397592857480049
544.475491207093	1	violation	violation	6	A	47	scene	outdoor	1	0.4737991988658905
547.4754614639096	1	violation	violation	1	Y	47	face	male	1	0.4978310610167682
550.4754153392279	1	restudy	nonviolation	5	B	96	scene	indoor	1	0.3878647130914033
553.4753701998852	1	restudy	violation	5	B	48	scene	indoor	1	0.5289255534298718
556.4753302200696	1	violation	violation	6	A	46	scene	outdoor	1	0.7819618708454072
559.4752945401706	1	violation	violation	1	Y	46	face	female	1	0.5400008531287313
562.4752551922576	1	restudy	nonviolation	6	B	96	scene	indoor	0	0.841043230611831
565.4752046600914	1	violation	violation	6	A	48	scene	indoor	1	0.5240967818535864
568.4751669601537	1	violation	violation	1	Y	48	face	female	1	0.540131248999387
571.4751248019747	1	restudy	violation	6	B	47	scene	outdoor	1	0.5381772671826184
574.475088390056	1	restudy	nonviolation	6	B	95	scene	outdoor	1	0.654206114821136
577.4750486179255	1	restudy	violation	6	B	48	scene	indoor	1	0.5032485229894519
580.4750163839199	1	restudy	nonviolation	6	B	94	scene	indoor	1	0.4682869841344655
583.4749598829077	1	restudy	violation	6	B	45	scene	outdoor	1	0.5823410162702203
586.4749272079208	1	restudy	violation	6	B	46	scene	indoor	1	0.8833734462969005
