onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
249.99727904004973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49680275295398	2.5	scene	reward	nonviolation	3	A	67	1	0.5411923470674083
255.99680275295398	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4963160350453	2.5	scene	reward	violation	3	A	27	1	0.807606472983025
261.9963160350453	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.49611801700667	2.5	scene	reward	violation	3	A	4	1	0.8078529019840062
267.99611801700667	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49592495302204	2.5	scene	reward	violation	3	A	36	1	0.7920739609980956
273.99592495302204	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4954396019457	2.5	scene	reward	violation	3	A	21	1	0.8275564420036972
279.9954396019457	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49624545499677	2.5	scene	neutral	nonviolation	3	A	94	1	0.7007531309500337
285.99624545499677	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4957766069565	2.5	scene	reward	violation	3	A	32	1	0.699221667018719
291.9957766069565	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4945147819817	2.5	scene	neutral	nonviolation	3	A	61	1	0.8004854599712417
297.9945147819817	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49348071601713	2.5	scene	neutral	nonviolation	4	A	77	1	0.57951701793354
303.99348071601713	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4947211430408	2.5	scene	neutral	violation	4	A	26	1	0.8142775199376047
309.9947211430408	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.493462209939	2.5	scene	reward	nonviolation	4	A	57	1	0.8095542710507289
315.993462209939	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4932587560033	2.5	scene	reward	nonviolation	4	A	71	1	0.5697465869598091
321.9932587560033	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49349501298275	2.5	scene	neutral	violation	4	A	18	1	0.5795157579705119
327.99349501298275	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49309551296767	2.5	scene	reward	violation	4	A	21	1	0.5069124130532146
333.99309551296767	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49301657499745	2.5	scene	reward	violation	4	A	4	1	0.6139894550433382
339.99301657499745	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4929416039958	2.5	scene	reward	nonviolation	4	A	49	1	0.5590608520433307
345.9929416039958	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4928584810113	2.5	scene	reward	violation	4	A	27	1	0.6741473210277036
351.9928584810113	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49278375494765	2.5	scene	reward	nonviolation	4	A	67	1	0.5652239490300417
357.99278375494765	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4927060629707	2.5	scene	neutral	violation	4	A	48	1	0.7953010289929807
363.9927060629707	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4926320619416	2.5	scene	neutral	violation	4	A	23	1	0.679377643042244
369.9926320619416	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4925490430323	2.5	scene	neutral	nonviolation	4	A	90	1	0.9044591159326956
375.9925490430323	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49248139804695	2.5	scene	reward	violation	4	A	41	1	1.3955315708881244
381.99248139804695	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49239309702523	2.5	scene	reward	violation	4	A	10	0	0.6256203589728102
387.99239309702523	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4923223919468	2.5	scene	reward	violation	4	A	36	1	0.5736866820370778
393.9923223919468	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49223986500886	2.5	scene	reward	violation	4	A	1	1	0.5547797529725358
399.99223986500886	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49216142995283	2.5	scene	neutral	violation	4	A	13	1	0.8918495660182089
405.99216142995283	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49208785302466	2.5	scene	neutral	violation	4	A	7	1	0.9239274779101834
411.99208785302466	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4920109099477	2.5	scene	reward	nonviolation	4	A	75	1	0.572968297987245
417.9920109099477	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.49193288397515	2.5	scene	neutral	nonviolation	4	A	53	1	0.6160608869977295
423.99193288397515	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4918484239607	2.5	scene	neutral	nonviolation	4	A	61	1	0.6171652590855956
429.9918484239607	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4917831729399	2.5	scene	neutral	nonviolation	4	A	88	1	0.5392332610208541
435.9917831729399	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.49169442197314	2.5	scene	reward	nonviolation	4	A	82	1	0.6633189810672775
441.99169442197314	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4916163010057	2.5	scene	reward	violation	4	A	32	1	0.6424003129359335
447.9916163010057	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.49154411698686	2.5	scene	neutral	violation	4	A	29	1	0.6664761820575222
453.99154411698686	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4914579510223	2.5	scene	reward	nonviolation	4	A	95	1	0.8505631539737806
459.9914579510223	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4913888949668	2.5	scene	reward	violation	4	A	9	1	0.6356260230531916
465.9913888949668	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4913025679998	2.5	scene	neutral	violation	4	A	33	1	0.6537017290247604
471.9913025679998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.491224967991	2.5	scene	reward	nonviolation	4	A	55	1	0.6147334029665217
477.991224967991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.491153451032	2.5	scene	neutral	nonviolation	4	A	73	1	0.6258645489579067
483.991153451032	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4910772950389	2.5	scene	reward	violation	4	A	39	1	0.4979459689930082
489.9910772950389	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.49098919401877	2.5	scene	neutral	nonviolation	4	A	64	1	0.8110308019677177
495.99098919401877	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4909183130367	2.5	scene	neutral	nonviolation	4	A	56	1	0.7371038219425827
501.9909183130367	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4908339669928	2.5	scene	reward	nonviolation	4	A	83	1	0.6561876520281658
507.9908339669928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4907656499418	2.5	scene	neutral	violation	4	A	40	1	0.5832566550234333
513.9907656499417	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4906856139423	2.5	scene	neutral	violation	4	A	45	1	1.2353440209990367
519.9906856139423	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4906004249351	2.5	scene	neutral	nonviolation	4	A	66	1	0.585427611018531
525.9906004249351	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4905208329437	2.5	scene	neutral	nonviolation	4	A	81	1	0.6825254840077832
531.9905208329437	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.490442906972	2.5	scene	neutral	violation	4	A	8	1	0.6445809690048918
537.990442906972	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4903652300127	2.5	scene	neutral	nonviolation	4	A	94	1	0.7226642139721662
543.9903652300127	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4736124350457	2.5	scene	neutral	violation	4	A	11	1	0.6313518389360979
549.9736124350457	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4902071049437	2.5	scene	reward	nonviolation	4	A	93	1	0.7108234240440652
555.9902071049437	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4734569309511	2.5	scene	reward	nonviolation	4	A	63	1	0.7285797380609438
561.9734569309511	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4733862569557	2.5	scene	reward	nonviolation	4	A	79	1	0.6676494830753654
567.9733862569557	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4732981879498	2.5	scene	reward	violation	4	A	19	1	0.6207199560012668
573.9732981879498	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4732301239856	2.5	scene	neutral	nonviolation	4	A	70	1	0.8378030280582607
579.9732301239856	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4731519679772	2.5	scene	reward	violation	4	A	47	1	0.9118698840029538
585.9731519679772	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
