onset	duration	trial_type	condition	response_accuracy	response_time
295.4890632539755	2.5	B	violation	1	1.0702802989399058
298.48903077992145	2.5	B	violation	0	0.9553121860371904
301.48899552901275	2.5	B	nonviolation	0	0.8533506769454107
304.48895214498043	2.5	B	violation	0	1.0104239080101252
307.4889200970065	2.5	B	nonviolation	1	1.1284242569236085
310.48887547291815	2.5	A	violation	1	0.7064710210543126
313.48883920593653	2.5	B	violation	0	0.6535023760516196
316.4887905369978	2.5	A	nonviolation	1	0.7045542619889602
319.4887431199895	2.5	A	violation	1	0.770605313940905
322.48871477891225	2.5	B	violation	1	0.9886312549933792
325.4886766009731	2.5	B	violation	0	1.5567287269514054
328.4886275799945	2.5	A	violation	1	1.016721506952308
331.4885879709618	2.5	B	nonviolation	1	0.8317499350523576
334.48855521099176	2.5	A	violation	1	0.9637908439617604
337.488507197937	2.5	B	violation	0	1.265850604046136
340.4884791399818	2.5	A	violation	1	0.6228168969973922
343.48842943494674	2.5	A	nonviolation	1	0.5919143779901788
346.48838318395434	2.5	A	nonviolation	1	0.5429649719735608
349.4883493039524	2.5	A	nonviolation	1	0.6080276169814169
352.48831430601416	2.5	A	nonviolation	1	0.5400417629862204
355.48826508491766	2.5	A	nonviolation	1	0.5810809370595962
358.48822654294787	2.5	B	violation	0	0.8411260959692299
361.4881869489327	2.5	A	nonviolation	1	0.632161864079535
364.4881551309954	2.5	B	nonviolation	0	1.0081927159335464
367.4881027949741	2.5	A	nonviolation	1	0.5872157659614459
370.48805978999013	2.5	A	violation	1	0.5802828359883279
373.48804392700544	2.5	A	nonviolation	1	0.6683048219420016
376.48799133999273	2.5	A	violation	1	0.6193977139191702
379.4879504879937	2.5	B	nonviolation	0	0.8344023139216006
382.4879028149881	2.5	A	nonviolation	1	0.5834517379989848
385.4878676019143	2.5	A	violation	1	0.7384885679930449
388.48782512499014	2.5	B	violation	0	1.4165298310108485
391.4877920619911	2.5	B	nonviolation	0	1.376577134942636
394.4877470940119	2.5	B	violation	0	0.8426249769981949
397.4877081059385	2.5	A	violation	1	0.893603621982038
400.4876667029457	2.5	B	nonviolation	0	1.1286917050601917
403.4876258629374	2.5	B	nonviolation	0	1.4667367179645223
406.4875923409128	2.5	B	nonviolation	0	1.1997652680147441
409.48755133000674	2.5	B	violation	1	0.4988069869577885
412.48749999899877	2.5	B	nonviolation	1	0.8038264989154413
415.4874705679249	2.5	B	violation	1	1.3198909990023822
418.48742462496733	2.5	A	nonviolation	1	0.8199169669533148
421.48739024298266	2.5	A	violation	1	1.0639712819829583
424.48735105991364	2.5	B	nonviolation	0	1.7500053520780057
427.4873037840007	2.5	B	violation	0	1.3610522069502622
430.48727250494994	2.5	A	violation	1	0.5790868500480428
433.4872300559655	2.5	B	nonviolation	1	1.2201611639466137
436.48719213600265	2.5	A	nonviolation	1	0.9481740229530259
439.4871430729982	2.5	A	violation	1	0.681220477912575
442.48710208490957	2.5	B	violation	0	0.5812635930487886
445.48706249298993	2.5	B	nonviolation	1	0.7823037449270487
448.48702861496713	2.5	B	violation	1	0.8843368049710989
451.4869822739856	2.5	A	violation	1	0.7213829989777878
454.48694749199785	2.5	A	violation	1	0.5054116329411045
457.48690836294566	2.5	A	violation	1	0.5874585290439427
460.4868630769197	2.5	B	violation	0	1.148502783034928
463.4868297129869	2.5	B	violation	1	1.5345332189463081
466.48678774095606	2.5	B	nonviolation	0	1.6375961470184848
469.4867475850042	2.5	A	violation	1	0.982617927948013
472.4866986490088	2.5	A	nonviolation	1	0.9276660009054468
475.4866628899472	2.5	A	nonviolation	1	0.5456983799813315
478.4866275480017	2.5	B	violation	0	1.0487360400147736
481.48658575094316	2.5	A	violation	1	0.5647817499702796
484.48654610593803	2.5	A	violation	1	0.8138174220221117
487.4864949709736	2.5	A	nonviolation	1	0.8738706479780376
490.4864548199112	2.5	A	nonviolation	1	0.906915141036734
493.4864235459827	2.5	B	violation	1	0.9069472099654377
496.4863788739312	2.5	A	violation	1	0.7609692830592394
499.486338930903	2.5	B	nonviolation	1	0.6369572470430285
502.4863068530103	2.5	B	violation	0	0.6320606839144602
505.4862578379689	2.5	A	nonviolation	1	0.6251125460257754
508.48621740599634	2.5	B	nonviolation	0	0.7530792519683018
511.486178773921	2.5	A	violation	1	0.7471109010512009
514.4861374479951	2.5	A	nonviolation	1	0.7322383669670671
517.486102469964	2.5	B	violation	0	1.1972935999510812
520.4860629559262	2.5	B	nonviolation	1	0.6643138130893931
523.4860226719175	2.5	A	nonviolation	1	0.7053483360214159
526.4859753010096	2.5	B	violation	0	0.9803985379403456
529.4859421569854	2.5	A	nonviolation	1	1.1804313219618052
532.4858955299715	2.5	A	violation	1	0.603406626963988
535.4858628479997	2.5	B	nonviolation	0	1.2575079229427502
538.4858222060138	2.5	B	nonviolation	1	0.7915477639762685
541.4857826089718	2.5	A	nonviolation	1	1.0515904070343822
544.4857344079063	2.5	A	nonviolation	1	0.7896644260035828
547.4857005209196	2.5	A	violation	1	0.7136728339828551
550.4856557409512	2.5	B	nonviolation	0	1.0677228230051696
553.4856133540161	2.5	A	violation	1	0.5757608138956128
556.4855800559743	2.5	B	nonviolation	1	0.77774996496737
559.4855398419313	2.5	B	violation	1	0.7948392659891397
562.4854996909853	2.5	B	nonviolation	0	0.6048984759254381
565.485457681003	2.5	A	nonviolation	1	0.6099339079810306
568.4854188129539	2.5	A	nonviolation	1	0.6149576100287959
571.4853778729447	2.5	B	nonviolation	0	1.2080003820592538
574.4853378899861	2.5	B	violation	0	0.8320447140140459
577.485299252905	2.5	B	nonviolation	1	1.3040781490271909
580.485251578968	2.5	B	violation	0	0.9071237070020288
583.4852115879768	2.5	A	violation	1	0.8391742079984397
586.4851758629084	2.5	B	violation	0	1.0152022630209103
