onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
373.4898993800162	2.5	scene	neutral	nonviolation	4	A	86	1	0.4833982380805537
375.9898993800162	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49008124903776	2.5	scene	reward	violation	4	A	5	1	0.5132165050599724
381.99008124903776	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4897416040767	2.5	scene	reward	violation	4	A	32	1	0.8105573520297185
387.9897416040767	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4896630441072	2.5	scene	reward	violation	4	A	35	1	0.5996351769426838
393.9896630441072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48958234908065	2.5	scene	neutral	violation	4	A	46	1	0.5677206650143489
399.98958234908065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48950458609033	2.5	scene	neutral	violation	4	A	16	1	0.5417949649272487
405.98950458609033	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4894310120726	2.5	scene	neutral	violation	4	A	41	1	0.5278719959314913
411.9894310120726	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4893447450595	2.5	scene	neutral	violation	4	A	33	1	0.4229528389405459
417.9893447450595	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48926812503487	2.5	scene	reward	violation	4	A	17	1	0.5620314120315015
423.98926812503487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4891974850325	2.5	scene	reward	nonviolation	4	A	58	1	0.5301107090199366
429.9891974850325	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48911219602445	2.5	scene	reward	violation	4	A	4	1	0.6171907520620152
435.98911219602445	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4890258770902	2.5	scene	reward	nonviolation	4	A	69	1	0.5302740759216249
441.9890258770902	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48894340707915	2.5	scene	neutral	nonviolation	4	A	75	1	0.8653562179533765
447.98894340707915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4888706950005	2.5	scene	reward	nonviolation	4	A	59	1	0.5354307600064203
453.9888706950005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4887847140199	2.5	scene	neutral	nonviolation	4	A	57	1	0.5775167670799419
459.9887847140199	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4887048610253	2.5	scene	reward	nonviolation	4	A	82	1	0.5776016260497272
465.9887048610253	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48863008304033	2.5	scene	reward	nonviolation	4	A	66	1	0.5486763400258496
471.98863008304033	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48854709207086	2.5	scene	neutral	violation	4	A	40	1	0.6497568580089137
477.98854709207086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4884587801062	2.5	scene	reward	nonviolation	4	A	85	1	0.4948518729070202
483.9884587801062	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4883955370169	2.5	scene	neutral	violation	4	A	12	1	0.4869141050148755
489.9883955370169	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48831233801315	2.5	scene	reward	nonviolation	4	A	73	1	0.4930033640703186
495.98831233801315	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.488224425004	2.5	scene	neutral	nonviolation	4	A	78	1	0.5020827560219914
501.988224425004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48814531799866	2.5	scene	reward	violation	4	A	26	1	0.5331636620685458
507.98814531799866	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48806747805787	2.5	scene	neutral	nonviolation	4	A	93	1	0.4612445459933952
513.9880674780578	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4879937079968	2.5	scene	neutral	nonviolation	4	A	81	1	0.4733158710878342
519.9879937079968	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4879075241041	2.5	scene	neutral	violation	4	A	6	1	0.5034094149013981
525.9879075241041	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4878319210839	2.5	scene	neutral	violation	4	A	31	1	0.5534813989652321
531.9878319210839	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4877470160136	2.5	scene	reward	violation	4	A	39	1	0.5175081359921023
537.9877470160136	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4876665310003	2.5	scene	reward	nonviolation	4	A	90	1	0.4836527600418776
543.9876665310003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4875875380822	2.5	scene	reward	violation	4	A	13	1	0.4977303990162909
549.9875875380822	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4875125470571	2.5	scene	neutral	nonviolation	4	A	72	1	0.4588078469969332
555.9875125470571	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4874247470871	2.5	scene	reward	violation	4	A	20	1	0.5158986509777606
561.9874247470871	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4873581090942	2.5	scene	reward	nonviolation	4	A	76	1	0.478963995934464
567.9873581090942	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.487267559045	2.5	scene	neutral	violation	4	A	8	1	0.5090545760467649
573.987267559045	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4871940400918	2.5	scene	neutral	violation	4	A	25	1	0.5631271220045164
579.9871940400918	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4871094800765	2.5	scene	neutral	nonviolation	4	A	49	1	0.5242207800038159
585.9871094800765	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
