onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
115.50358164601494	2.5	scene	neutral	nonviolation	3	A	55	1	1.1570884760003537
118.00358164601494	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.5034609180002	2.5	scene	neutral	violation	3	A	12	1	0.7761815979902167
124.0034609180002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.50338132798788	2.5	scene	reward	nonviolation	3	A	77	1	0.6632717850152403
130.00338132798788	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50330193899572	2.5	scene	reward	violation	3	A	17	1	0.6982858059927821
136.00330193899572	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50322175200563	2.5	scene	reward	nonviolation	3	A	83	1	0.9704209080082364
142.00322175200563	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50314244299082	2.5	scene	reward	nonviolation	3	A	59	1	0.6275130930007435
148.00314244299082	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.5030630110123	2.5	scene	reward	nonviolation	3	A	90	1	0.7415871999983209
154.0030630110123	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5029814740119	2.5	scene	neutral	violation	3	A	19	1	0.8036669169960078
160.0029814740119	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50290374399628	2.5	scene	neutral	nonviolation	3	A	74	1	0.8417489629937336
166.00290374399628	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.5028235700156	2.5	scene	neutral	nonviolation	3	A	69	1	0.7588301079813391
172.0028235700156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50274451400037	2.5	scene	reward	violation	3	A	42	1	0.9159268529911059
178.00274451400037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5026640119904	2.5	scene	neutral	violation	3	A	45	1	0.8969858410127927
184.0026640119904	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50258525900426	2.5	scene	reward	violation	3	A	23	1	0.6800726900110021
190.00258525900426	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50250300799962	2.5	scene	reward	nonviolation	3	A	70	1	0.7111503469932359
196.00250300799962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50242529800744	2.5	scene	reward	violation	3	A	1	1	0.7092290099826641
202.00242529800744	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.50234572499176	2.5	scene	reward	violation	3	A	6	1	0.5683134660066571
208.00234572499176	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5022658870148	2.5	scene	reward	violation	3	A	31	1	0.6423879399953876
214.0022658870148	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.50218578899512	2.5	scene	neutral	violation	3	A	8	1	0.9654691930045374
220.00218578899512	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.5021055600082	2.5	scene	neutral	nonviolation	3	A	96	1	0.8645585080084857
226.0021055600082	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.50202363400604	2.5	scene	neutral	violation	3	A	29	1	0.7086590499966405
232.00202363400604	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.50194526001	2.5	scene	neutral	nonviolation	3	A	71	1	0.8687338210002054
238.00194526001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.50186534400564	2.5	scene	reward	nonviolation	3	A	66	1	0.8397979389992543
244.00186534400564	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5017829549906	2.5	scene	reward	nonviolation	3	A	64	1	0.6407853740092833
250.0017829549906	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.50170509199958	2.5	scene	neutral	nonviolation	3	A	52	1	0.9039606619917322
256.0017050919996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.50162465200987	2.5	scene	neutral	nonviolation	3	A	62	1	0.7220386909903027
262.00162465200987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.50154276398825	2.5	scene	neutral	nonviolation	3	A	86	1	0.7811187560146209
268.00154276398825	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5014645399933	2.5	scene	reward	violation	3	A	38	1	0.8251805909967516
274.0014645399933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5013845989888	2.5	scene	neutral	violation	3	A	20	1	1.576287478004815
280.0013845989888	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.50130480900407	2.5	scene	neutral	violation	3	A	43	1	0.70136026898399
286.00130480900407	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5012237509945	2.5	scene	reward	nonviolation	3	A	73	1	0.6844114730192814
292.0012237509945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.501142669993	2.5	scene	reward	violation	3	A	39	1	0.7834753259958234
298.001142669993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5010643679998	2.5	scene	reward	nonviolation	4	A	95	1	0.6416007330117282
304.0010643679998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.50098449501087	2.5	scene	reward	nonviolation	4	A	64	1	0.6356837269850075
310.00098449501087	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5009045139886	2.5	scene	reward	violation	4	A	39	1	0.7777639940031804
316.0009045139886	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.50082110700896	2.5	scene	reward	nonviolation	4	A	90	1	0.7218545200012159
322.00082110700896	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.500749497005	2.5	scene	reward	violation	4	A	16	1	0.5279185969848186
328.000749497005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.48399443199736	2.5	scene	reward	violation	4	A	42	1	0.7016767369932495
333.98399443199736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4839167190076	2.5	scene	neutral	nonviolation	4	A	63	1	0.9137547109858132
339.9839167190076	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.483836925996	2.5	scene	reward	violation	4	A	1	1	0.7038325290195644
345.983836925996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.48375302701606	2.5	scene	reward	nonviolation	4	A	66	0	0.7879199659801088
351.98375302701606	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4836763929925	2.5	scene	reward	violation	4	A	6	1	0.6040745119971689
357.9836763929925	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.48359430200065	2.5	scene	neutral	nonviolation	4	A	52	1	0.6490775349957403
363.98359430200065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4835166539997	2.5	scene	reward	violation	4	A	17	1	0.8591342720028479
369.9835166539997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.48343511001434	2.5	scene	reward	nonviolation	4	A	77	1	0.6442388049908914
375.98343511001434	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.483367348992	2.5	scene	neutral	nonviolation	4	A	89	1	0.8443119910079986
381.983367348992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48327632801374	2.5	scene	neutral	violation	4	A	19	1	0.8412606749916449
387.98327632801374	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4831949160143	2.5	scene	neutral	nonviolation	4	A	96	1	0.7934918349783402
393.9831949160143	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4831176399894	2.5	scene	reward	nonviolation	4	A	83	1	0.914556308009196
399.9831176399894	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4830374589946	2.5	scene	reward	nonviolation	4	A	51	1	1.2245737329940312
405.9830374589946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4829556609912	2.5	scene	reward	violation	4	A	11	1	0.7167277090193238
411.9829556609912	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48287783798884	2.5	scene	neutral	violation	4	A	14	1	0.7748076010029763
417.98287783798884	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4827982629941	2.5	scene	neutral	violation	4	A	36	1	0.8569626070093364
423.9827982629941	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4872785159969	2.5	scene	neutral	nonviolation	4	A	69	1	0.6144027879927307
429.9872785159969	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4826367649948	2.5	scene	neutral	violation	4	A	8	1	0.6560519240156282
435.9826367649948	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4825586490042	2.5	scene	reward	nonviolation	4	A	54	1	0.9561331229924691
441.9825586490042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4872712230135	2.5	scene	reward	nonviolation	4	A	59	1	0.6424093129753601
447.9872712230135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4862372390053	2.5	scene	neutral	violation	4	A	43	1	0.5904494670103304
453.9862372390053	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48597642101237	2.5	scene	neutral	violation	4	A	12	1	1.0777170579822268
459.98597642101237	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48593945801264	2.5	scene	reward	violation	4	A	26	1	0.7917484669887926
465.98593945801264	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48496273800265	2.5	scene	reward	violation	4	A	31	1	0.6157380740041845
471.98496273800265	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48548168700654	2.5	scene	neutral	violation	4	A	33	1	1.0122029029880648
477.98548168700654	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48544911900535	2.5	scene	reward	violation	4	A	38	1	0.6282482850074302
483.98544911900535	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4839194370143	2.5	scene	neutral	violation	4	A	45	1	0.7777752019756008
489.9839194370143	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4836585489975	2.5	scene	reward	nonviolation	4	A	87	1	0.6660416749946307
495.9836585489975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4844095300068	2.5	scene	neutral	violation	4	A	29	1	0.6302981069893576
501.9844095300068	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48492809600435	2.5	scene	neutral	nonviolation	4	A	62	1	0.7747673960111571
507.98492809600435	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48266909999074	2.5	scene	neutral	nonviolation	4	A	79	1	1.0500313550001008
513.9826690999907	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4834065749892	2.5	scene	reward	nonviolation	4	A	73	1	0.6652879800240044
519.9834065749892	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4831465019962	2.5	scene	neutral	violation	4	A	28	1	0.6975442520051729
525.9831465019962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4821081650152	2.5	scene	neutral	nonviolation	4	A	82	1	2.10750732399174
531.9821081650152	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4818569330091	2.5	scene	neutral	violation	4	A	3	1	0.614845220989082
537.9818569330091	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4818199700094	2.5	scene	reward	nonviolation	4	A	70	1	0.6028759379987605
543.9818199700094	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4815587289921	2.5	scene	neutral	nonviolation	4	A	86	1	0.8621395220106933
549.9815587289921	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4813602060021	2.5	scene	neutral	nonviolation	4	A	71	1	0.8653361269971356
555.9813602060021	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4813856719993	2.5	scene	neutral	violation	4	A	20	1	0.9572392519912682
561.9813856719993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4808814229908	2.5	scene	reward	violation	4	A	23	1	0.6608045239991043
567.9808814229908	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4808019080083	2.5	scene	neutral	nonviolation	4	A	55	1	1.7268960069923196
573.9808019080083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.480723724002	2.5	scene	neutral	nonviolation	4	A	74	1	0.5899863970116712
579.980723724002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4806434499915	2.5	scene	reward	violation	4	A	47	1	0.6010646870126948
585.9806434499915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
