onset	duration	trial_type	subcategory	response_accuracy	response_time
137.99423436517827	0.5	object	manmade	1	0.5808154139667749
139.4942099400796	0.5	object	natural	1	0.5458399041090161
140.99419325916097	0.5	object	natural	1	0.44685144699178636
142.49416694999672	0.5	object	manmade	1	0.5488747740164399
143.99414837220684	0.5	object	manmade	1	0.6178934539202601
145.49412474106066	0.5	object	natural	1	0.6769195250235498
146.9941029001493	0.5	object	natural	1	0.5349389580078423
163.49389331508428	0.5	object	manmade	1	0.6181516479700804
164.99388098507188	0.5	object	manmade	1	0.7191642031539232
166.49386176117696	0.5	object	manmade	1	0.5371969130355865
167.99383004312404	0.5	object	natural	1	0.690215976908803
169.49380724900402	0.5	object	manmade	1	0.6562418669927865
170.99380318517797	0.5	object	manmade	1	0.8472488329280168
172.4937732811086	0.5	object	natural	0	0.5332768890075386
173.99375159619376	0.5	object	natural	1	0.5382961470168084
175.49372949404642	0.5	object	natural	1	0.560316066024825
176.99371916917153	0.5	object	natural	1	0.47833751793950796
193.49349497514777	0.5	scene	indoor	1	0.7365578468888998
194.99347052210942	0.5	scene	indoor	1	0.6325857909396291
196.49829422612675	0.5	scene	outdoor	1	0.5877594870980829
197.99343027407303	0.5	scene	outdoor	1	0.950623377924785
199.49340883409604	0.5	scene	outdoor	1	0.5996462360490113
200.99340929603204	0.5	scene	outdoor	1	0.47664945502765477
202.49337142519653	0.5	scene	indoor	1	0.537680221023038
203.99334870208986	0.5	scene	indoor	1	0.5157055610325187
205.4933495922014	0.5	scene	indoor	1	0.8657000488601625
206.99332294706255	0.5	scene	outdoor	1	0.5967293051071465
223.49309321912006	0.5	face	male	1	0.5119668710976839
224.99308227212168	0.5	face	female	1	0.5529760669451207
226.49669097107835	0.5	face	male	1	0.5783601789735258
227.9930459340103	0.5	face	male	1	0.630012083100155
229.49301726114936	0.5	face	female	1	0.5010403909254819
230.9930227450095	0.5	face	female	1	0.7000386291183531
232.49296997417696	0.5	face	female	1	0.48209070786833763
233.9929493891541	0.5	face	male	1	0.4741079730447382
235.49292938201688	0.5	face	female	1	0.6401272281073034
236.99290858907625	0.5	face	male	1	0.6471517949830741
253.4926897760015	0.5	object	manmade	1	0.6193672090303153
254.9926761831157	0.5	object	natural	1	0.5503838220611215
256.49529591412283	0.5	object	manmade	1	0.5477651150431484
257.992627736181	0.5	object	natural	1	0.6154333448503166
259.49261117819697	0.5	object	natural	1	0.6704569139983505
260.99260990321636	0.5	object	manmade	1	0.6494510238990188
262.49257337418385	0.5	object	natural	1	0.4764820470008999
263.9925549181644	0.5	object	manmade	0	0.4345054868608713
265.4925311121624	0.5	object	manmade	n/a	n/a
266.9925228850916	0.5	object	natural	1	0.5385710711125284
283.49229758116417	0.5	face	male	1	0.5207632938399911
284.992278477177	0.5	face	male	1	0.5807894279714674
286.49447168107145	0.5	face	female	1	0.6595924270804971
287.9922398321796	0.5	face	male	1	0.48883009189739823
289.49220980820246	0.5	face	male	1	0.5638527919072658
290.9922377411276	0.5	face	male	1	0.5458314830902964
292.49217225122266	0.5	face	female	1	0.599809757899493
293.99214810715057	0.5	face	female	1	0.5279163848608732
295.4921274872031	0.5	face	female	1	0.5089380519930273
296.992108783219	0.5	face	female	1	0.4739555718842894
313.4918860681355	0.5	object	manmade	1	0.5811806940473616
314.9918779442087	0.5	object	manmade	1	0.6271406419109553
316.4926198821049	0.5	object	manmade	1	0.5664445080328733
317.9918257831596	0.5	object	natural	1	0.6382444249466062
319.4918070191052	0.5	object	natural	1	0.5162610919214785
320.9918324640021	0.5	object	natural	1	0.4862412142101675
322.4917640041094	0.5	object	manmade	1	0.5843044209759682
323.991746817017	0.5	object	manmade	0	0.6323163290508091
325.49172684107907	0.5	object	natural	1	0.5793407380115241
326.99171192920767	0.5	object	natural	1	0.6803547898307443
343.49149180506356	0.5	scene	indoor	1	0.6325805450323969
344.9914663929958	0.5	scene	indoor	1	0.6546074792277068
346.4919878500514	0.5	scene	outdoor	1	0.6250826290342957
347.99143521720544	0.5	scene	indoor	1	0.49963593180291355
349.4914139721077	0.5	scene	indoor	1	0.5636582740116864
350.99141112319194	0.5	scene	outdoor	0	0.5456643288489431
352.49137167911977	0.5	scene	outdoor	1	0.7927052180748433
353.9913449480664	0.5	scene	outdoor	1	0.506727040046826
355.491326225223	0.5	scene	indoor	1	0.6716735509689897
356.991310283076	0.5	scene	outdoor	1	0.588763247942552
373.4910878210794	0.5	scene	indoor	1	0.5829931381158531
374.9910629801452	0.5	scene	outdoor	1	0.5590110970661044
376.4910545470193	0.5	scene	indoor	1	0.5560213990975171
377.99103338620625	0.5	scene	indoor	1	0.5160659858956933
379.49100185302086	0.5	scene	outdoor	1	0.4580731021706015
380.99101182702	0.5	scene	outdoor	1	0.5520646541845053
382.4909631430637	0.5	scene	indoor	1	0.5861143621150404
383.99094690103084	0.5	scene	indoor	1	0.7931355701293796
385.490927120205	0.5	scene	outdoor	1	0.5751494888681918
386.9909007952083	0.5	scene	outdoor	1	0.6661711328197271
403.4906798140146	0.5	object	manmade	1	0.9883973801042885
404.9906590161845	0.5	object	manmade	1	0.676416230853647
406.49065036303364	0.5	object	manmade	1	0.5344256730750203
407.99062002799474	0.5	object	natural	1	0.6474614590406418
409.49059846508317	0.5	object	natural	1	0.5794785481411964
410.9906135292258	0.5	object	manmade	1	0.6384697419125587
412.49056028202176	0.5	object	natural	1	0.6305174729786813
413.9905400092248	0.5	object	manmade	1	0.9255404488649219
415.4905188481789	0.5	object	natural	1	0.534563218941912
416.9904986100737	0.5	object	natural	1	0.6645782359410077
433.4902759830002	0.5	face	male	1	0.5238140739966184
434.99025491415523	0.5	face	female	1	0.4418252028990537
436.49024645611644	0.5	face	male	1	0.4838372019585222
437.99022516421974	0.5	face	male	1	0.5018604488577694
439.4901973751839	0.5	face	male	1	0.4548854879103601
440.9901989570353	0.5	face	female	1	0.5298889621626586
442.4901549760252	0.5	face	female	1	0.5219305541832
443.99014053610153	0.5	face	female	1	0.7569403101224452
445.4901148912031	0.5	face	male	1	0.49697251385077834
446.9900945890695	0.5	face	female	1	0.41298816492781043
