onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
327.9937486789422	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4936702220002	2.5	scene	reward	violation	2.0	A	7.0	1.0	0.6931670949561521
333.9936702220002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4935953109525	2.5	scene	reward	violation	2.0	A	38.0	1.0	0.6342404320603237
339.9935953109525	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4935130269733	2.5	scene	reward	nonviolation	2.0	A	67.0	1.0	0.6893315910128877
345.9935130269733	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49343495897483	2.5	scene	reward	violation	2.0	A	27.0	1.0	0.7443385899532586
351.99343495897483	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4933557569748	2.5	scene	neutral	nonviolation	2.0	A	85.0	1.0	0.6453952710144222
357.9933557569748	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4932784329867	2.5	scene	neutral	violation	2.0	A	45.0	1.0	1.1315580740338191
363.9932784329867	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49319897894753	2.5	scene	reward	nonviolation	2.0	A	93.0	1.0	0.6796386210480705
369.99319897894753	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49311848694924	2.5	scene	neutral	nonviolation	2.0	A	94.0	1.0	0.728717265999876
375.99311848694924	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4930402929895	2.5	scene	reward	nonviolation	2.0	A	58.0	1.0	1.0047905059764162
381.9930402929895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4929645429365	2.5	scene	neutral	violation	2.0	A	23.0	1.0	1.0908764550695196
387.9929645429365	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4928827619879	2.5	scene	reward	violation	2.0	A	10.0	1.0	0.9179655000334606
393.9928827619879	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.49280608992564	2.5	scene	reward	nonviolation	2.0	A	64.0	1.0	0.627045595087111
399.99280608992564	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4927274099318	2.5	scene	reward	nonviolation	2.0	A	66.0	1.0	0.7631154700648041
405.9927274099318	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4926495689433	2.5	scene	neutral	violation	2.0	A	14.0	1.0	0.7031984060304239
411.9926495689433	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4925695179263	2.5	scene	reward	violation	2.0	A	4.0	1.0	0.8712768990080804
417.9925695179263	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4924901109189	2.5	scene	neutral	nonviolation	2.0	A	95.0	1.0	0.615353046101518
423.9924901109189	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4924127790146	2.5	scene	reward	violation	2.0	A	18.0	1.0	1.2583293709903955
429.9924127790146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4923343299888	2.5	scene	neutral	violation	2.0	A	8.0	1.0	0.6895076349610463
435.9923343299888	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4922560509294	2.5	scene	neutral	nonviolation	2.0	A	71.0	1.0	0.6815934720216319
441.9922560509294	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.49217691202654	2.5	scene	reward	nonviolation	2.0	A	77.0	1.0	0.7636999909300357
447.99217691202654	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4920984830242	2.5	scene	reward	violation	2.0	A	16.0	1.0	0.6777479589218274
453.9920984830242	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4920196849853	2.5	scene	neutral	nonviolation	2.0	A	84.0	1.0	0.7208301470382139
459.9920196849853	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.49193861102685	2.5	scene	reward	nonviolation	2.0	A	81.0	1.0	0.6659103159327061
465.99193861102685	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.49186179297976	2.5	scene	reward	nonviolation	2.0	A	92.0	1.0	0.6618683889973909
471.99186179297976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4917829229962	2.5	scene	neutral	violation	2.0	A	20.0	1.0	0.7440688869683072
477.9917829229962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4750383479986	2.5	scene	neutral	nonviolation	2.0	A	73.0	1.0	0.5578207150101662
483.9750383479986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47496008698363	2.5	scene	reward	nonviolation	2.0	A	76.0	1.0	0.9739012189675122
489.97496008698363	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.49154671991715	2.5	scene	neutral	violation	2.0	A	36.0	1.0	0.664234527037479
495.99154671991715	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4748021549312	2.5	scene	neutral	violation	2.0	A	12.0	1.0	0.5580534670734778
501.9748021549312	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4747236159165	2.5	scene	neutral	nonviolation	2.0	A	78.0	1.0	1.1421368530718607
507.9747236159165	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4746472010156	2.5	scene	reward	violation	2.0	A	39.0	1.0	0.7232084280112758
513.9746472010156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4745639499743	2.5	scene	neutral	violation	2.0	A	25.0	1.0	0.6882975340122357
519.9745639499743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4744875599863	2.5	scene	neutral	nonviolation	2.0	A	56.0	1.0	0.6763659600401297
525.9744875599863	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4744088050211	2.5	scene	neutral	violation	2.0	A	26.0	1.0	1.2304471189854669
531.9744088050211	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4743300949922	2.5	scene	reward	violation	2.0	A	17.0	1.0	1.4695647920016202
537.9743300949922	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4742510539945	2.5	scene	neutral	nonviolation	2.0	A	50.0	1.0	1.0926066259853542
543.9742510539945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4741724289488	2.5	scene	neutral	nonviolation	2.0	A	72.0	1.0	0.5596858409699053
549.9741724289488	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4740938219475	2.5	scene	neutral	violation	2.0	A	42.0	1.0	1.1027696650708094
555.9740938219475	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.474015026004	2.5	scene	reward	violation	2.0	A	31.0	1.0	0.7578513550106436
561.974015026004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4739366269205	2.5	scene	neutral	nonviolation	2.0	A	62.0	1.0	0.8719271190930158
567.9739366269205	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4738588290056	2.5	scene	reward	nonviolation	2.0	A	87.0	1.0	0.9470134009607136
573.9738588290056	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4785602400078	2.5	scene	reward	violation	2.0	A	44.0	1.0	1.0993053630227223
579.9785602400078	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4736984589836	2.5	scene	reward	nonviolation	2.0	A	51.0	1.0	1.1901693729450926
585.9736984589836	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
