onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
85.49748580902816	2.5	scene	reward	nonviolation	1	A	96	0	1.550876238849014
87.99748580902815	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.50217080581932	2.5	scene	reward	violation	1	A	9	1	1.0141953751444817
94.00217080581932	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.49733672710137	2.5	scene	neutral	nonviolation	1	A	72	1	0.8140224670059979
99.99733672710137	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.49726271908729	2.5	scene	neutral	violation	1	A	43	1	0.7810969739221036
105.99726271908729	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.50145740015431	2.5	scene	neutral	nonviolation	1	A	67	1	0.8749127029441297
112.00145740015431	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.49709922587499	2.5	scene	neutral	nonviolation	1	A	64	1	0.7762666018679738
117.99709922587499	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.50147661101072	2.5	scene	reward	nonviolation	1	A	53	1	0.9178598341532052
124.00147661101072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.49695354001595	2.5	scene	neutral	violation	1	A	38	1	1.0314102461561558
129.99695354001594	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.49686640314758	2.5	scene	reward	nonviolation	1	A	93	0	1.1834991197101772
135.99686640314758	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50114309694618	2.5	scene	reward	violation	1	A	2	1	1.1391629111021755
142.00114309694618	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.5007641208358	2.5	scene	reward	violation	1	A	37	1	1.27060587098822
148.0007641208358	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50027065398172	2.5	scene	neutral	violation	1	A	39	0	1.32906161993742
154.00027065398172	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.4997795931995	2.5	scene	reward	violation	1	A	16	0	1.1745723355561497
159.9997795931995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49929271498698	2.5	scene	reward	nonviolation	1	A	68	0	0.8730775699950755
165.99929271498698	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49909934308383	2.5	scene	reward	violation	1	A	1	1	0.8662359570153058
171.9990993430838	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.4963424471207	2.5	scene	neutral	violation	1	A	3	1	0.8310335269197822
177.9963424471207	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.49858671287075	2.5	scene	neutral	nonviolation	1	A	85	1	1.510784130077809
183.99858671287075	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49788190983242	2.5	scene	neutral	violation	1	A	27	1	0.7255111010745168
189.99788190983242	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.497386647854	2.5	scene	neutral	nonviolation	1	A	52	1	1.0789875281043348
195.997386647854	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49790595797825	2.5	scene	neutral	nonviolation	1	A	76	1	1.2364691249094903
201.99790595797825	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49743638606742	2.5	scene	neutral	nonviolation	1	A	74	1	0.8929429687559605
207.99743638606742	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49587043002248	2.5	scene	reward	nonviolation	1	A	87	0	1.2075104289688172
213.99587043002248	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4964202428237	2.5	scene	reward	violation	1	A	22	1	1.2448795903474092
219.9964202428237	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49686458287758	2.5	scene	reward	nonviolation	1	A	77	1	0.7165274699218571
225.99686458287758	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4963710089214	2.5	scene	neutral	violation	1	A	18	1	1.1990088918246329
231.9963710089214	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49556557415053	2.5	scene	neutral	violation	1	A	31	1	0.8788188546895981
237.99556557415053	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4955836678855	2.5	scene	neutral	violation	1	A	23	0	1.0197949511930346
243.9955836678855	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49541114084428	2.5	scene	neutral	violation	1	A	8	1	0.9409564482048154
249.99541114084428	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49533203011384	2.5	scene	neutral	nonviolation	1	A	89	1	1.5300477650016546
255.99533203011384	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.49525023205206	2.5	scene	neutral	violation	1	A	15	0	0.8191526187583804
261.99525023205206	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4951696149073	2.5	scene	reward	nonviolation	1	A	80	1	1.1072142152115705
267.9951696149073	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.495093556121	2.5	scene	reward	violation	1	A	21	0	1.2872901116497817
273.995093556121	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49502530507743	2.5	scene	reward	nonviolation	1	A	50	1	1.1823663921095429
279.99502530507743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49493759218603	2.5	scene	reward	nonviolation	1	A	81	0	0.9764502779580652
285.99493759218603	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4948665509001	2.5	scene	neutral	nonviolation	1	A	51	0	1.7515262239612641
291.9948665509001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4947835798376	2.5	scene	reward	violation	1	A	36	1	0.7965353969484568
297.9947835798376	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49471500283113	2.5	scene	reward	violation	2	A	45	1	0.8136735749430954
303.99471500283113	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49463010998437	2.5	scene	neutral	nonviolation	2	A	64	1	0.7906829691492021
309.99463010998437	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49455915903667	2.5	scene	reward	nonviolation	2	A	96	1	0.9407690488733352
315.99455915903667	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.494473554194	2.5	scene	reward	violation	2	A	25	1	0.82692014798522
321.994473554194	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49439819017425	2.5	scene	reward	nonviolation	2	A	53	1	0.7629720508120954
327.99439819017425	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4943106570281	2.5	scene	neutral	violation	2	A	8	1	0.6710145231336355
333.9943106570281	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49425123119727	2.5	scene	reward	violation	2	A	2	1	0.7211340507492423
339.99425123119727	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4941734177992	2.5	scene	neutral	nonviolation	2	A	85	1	0.7492296220734715
345.99417341779923	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4940904048272	2.5	scene	reward	violation	2	A	16	1	0.7082281140610576
351.9940904048272	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4940203130245	2.5	scene	reward	violation	2	A	37	1	0.7102974159643054
357.9940203130245	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4939450337552	2.5	scene	neutral	violation	2	A	18	1	0.8414293671958148
363.9939450337552	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.493858627975	2.5	scene	neutral	nonviolation	2	A	62	1	1.1155380248092115
369.993858627975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4937812658027	2.5	scene	neutral	violation	2	A	15	0	0.6456173271872103
375.9937812658027	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4937021750957	2.5	scene	reward	nonviolation	2	A	77	1	0.7666621380485594
381.9937021750957	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4936314271763	2.5	scene	neutral	violation	2	A	23	1	1.3707662909291685
387.9936314271763	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49354786984617	2.5	scene	neutral	violation	2	A	38	1	0.7447836860083044
393.99354786984617	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4934732620604	2.5	scene	neutral	violation	2	A	3	1	0.6529305567964911
399.9934732620604	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49343209620565	2.5	scene	reward	violation	2	A	48	1	0.8739752997644246
405.99343209620565	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49331144290045	2.5	scene	neutral	violation	2	A	44	1	0.8550433819182217
411.99331144290045	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.493244455196	2.5	scene	neutral	violation	2	A	31	1	0.9971582428552209
417.993244455196	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4931595749222	2.5	scene	neutral	nonviolation	2	A	67	1	0.8031817101873457
423.9931595749222	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49308105977246	2.5	scene	reward	nonviolation	2	A	81	1	1.4463240872137249
429.99308105977246	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4930156711489	2.5	scene	reward	violation	2	A	1	1	0.7943517537787557
435.9930156711489	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.49292796477687	2.5	scene	neutral	violation	2	A	39	0	1.4144767890684309
441.99292796477687	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.492859445978	2.5	scene	neutral	nonviolation	2	A	89	1	0.9735262440517544
447.992859445978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4927808730863	2.5	scene	neutral	violation	2	A	27	1	0.6076292786747217
453.9927808730863	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4927032710984	2.5	scene	reward	nonviolation	2	A	68	1	0.8977096979506314
459.9927032710984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4759451071732	2.5	scene	neutral	violation	2	A	11	1	1.1104734996333718
465.9759451071732	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.47587141999975	2.5	scene	reward	nonviolation	2	A	66	1	0.7265408388338983
471.97587141999975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.49245763383806	2.5	scene	neutral	nonviolation	2	A	91	1	0.7159085553139448
477.99245763383806	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.47571872174734	2.5	scene	reward	violation	2	A	21	0	1.5076886164024472
483.97571872174734	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47564048320055	2.5	scene	neutral	nonviolation	2	A	52	1	0.8797734738327563
489.97564048320055	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.47556495806197	2.5	scene	reward	nonviolation	2	A	87	1	0.801849733106792
495.97556495806197	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4754874561913	2.5	scene	neutral	nonviolation	2	A	76	1	0.8839267319999635
501.9754874561913	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4753997181542	2.5	scene	neutral	nonviolation	2	A	72	1	0.6830123858526349
507.9753997181542	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.47532249381766	2.5	scene	neutral	nonviolation	2	A	51	1	0.9440106311812996
513.9753224938177	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4752534157597	2.5	scene	reward	nonviolation	2	A	50	1	0.9501675223000348
519.9752534157597	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4751718607731	2.5	scene	reward	nonviolation	2	A	80	1	0.6782429311424494
525.9751718607731	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4750887919217	2.5	scene	reward	violation	2	A	36	1	0.7903248369693756
531.9750887919217	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4750218112022	2.5	scene	neutral	nonviolation	2	A	88	1	0.8813407546840608
537.9750218112022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4794489489868	2.5	scene	reward	nonviolation	2	A	57	1	0.7829706380143762
543.9794489489868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4748613289557	2.5	scene	reward	violation	2	A	22	1	1.120524622965604
549.9748613289557	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4747778791933	2.5	scene	neutral	nonviolation	2	A	74	1	0.720575762912631
555.9747778791933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4746985970996	2.5	scene	reward	nonviolation	2	A	93	1	0.7737225918099284
561.9746985970996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4791512289083	2.5	scene	neutral	violation	2	A	43	1	0.7402735212817788
567.9791512289083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4745430769399	2.5	scene	reward	nonviolation	2	A	63	1	1.0428337110206485
573.9745430769399	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4744707499632	2.5	scene	reward	violation	2	A	9	1	0.783956962171942
579.9744707499632	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4743956089951	2.5	scene	reward	violation	2	A	30	1	0.8380275880917907
585.9743956089951	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
