onset	duration	trial_type	condition	response_accuracy	response_time
379.4885937888175	2.5	B	nonviolation	0	0.6283080470748246
382.48856078274554	2.5	A	violation	1	0.7273439262062311
385.48852204578	2.5	B	violation	0	0.5643798043020071
388.48848454374814	2.5	A	nonviolation	1	0.5713570159859955
391.488454033155	2.5	B	violation	1	1.1914560738950968
394.48841247288516	2.5	A	nonviolation	1	0.8314650729298592
397.4883637628518	2.5	A	violation	1	0.5735411811619997
400.4883253467268	2.5	B	nonviolation	0	1.031559712253511
403.4882934167981	2.5	B	violation	1	1.0316111380234358
406.488245323766	2.5	B	nonviolation	0	0.5316638350486755
409.4882113211788	2.5	A	nonviolation	1	0.8746999888680875
412.48816937813535	2.5	B	nonviolation	0	1.2047389587387445
415.4881271221675	2.5	B	violation	1	1.1527825547382236
418.4880850510672	2.5	A	violation	1	0.5998228788375854
421.4880407648161	2.5	A	nonviolation	1	0.6988082630559802
424.48800141597167	2.5	B	violation	1	0.6108338739722967
427.48796360613784	2.5	B	nonviolation	1	0.9349516956135632
430.4879287411459	2.5	A	nonviolation	1	0.7669953918084502
433.4878907678648	2.5	B	violation	1	0.906024088151753
436.48785581998527	2.5	B	violation	1	0.937072372995317
439.4878140059299	2.5	A	nonviolation	1	0.6400962038896978
442.487766741775	2.5	B	violation	0	0.7340705441311002
445.48773296177393	2.5	A	nonviolation	1	0.6381796109490097
448.4876948208548	2.5	A	nonviolation	1	0.653215060941875
451.4876502137631	2.5	B	violation	0	0.93217797530815
454.48760659014806	2.5	A	violation	1	0.6022824905812739
457.48757706303144	2.5	B	violation	1	0.7253335420973599
460.487538902089	2.5	A	violation	1	0.767380123026669
463.4874872681685	2.5	A	violation	1	0.9584340527653694
466.4874577531591	2.5	A	nonviolation	1	1.0774625786580143
469.48740938212717	2.5	B	violation	1	0.6215074039064348
472.4873685999773	2.5	A	nonviolation	1	0.7915569259785116
475.4873324991204	2.5	B	nonviolation	0	0.7975889677181841
478.4872854840942	2.5	A	violation	1	0.7056326670572162
481.4872516989708	2.5	B	nonviolation	1	0.5266644181683661
484.48720816196885	2.5	B	nonviolation	1	0.9886974450200796
487.4871741589159	2.5	A	nonviolation	1	0.6737440028227866
490.4871399677359	2.5	B	nonviolation	0	0.7727821534499526
493.48708937596535	2.5	A	nonviolation	1	0.5768294087611139
496.4870548667387	2.5	A	violation	1	0.5718600451946259
499.48701382894063	2.5	A	violation	1	0.5329044861719012
502.4869738128036	2.5	B	violation	1	0.5289407060481608
505.4869356220588	2.5	A	nonviolation	1	0.6249966248869896
508.486907355953	2.5	A	nonviolation	1	0.7289440110325813
511.4868576070293	2.5	B	violation	1	1.731057034805417
514.4868144360371	2.5	B	violation	0	1.2921135718934238
517.48677757103	2.5	B	violation	0	0.728113766759634
520.4867323371582	2.5	A	violation	1	0.6591897699981928
523.4867034489289	2.5	A	violation	1	0.8182223988696933
526.4866538778879	2.5	A	nonviolation	1	0.7472745850682259
529.4866238418035	2.5	B	violation	0	1.1103020422160623
532.486574199982	2.5	A	nonviolation	1	0.9083533301018178
535.486544597894	2.5	B	nonviolation	0	1.0443786699324846
538.4865052471869	2.5	B	nonviolation	0	0.8564204536378384
541.4864686997606	2.5	B	violation	1	0.9484542789869009
544.4864188469946	2.5	A	violation	1	0.5914713237434626
547.4863871228881	2.5	B	violation	1	0.6685396521352232
550.4863438517788	2.5	A	violation	1	0.6465114061720669
553.4863043148072	2.5	B	violation	1	0.9855686430819331
556.4862640658394	2.5	B	nonviolation	0	0.6546652712859213
559.4862173660658	2.5	B	nonviolation	0	0.9797176737338305
562.4861789150164	2.5	B	nonviolation	0	0.5887471390888095
565.4861467718147	2.5	A	violation	1	1.0197830889374018
568.4861080190167	2.5	A	nonviolation	1	0.9078191947191954
571.4860686860047	2.5	B	nonviolation	0	1.3878586487844586
574.4860147130677	2.5	B	nonviolation	0	0.7349134776741266
577.485988444183	2.5	B	violation	0	0.8269418897107244
580.4859484140761	2.5	A	violation	1	0.6769311060197651
583.4859005990437	2.5	B	nonviolation	0	1.0630345339886844
586.469185621012	2.5	A	nonviolation	1	0.6297514387406409
