onset	duration	trial_type	subcategory	response_accuracy	response_time
377.9884952059947	0.5	object	manmade	0	0.5225521740503609
379.4884831440286	0.5	object	natural	1	0.594566423969809
380.9884583480307	0.5	object	natural	1	0.9825322139658965
382.4884370859945	0.5	object	natural	1	0.5946138320141472
383.9884219270316	0.5	object	natural	1	0.44063341699074954
385.48838791501475	0.5	object	manmade	1	0.6226628799922764
386.9883707880508	0.5	object	manmade	1	0.5206779619911686
403.48815112002194	0.5	face	female	0	0.6599001470021904
404.9881375580444	0.5	face	male	0	0.5899191229837015
406.4895098070265	0.5	face	female	1	0.5185448530246504
407.98809644702123	0.5	face	female	1	0.46796414197888225
409.48807239800226	0.5	face	female	1	0.5239799840492196
410.98806073202286	0.5	face	male	n/a	n/a
412.4880433770013	0.5	face	male	1	0.44401654304238036
413.9880222710199	0.5	face	male	1	0.4299792210222222
415.4879964950378	0.5	face	female	1	0.659044426982291
416.98797037504846	0.5	face	male	1	0.5870871229562908
433.4877464020392	0.5	face	male	1	0.7333097090013325
434.98773465602426	0.5	face	male	1	0.8703304639784619
436.48789996805135	0.5	face	female	1	0.5961618629517034
437.98768905200996	0.5	face	female	1	0.5052883439930156
439.4876669750083	0.5	face	female	1	0.46039187599672005
440.9876614219975	0.5	face	female	1	0.4823978260392323
442.4876277510193	0.5	face	female	1	0.6374313260312192
443.9876079550013	0.5	face	male	1	0.506450954999309
445.4875871120021	0.5	face	male	1	0.448475428042002
446.98756241600495	0.5	face	male	1	0.6114999190322123
