onset	duration	trial_type	condition	response_accuracy	response_time
529.4838803783059	2.5	A	violation	0	0.6790883177891374
532.4838419444859	2.5	A	violation	1	0.851122273132205
535.4837974319233	2.5	B	violation	1	0.8971641706302762
538.483755895868	2.5	A	violation	1	0.6132194902747871
541.4837177526206	2.5	B	violation	0	0.7442456036806107
544.4836766924709	2.5	A	nonviolation	1	0.6712944265455008
547.4836357692257	2.5	B	nonviolation	1	0.8013300802558659
550.4835957912728	2.5	B	violation	0	0.6603650692850351
553.4835544005036	2.5	B	nonviolation	0	0.6274113841354847
556.4835139084607	2.5	B	violation	1	0.6544555108994246
559.4834739929065	2.5	A	nonviolation	1	0.6154904263094068
562.4834310254082	2.5	A	violation	1	0.6115637216717005
565.4833922833204	2.5	A	nonviolation	1	0.5705915791913867
568.4833494480698	2.5	B	nonviolation	1	0.6476240279152989
571.4833104275168	2.5	A	violation	1	0.8566560978069901
574.483269976452	2.5	B	nonviolation	0	0.6736952271312475
577.4832293642685	2.5	B	violation	0	0.6737448023632169
580.4831887111067	2.5	B	nonviolation	0	0.6307815043255687
583.4831481976435	2.5	A	nonviolation	1	0.6728202495723963
586.4831074830146	2.5	A	nonviolation	1	0.795856611803174
