onset	duration	trial_type	subcategory	response_accuracy	response_time
166.49381548300153	0.5	face	male	1	0.417693940049503
167.9937936590286	0.5	face	male	1	0.4427225479739718
169.49377520399867	0.5	face	female	1	0.561731492052786
170.9937551250332	0.5	face	female	1	0.4547570800059475
172.49373534903862	0.5	face	female	1	0.38177687500137836
173.99371563299792	0.5	face	female	1	0.45565408503171057
175.49369633302558	0.5	face	female	1	0.4028124649776146
176.9936770790373	0.5	face	male	1	0.4898308999836445
193.49346013501054	0.5	face	female	1	0.611048948019743
194.99344028404448	0.5	face	male	1	0.4220372019917704
196.4934217639966	0.5	face	female	0	0.4611557590542361
197.993400950043	0.5	face	female	1	0.4161202369723469
199.4933829040383	0.5	face	male	1	0.5341366259963252
200.9933630680316	0.5	face	female	1	0.5241482629789971
202.49334226205247	0.5	face	male	1	0.48117518896469846
203.9933226510184	0.5	face	male	1	0.5361974789993837
205.49330317601562	0.5	face	male	1	0.4752148099942133
206.9932853100472	0.5	face	female	1	0.5262278249720111
223.49306653701933	0.5	scene	indoor	1	0.6124440429848619
224.9930490120314	0.5	scene	outdoor	1	0.4864619699656032
226.49743805103935	0.5	scene	outdoor	1	0.44307773100445047
227.99300749704707	0.5	scene	outdoor	1	0.7385858039488085
229.49298784905113	0.5	scene	indoor	1	0.48452579497825354
230.99296809604857	0.5	scene	indoor	1	0.9155516229802743
232.49294638301944	0.5	scene	indoor	1	0.6205752050154842
233.9929288700223	0.5	scene	outdoor	1	0.5495823359815404
235.49291375104804	0.5	scene	outdoor	1	0.4805721189477481
236.99288755602902	0.5	scene	indoor	1	0.6486291969777085
253.49267046700697	0.5	object	manmade	1	0.6068577410187572
254.9926532600075	0.5	object	manmade	0	0.5988674029940739
256.496044006024	0.5	object	natural	1	0.7934735040180385
257.99261405703146	0.5	object	natural	1	0.630910531966947
259.4925942940172	0.5	object	manmade	1	0.6319213610258885
260.9925745430519	0.5	object	natural	n/a	n/a
262.4925547640305	0.5	object	manmade	1	0.6309676279779524
263.9925353520084	0.5	object	manmade	1	0.8720000440371223
265.49251346604433	0.5	object	natural	1	0.584008231991902
266.99249618605245	0.5	object	natural	1	0.479967939958442
283.4922797810286	0.5	face	female	1	0.4952390129910782
284.9922602790175	0.5	face	female	1	0.5432605830137618
286.4944398860098	0.5	face	male	1	0.46308010001666844
287.99222120601917	0.5	face	female	1	0.539219607017003
289.49220116401557	0.5	face	female	1	0.4763320839847438
290.9921814480331	0.5	face	male	1	0.4053537920117378
292.4921610080055	0.5	face	male	1	0.5713583879987709
293.9921404400375	0.5	face	male	1	0.49938248295802623
295.49212006502785	0.5	face	male	1	0.5174085110193118
296.99210355000105	0.5	face	female	1	0.442426024004817
313.49188462703023	0.5	object	natural	1	0.6186458449810743
314.99186448002	0.5	object	natural	1	0.5716681400081143
316.4920563030173	0.5	object	manmade	1	0.44446724001318216
317.99182761705015	0.5	object	natural	1	0.523707412998192
319.49180680903373	0.5	object	manmade	1	0.5587181209702976
320.99178641603794	0.5	object	manmade	1	0.632655352994334
322.49176692101173	0.5	object	manmade	1	0.58968489599647
323.991749214998	0.5	object	manmade	1	0.5497778850258328
325.4917299130466	0.5	object	natural	1	0.4628017039503902
326.99170990200946	0.5	object	natural	1	0.45183091901708394
343.491493647045	0.5	object	manmade	1	0.531038153974805
344.991474052018	0.5	object	natural	1	0.5229791040183045
346.4914552930277	0.5	object	natural	1	0.641071080986876
347.9914347960148	0.5	object	manmade	1	0.5730110930162482
349.4914182180073	0.5	object	manmade	1	0.5491158500080928
350.9913955650409	0.5	object	natural	1	0.5641326250042766
352.49137593904743	0.5	object	natural	1	0.4811562419636175
353.99135634402046	0.5	object	natural	1	0.589115866983775
355.4913364680251	0.5	object	manmade	1	0.48119684599805623
356.99131705303444	0.5	object	manmade	1	0.5072126520099118
373.49110022204695	0.5	scene	indoor	1	0.6014338459935971
374.99108061904553	0.5	scene	outdoor	1	0.46452560200123116
376.4910616900306	0.5	scene	indoor	1	0.5254694650066085
377.99104110500775	0.5	scene	outdoor	1	0.514493469032459
379.4910215670243	0.5	scene	outdoor	1	0.5215134440222755
380.9910018890514	0.5	scene	indoor	1	0.533479522971902
382.4909809300443	0.5	scene	indoor	1	0.7055492799845524
383.9909623970161	0.5	scene	outdoor	1	0.4915761140291579
385.49094138800865	0.5	scene	outdoor	1	0.43459151801653206
386.9909231640049	0.5	scene	indoor	1	0.5436230080085807
403.4907061569975	0.5	scene	indoor	1	0.5998355620540679
404.9906844020006	0.5	scene	indoor	1	0.5518586889957078
406.4906691570068	0.5	scene	outdoor	1	0.41086899500805885
407.9906472110306	0.5	scene	outdoor	1	0.6888888149987906
409.4906275070389	0.5	scene	indoor	1	0.6908826769795269
410.99060774903046	0.5	scene	outdoor	1	0.8089283789740875
412.49058836401673	0.5	scene	outdoor	1	0.5589503649971448
413.99056845501764	0.5	scene	indoor	1	0.6100475610001013
415.4905487250071	0.5	scene	outdoor	1	0.5149916490190662
416.99052855500486	0.5	scene	indoor	1	0.5310126530239359
433.4903117570211	0.5	face	male	1	0.5092252210015431
434.9902916980209	0.5	face	female	1	0.4552617520093918
436.4902732699993	0.5	face	female	1	0.463264488033019
437.9902528350358	0.5	face	male	1	0.4112255059881136
439.490231800999	0.5	face	female	1	0.4793179340194911
440.99021431902656	0.5	face	female	1	0.3892540109809488
442.4901937530376	0.5	face	male	1	0.5233563719666563
443.99017464602366	0.5	face	male	1	0.44636948802508414
445.49015483504627	0.5	face	female	1	0.8303850539959967
446.9901345660328	0.5	face	male	1	0.45038253196980804
