onset	duration	trial_type	subcategory	response_accuracy	response_time
169.49478456401266	0.5	face	male	1	0.487613418023102
170.99476504599443	0.5	face	female	1	0.4706807460170239
172.49474584200652	0.5	face	male	1	0.48071932198945433
173.9947261660127	0.5	face	female	1	0.4857358579756692
175.4947067539906	0.5	face	female	1	0.4817586819990538
176.99468573002378	0.5	face	female	1	0.5587809259886853
193.49447269301163	0.5	object	manmade	1	0.7689898220123723
194.99444968200987	0.5	object	natural	1	0.5170249789953232
196.4944342970266	0.5	object	natural	1	0.8790328920003958
197.9944132650271	0.5	object	manmade	1	0.4960597869940102
199.49439169000834	0.5	object	manmade	1	0.6790767899947241
200.99437416502042	0.5	object	manmade	1	0.6250984150101431
202.49435440899106	0.5	object	natural	1	0.7701154490350746
203.9943340109894	0.5	object	manmade	1	0.6381428990280256
205.49431577703217	0.5	object	natural	1	0.5790334519697353
206.99429405102273	0.5	object	natural	1	0.6721662239870057
223.49407872202573	0.5	face	female	1	0.4673961339867674
224.99405951204244	0.5	face	female	1	0.4364077899954282
226.49678066401975	0.5	face	female	1	0.41669265797827393
227.99402249901323	0.5	face	male	1	0.4594194429810159
229.49400303699076	0.5	face	female	1	0.593466125021223
230.99398311803816	0.5	face	male	1	0.4524894399801269
232.49396377801895	0.5	face	male	1	0.49851072701858357
233.99394255602965	0.5	face	male	1	0.5555250970064662
235.4939246470458	0.5	face	female	1	0.5745533059816808
236.99390546802897	0.5	face	male	1	0.5465636709704995
253.4936900610337	0.5	object	manmade	0	0.5877846569637768
254.99367053998867	0.5	object	manmade	1	0.8028014550218359
256.4961767269997	0.5	object	natural	1	0.5882956860004924
257.9936313970247	0.5	object	natural	1	0.7308452199795283
259.49361198203405	0.5	object	manmade	1	0.49986388796241954
260.9935924340389	0.5	object	natural	1	0.5278845169814304
262.4935727789998	0.5	object	manmade	1	0.9568466570344754
263.99355298804585	0.5	object	natural	1	0.5029196339892223
265.49353089701617	0.5	object	natural	1	0.6689446939853951
266.99351411801763	0.5	object	manmade	1	0.5079616400180385
283.49329663300887	0.5	scene	outdoor	1	0.6741783430334181
284.9932789350278	0.5	scene	outdoor	1	0.4742088339990005
286.4943567099981	0.5	scene	outdoor	1	0.6331183140282519
287.99324008700205	0.5	scene	indoor	1	0.4322376750060357
289.4932201310294	0.5	scene	indoor	1	0.4652671269723214
290.99320098903263	0.5	scene	outdoor	1	0.5142768659861758
292.4931813279982	0.5	scene	indoor	1	0.9513047820073552
293.9931586580351	0.5	scene	indoor	1	0.5863223290070891
295.49314203701215	0.5	scene	indoor	1	0.6373394660186023
296.9931281179888	0.5	scene	outdoor	1	0.46434985200176015
313.49290760600707	0.5	face	male	1	0.5115698830340989
314.9928885290283	0.5	face	female	1	0.695601335959509
316.49320543702925	0.5	face	male	1	0.5692784640123136
317.9928489770391	0.5	face	female	1	0.4746327649918385
319.4928292889963	0.5	face	female	1	0.4766658760490827
320.99280996702146	0.5	face	male	1	0.42667351599084213
322.4927904540091	0.5	face	female	1	0.5077735619852319
323.9927707280149	0.5	face	male	1	0.457710649992805
325.49275112501346	0.5	face	male	1	0.5507379950140603
326.9927317100228	0.5	face	female	1	0.4517581689869985
343.49251585203456	0.5	scene	outdoor	1	0.6649741230066866
344.9924969180138	0.5	scene	outdoor	1	0.49286760698305443
346.49247657804517	0.5	scene	outdoor	1	0.5000176689936779
347.99245911301114	0.5	scene	outdoor	1	0.6110331669915468
349.4924381690216	0.5	scene	indoor	1	0.5210335190058686
350.99241871898994	0.5	scene	indoor	1	0.49008276499807835
352.4923991840333	0.5	scene	outdoor	1	0.5540875970036723
353.99237961601466	0.5	scene	indoor	1	0.517026468005497
355.4923599730246	0.5	scene	indoor	1	0.9541229649912566
356.9923398059909	0.5	scene	indoor	1	0.5641495700110681
373.4921243439894	0.5	face	male	1	0.5003700200468302
374.9921056079911	0.5	face	female	1	0.4303837970364839
376.4920871100039	0.5	face	female	1	0.4714088279870339
377.99206683103694	0.5	face	female	1	0.5194316619890742
379.49204409500817	0.5	face	male	1	0.5354515500366688
380.99202628899366	0.5	face	male	1	0.40847059403313324
382.49200784403365	0.5	face	male	1	0.530484061979223
383.99198818102013	0.5	face	female	1	0.4925049910089001
385.49196795903845	0.5	face	male	1	0.5125280669890344
386.99194905301556	0.5	face	female	1	0.44554371101548895
403.49173215404153	0.5	scene	indoor	1	0.6787574689951725
404.9917119719903	0.5	scene	indoor	1	0.4957819330156781
406.4916924019926	0.5	scene	indoor	1	0.5518079080502503
407.99167445499916	0.5	scene	outdoor	1	0.4168103320407681
409.4916530229966	0.5	scene	indoor	1	0.48684423603117466
410.99163601599867	0.5	scene	outdoor	1	0.4758574290317483
412.4916138800327	0.5	scene	outdoor	1	0.627882887958549
413.99159645003965	0.5	scene	outdoor	1	0.5489011110039428
415.4915770700318	0.5	scene	indoor	1	0.47091515600914136
416.9915572910104	0.5	scene	outdoor	1	0.889798887015786
433.49134012003196	0.5	object	manmade	1	0.6461569090024568
434.9913202539901	0.5	object	natural	1	0.5361849900218658
436.49130377802067	0.5	object	natural	1	0.47218699200311676
437.99128336802823	0.5	object	manmade	1	0.485212565981783
439.4912637679954	0.5	object	natural	1	0.5602302710176446
440.9912422350026	0.5	object	manmade	1	0.4712624939857051
442.49122598103713	0.5	object	natural	1	0.5362883099587634
443.9912043699878	0.5	object	manmade	1	0.5602928200387396
445.49118553398876	0.5	object	manmade	1	0.6003178550163284
446.991165763	0.5	object	natural	1	0.5673314360319637
