onset	duration	trial_type	subcategory	response_accuracy	response_time
133.49945522705093	0.5	face	male	1	0.49057447630912066
135.00107866199687	0.5	face	male	1	0.41495469817891717
136.49941158713773	0.5	face	female	1	0.40958650410175323
137.99939342029393	0.5	face	female	1	0.4126398009248078
139.49937351420522	0.5	face	male	1	0.5306580141186714
140.99935781303793	0.5	face	male	1	0.46167475637048483
142.4993309220299	0.5	face	female	1	0.4086987474001944
143.9993113093078	0.5	face	female	1	0.449758046772331
145.49930371623486	0.5	face	male	1	0.3917301148176193
146.99927416304126	0.5	face	female	1	0.4766796831972897
163.4990583830513	0.5	object	manmade	1	0.6109795081429183
164.9990363609977	0.5	object	natural	1	0.5399985150434077
166.49902098439634	0.5	object	manmade	1	0.5040197786875069
167.99899884220213	0.5	object	manmade	1	0.5300349979661405
169.49898781301454	0.5	object	natural	1	0.42504548700526357
170.99895233334973	0.5	object	natural	1	0.959012757986784
172.49893911136314	0.5	object	natural	1	0.550097496714443
173.99892437737435	0.5	object	manmade	1	0.6131181786768138
175.49889388727024	0.5	object	natural	1	0.8251378401182592
176.99887335207313	0.5	object	manmade	1	0.5701662451028824
193.4986644713208	0.5	face	female	1	0.461320823058486
194.99863675329834	0.5	face	male	1	0.4113193810917437
196.4986260724254	0.5	face	female	1	0.49939045682549477
197.9985969304107	0.5	face	male	1	0.4043857855722308
199.49857071321458	0.5	face	female	1	0.36447094986215234
200.9985531810671	0.5	face	female	1	0.4164879391901195
202.49854770302773	0.5	face	female	1	0.4264459409750998
203.99852153938264	0.5	face	male	1	0.40551629569381475
205.49849525419995	0.5	face	male	1	0.41954026417806745
206.99847112502903	0.5	face	male	1	0.3615119052119553
223.49825438437983	0.5	face	female	1	0.5027884850278497
224.99823559634387	0.5	face	female	1	0.3357430030591786
226.49822500022128	0.5	face	female	1	0.3658202011138201
227.99819735717028	0.5	face	male	1	0.3818465522490442
229.49817835632712	0.5	face	female	1	0.46085867611691356
230.99816165212542	0.5	face	male	1	0.32588231517001987
232.49814142519608	0.5	face	male	1	0.36490152683109045
233.99812244111672	0.5	face	female	1	0.4108477421104908
235.49810096621513	0.5	face	male	1	0.6049435660243034
236.99807765940204	0.5	face	male	1	0.41096740774810314
253.49785227933899	0.5	object	natural	1	0.5261894417926669
254.99783401517197	0.5	object	natural	1	0.6081847618333995
256.49781225109473	0.5	object	manmade	1	0.6252316650934517
257.9978044051677	0.5	object	manmade	1	0.514239002019167
259.4977829051204	0.5	object	manmade	1	0.5182735929265618
260.99776085605845	0.5	object	natural	1	0.5112863560207188
262.497743266169	0.5	object	natural	1	0.7413266110233963
263.99773083627224	0.5	object	manmade	1	0.5273481118492782
265.49771741312	0.5	object	natural	1	0.4832750540226698
266.9976770780049	0.5	object	manmade	1	0.4923695754259825
283.497455323115	0.5	scene	outdoor	1	0.8395985700190067
284.99743409315124	0.5	scene	indoor	0	0.5796055858954787
286.49741783412173	0.5	scene	indoor	1	0.6276453859172761
287.99739877926186	0.5	scene	indoor	1	0.814639262855053
289.4973699580878	0.5	scene	outdoor	1	0.46867946721613407
290.9973612851463	0.5	scene	indoor	1	0.6286871880292892
292.49734540702775	0.5	scene	indoor	1	0.7326170559972525
293.99731328710914	0.5	scene	outdoor	1	0.42876309901475906
295.4973023412749	0.5	scene	outdoor	1	0.6987520521506667
296.9972780342214	0.5	scene	outdoor	1	0.7407708470709622
313.4970626272261	0.5	object	manmade	1	0.6969976350665092
314.9970350014046	0.5	object	manmade	1	0.5670399917289615
316.4970174510963	0.5	object	manmade	1	0.5570140951313078
317.9970007701777	0.5	object	manmade	1	0.539057148154825
319.49698991142213	0.5	object	natural	1	0.43006489565595984
320.9969605971128	0.5	object	natural	1	0.6030960669741035
322.4969389294274	0.5	object	natural	1	0.6371172228828073
323.9969179322943	0.5	object	natural	1	0.49713682383298874
325.496903299354	0.5	object	manmade	1	0.593074609991163
326.9968775031157	0.5	object	natural	1	0.5061331600882113
343.4966568304226	0.5	object	manmade	1	0.9173425179906189
344.9966354230419	0.5	object	natural	1	0.5114288530312479
346.49663474038243	0.5	object	manmade	1	0.8023492507636547
347.9965966530144	0.5	object	manmade	1	0.638462983071804
349.4965770300478	0.5	object	manmade	1	0.5524778161197901
350.99655691115186	0.5	object	natural	1	0.6254850062541664
352.4965418041684	0.5	object	natural	1	0.5065135350450873
353.99651708314195	0.5	object	manmade	1	0.5905432971194386
355.4964880300686	0.5	object	natural	1	0.5775632923468947
356.9964761151932	0.5	object	natural	1	0.6555091869086027
373.49625539500266	0.5	scene	outdoor	1	0.8207192020490766
374.99623896740377	0.5	scene	outdoor	1	0.6627885405905545
376.47954164026305	0.5	scene	indoor	1	0.5224472391419113
377.9962021224201	0.5	scene	indoor	1	0.6158600547350943
379.47949954122305	0.5	scene	indoor	1	0.5965346368029714
380.9961572373286	0.5	scene	outdoor	1	0.4009021339006722
382.49613653402776	0.5	scene	outdoor	1	0.42689413437619805
383.99611782841384	0.5	scene	indoor	1	0.48398638470098376
385.49610864929855	0.5	scene	outdoor	1	0.6709579527378082
386.996086334344	0.5	scene	indoor	1	0.6299840798601508
403.4791811220348	0.5	scene	indoor	1	0.6238820203579962
404.9791595353745	0.5	scene	outdoor	1	0.6438264469616115
406.4791463292204	0.5	scene	outdoor	1	0.6529202950187027
407.979120075237	0.5	scene	outdoor	0	0.6998735358938575
409.4791009170003	0.5	scene	outdoor	1	0.8669681251049042
410.97908837813884	0.5	scene	indoor	1	0.6109008388593793
412.4790647951886	0.5	scene	indoor	1	0.6790064610540867
413.97904929332435	0.5	scene	indoor	1	0.7270201998762786
415.4790268582292	0.5	scene	indoor	1	0.787039749789983
416.97901125019416	0.5	scene	outdoor	1	0.4070551968179643
433.47878506127745	0.5	scene	outdoor	1	0.7692052931524813
434.9787650969811	0.5	scene	outdoor	1	0.46022126730531454
436.47875682218	0.5	scene	indoor	1	0.5243161362595856
437.9787300690077	0.5	scene	outdoor	1	0.6683337083086371
439.4787104432471	0.5	scene	outdoor	1	0.44035743502900004
440.97869067732245	0.5	scene	outdoor	1	0.4193855389021337
442.4786652852781	0.5	scene	indoor	1	0.47440722584724426
443.978646885138	0.5	scene	indoor	1	0.47743093222379684
445.478621260263	0.5	scene	indoor	1	0.45039181411266327
446.9786057244055	0.5	scene	indoor	1	0.5604607346467674
