onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
283.4996119220741	2.5	scene	neutral	violation	3	A	39	1	0.6727539979619905
285.9996119220741	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49952275806567	2.5	scene	neutral	violation	3	A	22	1	0.9387924650218338
291.99952275806567	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49944790801965	2.5	scene	reward	nonviolation	3	A	94	1	0.7249176250770688
297.99944790801965	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49936107208487	2.5	scene	reward	violation	4	A	6	1	0.6760048299329355
303.99936107208487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49928131711204	2.5	scene	neutral	violation	4	A	48	1	0.646086361957714
309.99928131711204	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49920077004936	2.5	scene	neutral	nonviolation	4	A	56	1	0.5731699060415849
315.99920077004936	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4991188790882	2.5	scene	reward	nonviolation	4	A	86	1	0.6471985799726099
321.9991188790882	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49904954002704	2.5	scene	neutral	violation	4	A	22	1	0.5463224640116096
327.99904954002704	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4989635871025	2.5	scene	neutral	violation	4	A	43	1	0.8194168779300526
333.9989635871025	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.49887844303163	2.5	scene	neutral	nonviolation	4	A	50	1	0.7284993110224605
339.99887844303163	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49879784602666	2.5	scene	neutral	violation	4	A	13	1	0.7125731880078092
345.99879784602666	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4820427120431	2.5	scene	neutral	nonviolation	4	A	60	1	0.7383331590099259
351.9820427120431	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.48196160106454	2.5	scene	reward	nonviolation	4	A	94	1	0.6754175069509074
357.98196160106454	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4985596881015	2.5	scene	neutral	nonviolation	4	A	80	1	0.8628160349326208
363.9985596881015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4817984590772	2.5	scene	reward	violation	4	A	11	1	0.7005793789867312
369.9817984590772	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4817280670395	2.5	scene	reward	violation	4	A	34	1	0.8146551119862124
375.9817280670395	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.48164800903766	2.5	scene	neutral	nonviolation	4	A	83	1	0.6827271870570257
381.98164800903766	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4815674540587	2.5	scene	reward	violation	4	A	15	1	0.6958178570494056
387.9815674540587	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48148839001084	2.5	scene	neutral	violation	4	A	36	0	1.1378937440458683
393.98148839001084	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48140696610784	2.5	scene	neutral	nonviolation	4	A	87	1	0.6539058209164068
399.98140696610784	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4813280930976	2.5	scene	reward	nonviolation	4	A	79	1	0.6050565409241244
405.9813280930976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48124826711137	2.5	scene	reward	violation	4	A	27	1	0.7391343479976058
411.98124826711137	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48115671810234	2.5	scene	neutral	nonviolation	4	A	63	1	0.7902277709217742
417.98115671810234	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.481078511104	2.5	scene	reward	nonviolation	4	A	64	1	0.7603111639618874
423.981078511104	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.480998638086	2.5	scene	neutral	nonviolation	4	A	73	1	0.6893874600064009
429.980998638086	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48539876111323	2.5	scene	neutral	nonviolation	4	A	68	1	1.11698912398424
435.98539876111323	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4808456260944	2.5	scene	reward	nonviolation	4	A	57	1	0.7354675179813057
441.9808456260944	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48457821807824	2.5	scene	neutral	violation	4	A	30	1	0.7137320629553869
447.98457821807824	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48510674305726	2.5	scene	reward	nonviolation	4	A	69	1	0.7712858390295878
453.98510674305726	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4806094811065	2.5	scene	neutral	violation	4	A	39	1	0.6377377699827775
459.9806094811065	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4805338060251	2.5	scene	reward	nonviolation	4	A	67	1	0.6898628550115973
465.9805338060251	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48356133908965	2.5	scene	neutral	violation	4	A	20	1	0.7767075300216675
471.98356133908965	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48036917008005	2.5	scene	reward	violation	4	A	4	1	0.5570207330165431
477.98036917008005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4840513680829	2.5	scene	reward	nonviolation	4	A	54	1	0.6003465459216386
483.9840513680829	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4802037751069	2.5	scene	reward	violation	4	A	44	1	0.6591886089881882
489.9802037751069	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48223229311407	2.5	scene	neutral	nonviolation	4	A	91	1	0.8201603778870776
495.98223229311407	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4800570911029	2.5	scene	reward	violation	4	A	17	1	0.5923419289756566
501.9800570911029	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48170835408376	2.5	scene	reward	violation	4	A	18	1	0.7136917680036277
507.98170835408376	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48222468409216	2.5	scene	neutral	nonviolation	4	A	95	1	0.5461767269298434
513.9822246840922	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4798032770632	2.5	scene	reward	nonviolation	4	A	85	1	0.6465896150330082
519.9798032770632	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4797225170769	2.5	scene	neutral	violation	4	A	7	1	0.5996782330330461
525.9797225170769	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4796469770372	2.5	scene	reward	nonviolation	4	A	51	1	0.5817759899655357
531.9796469770372	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4795616830233	2.5	scene	reward	nonviolation	4	A	74	1	0.6508451370755209
537.9795616830233	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4794879300753	2.5	scene	reward	nonviolation	4	A	93	1	0.6559140969766304
543.9794879300753	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4794017440872	2.5	scene	neutral	violation	4	A	12	1	0.540875306003727
549.9794017440872	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4793689730577	2.5	scene	neutral	violation	4	A	31	1	0.6629652270348743
555.9793689730577	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.479240937042	2.5	scene	reward	violation	4	A	41	1	0.5831381609896198
561.979240937042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4794188410742	2.5	scene	neutral	nonviolation	4	A	71	1	0.5199844019953161
567.9794188410742	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4790807700482	2.5	scene	reward	violation	4	A	25	1	0.7703235070221126
573.9790807700482	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4790037340717	2.5	scene	reward	violation	4	A	40	1	0.7173092570155859
579.9790037340717	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4789262471023	2.5	scene	neutral	violation	4	A	3	1	0.5824164439691231
585.9789262471023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
