onset	duration	trial_type	subcategory	response_accuracy	response_time
413.9932607053779	0.5	face	male	1	0.47712109377607703
415.49324476905167	0.5	face	female	1	0.6781257363036275
416.99321138393134	0.5	face	male	1	0.5761711741797626
433.47632106905803	0.5	object	manmade	1	0.977056201081723
434.9929756289348	0.5	object	manmade	1	0.5344015960581601
436.47628614492714	0.5	object	manmade	1	0.9610265642404556
437.97625951701775	0.5	object	natural	1	0.46310971211642027
439.4762410959229	0.5	object	natural	1	0.5001359693706036
440.9762211702764	0.5	object	natural	1	0.40817410591989756
442.4762056102045	0.5	object	manmade	1	0.5051152277737856
443.97618722496554	0.5	object	natural	1	0.5501145171001554
445.476172988303	0.5	object	natural	1	0.47819803981110454
446.97614572104067	0.5	object	manmade	1	0.4712013900279999
