onset	duration	trial_type	subcategory	response_accuracy	response_time
112.50349671090953	0.5	face	male	1	0.5895503859501332
114.00347885792144	0.5	face	female	1	0.5645614610984921
115.50345872086473	0.5	face	male	1	0.5335790740791708
117.00343264895491	0.5	face	female	1	0.5566022209823132
133.5032110819593	0.5	object	manmade	0	0.5468453939538449
135.0032044639811	0.5	object	natural	1	0.40683543705381453
136.5031716648955	0.5	object	natural	1	0.4708708259277046
138.00315558584407	0.5	object	manmade	1	0.5428851440083236
139.50313508789986	0.5	object	natural	1	0.5749308990780264
141.00311510404572	0.5	object	manmade	1	0.6639456688426435
142.5030939069111	0.5	object	manmade	1	0.6059543830342591
144.00307543203235	0.5	object	natural	1	0.5399726037867367
145.50306033785455	0.5	object	natural	1	0.5419863250572234
147.00304176285863	0.5	object	manmade	1	0.5320027070119977
163.50281298486516	0.5	scene	outdoor	1	0.5152293650899082
165.00279680802487	0.5	scene	outdoor	0	0.5682450728490949
166.5027843050193	0.5	scene	indoor	1	0.6292610059026629
168.00275690993294	0.5	scene	outdoor	1	0.6672849981114268
169.50274040992372	0.5	scene	indoor	1	0.8633096020203084
171.0027160118334	0.5	scene	outdoor	1	0.7893292710650712
172.50269503588788	0.5	scene	indoor	1	0.5573477840516716
174.0026772529818	0.5	scene	outdoor	1	0.6583696608431637
175.5026541778352	0.5	scene	indoor	1	0.635391185991466
177.00264444295317	0.5	scene	indoor	1	0.6204057259019464
193.50241897301748	0.5	face	male	1	0.4226269938517362
195.00239612185396	0.5	face	male	1	0.5046584750525653
196.50239161588252	0.5	face	female	1	0.487653621006757
198.00236624386162	0.5	face	female	1	0.519668480148539
199.5023483328987	0.5	face	female	1	0.5027019961271435
201.00232626893558	0.5	face	male	1	0.4797218590974808
202.50229596090503	0.5	face	female	1	0.590634339954704
204.00227914494462	0.5	face	female	1	0.49177172500640154
205.50226903893054	0.5	face	male	1	0.5057818361092359
207.00224938592874	0.5	face	male	1	0.4798007549252361
223.5020178859122	0.5	object	manmade	1	0.764046035008505
225.00200177100487	0.5	object	natural	1	0.5290527390316129
226.50198782002553	0.5	object	natural	1	0.58606290188618
228.00196129991673	0.5	object	manmade	1	0.5260912470985204
229.50194079987705	0.5	object	natural	1	0.5211146401707083
231.0019337828271	0.5	object	manmade	1	0.5961224751081318
232.5018984528724	0.5	object	natural	1	0.503159532090649
234.0018813109491	0.5	object	manmade	1	0.44516703905537724
235.50185793382116	0.5	object	manmade	1	0.505198328057304
237.00184722291306	0.5	object	natural	1	0.6132048470899463
253.5016213268973	0.5	face	male	1	0.5503525580279529
255.0016019998584	0.5	face	female	1	0.5604478791356087
256.50157943484373	0.5	face	male	1	0.4944793221075088
258.0015636938624	0.5	face	female	1	0.6104900031350553
259.50154243200086	0.5	face	male	1	0.4815153148956597
261.00153661100194	0.5	face	male	1	0.3795170970261097
262.5015053509269	0.5	face	female	1	0.6015484579838812
264.001484567998	0.5	face	male	1	0.4655886038672179
265.50146106188186	0.5	face	female	1	0.5775998390745372
267.0014406798873	0.5	face	female	1	0.5126251170877367
283.5012249900028	0.5	face	female	1	0.508841424016282
285.0012048028875	0.5	face	female	1	0.3998567189555615
286.5011830390431	0.5	face	male	1	0.4208744349889457
288.00117085687816	0.5	face	male	1	0.404888462042436
289.50114279286936	0.5	face	female	1	0.40094378194771707
291.00112781394273	0.5	face	female	1	0.3719254198949784
292.5011128678452	0.5	face	male	1	0.39694880903698504
294.0010966458358	0.5	face	female	1	0.42996102618053555
295.50106097990647	0.5	face	male	1	0.4329988940153271
297.00104964594357	0.5	face	male	1	0.3210101870354265
313.50082341884263	0.5	object	manmade	1	0.7482404471375048
315.00080835004337	0.5	object	manmade	1	0.5792588337790221
316.50078792497516	0.5	object	manmade	1	0.5692734010517597
318.00078077986836	0.5	object	manmade	1	0.5532860681414604
319.50075021293014	0.5	object	manmade	1	0.7553144979756325
320.9840521418955	0.5	object	natural	1	0.5100081551354378
322.4840287719853	0.5	object	natural	1	0.654036097927019
323.98401333997026	0.5	object	natural	1	0.4930477710440755
325.48398799286224	0.5	object	natural	1	0.4290842090267688
326.98396838386543	0.5	object	natural	1	0.3780994361732155
343.483759336872	0.5	object	natural	1	0.6383118720259517
344.98374727298506	0.5	object	manmade	1	0.791326466947794
346.4837132219691	0.5	object	natural	n/a	n/a
347.9837037308607	0.5	object	natural	1	0.4183692280203104
349.48367563984357	0.5	object	manmade	1	0.43639541417360306
350.9836562569253	0.5	object	manmade	1	0.7724364819005132
352.4836324909702	0.5	object	natural	1	0.43139301193878055
353.98361786594614	0.5	object	manmade	1	0.44144917093217373
355.4835937670432	0.5	object	manmade	1	0.48947614477947354
356.983577295905	0.5	object	natural	1	0.41449182596988976
373.4833690850064	0.5	scene	outdoor	1	0.48470696597360075
374.98335342202336	0.5	scene	indoor	1	0.6847152030095458
376.4833136978559	0.5	scene	outdoor	1	0.6277609341777861
377.9832937729079	0.5	scene	indoor	1	0.7037768049631268
379.48329918901436	0.5	scene	indoor	1	0.5787732859607786
380.98327247286215	0.5	scene	outdoor	1	0.5917945171240717
382.4832342059817	0.5	scene	indoor	1	0.8178422749042511
383.98323435289785	0.5	scene	outdoor	1	0.46784639614634216
385.4832118100021	0.5	scene	indoor	1	0.7078602449037135
386.9831837308593	0.5	scene	outdoor	1	0.5468919391278177
403.48297141096555	0.5	scene	indoor	1	0.9391030059196055
404.9829478280153	0.5	scene	outdoor	1	0.5231269868090749
406.4829203928821	0.5	scene	indoor	1	0.48915672302246094
407.98291380982846	0.5	scene	outdoor	1	0.5791613420005888
409.4828776710201	0.5	scene	indoor	1	0.4442013828083873
410.9828687720001	0.5	scene	indoor	1	0.5432178180199116
412.4828408858739	0.5	scene	outdoor	1	0.6282391219865531
413.98282296187244	0.5	scene	outdoor	1	0.5932596710044891
415.4827995169908	0.5	scene	indoor	1	0.5642765529919416
416.9827830749564	0.5	scene	outdoor	1	0.6742948549799621
433.48256914387457	0.5	face	male	1	0.42638869397342205
434.9825585409999	0.5	face	female	1	0.48451588000170887
436.4825322839897	0.5	face	female	1	0.47454819991253316
437.98250185581855	0.5	face	male	1	0.4935744812246412
439.4824940979015	0.5	face	male	1	0.4685023359488696
440.98246595286764	0.5	face	female	1	0.5086124720983207
442.4824411550071	0.5	face	female	1	0.548640999943018
443.98242429899983	0.5	face	male	1	0.5326134290080518
445.48240085388534	0.5	face	female	1	0.5236797051038593
446.9823819468729	0.5	face	male	1	0.44669332494959235
