onset	duration	trial_type	subcategory	response_accuracy	response_time
168.0042266100063	0.5	scene	outdoor	1	0.736925495963078
169.50419839500682	0.5	scene	outdoor	1	0.5509522999636829
171.00417313096114	0.5	scene	outdoor	1	0.7539822170510888
172.5041534170159	0.5	scene	indoor	1	0.542995682975743
174.00414325098973	0.5	scene	outdoor	1	0.7270099180168472
175.50411744997837	0.5	scene	indoor	1	0.7408311960170977
177.00410280900542	0.5	scene	indoor	1	0.7560536880046129
193.50387438898906	0.5	object	manmade	0	0.8522760240011849
195.00385112199	0.5	object	manmade	1	0.6023069599759765
196.50384637899697	0.5	object	manmade	1	0.7883201590157114
198.0038121319958	0.5	object	manmade	1	0.8433433879981749
199.50380655896151	0.5	object	natural	1	0.6843341150088236
201.00378358300077	0.5	object	natural	1	0.6863806609762833
202.50376504199812	0.5	object	natural	1	0.8813873740145937
204.00373353698524	0.5	object	natural	1	0.5874156390200369
205.5037206360139	0.5	object	natural	1	0.5424360249890015
207.00369007798145	0.5	object	manmade	1	0.4694639299996197
223.50346958596492	0.5	scene	outdoor	1	0.5516816820017993
225.0034485660144	0.5	scene	indoor	1	0.7687086559599265
226.50343641999643	0.5	scene	indoor	1	0.5297221060027368
228.00340774399228	0.5	scene	outdoor	1	0.6037470800220035
229.5033947249758	0.5	scene	indoor	1	0.5367667200043797
231.00336788396817	0.5	scene	outdoor	1	0.7597176959970966
232.50334945396753	0.5	scene	indoor	1	0.6718111490481533
234.00332680298015	0.5	scene	indoor	0	0.7758326749899425
235.50330905499868	0.5	scene	outdoor	0	0.6017782950075343
237.00328485801583	0.5	scene	outdoor	1	0.8818772549857385
253.50306078401627	0.5	object	manmade	0	0.737098689947743
255.0030521459994	0.5	object	manmade	1	0.6971085199620575
256.5030283529777	0.5	object	manmade	1	0.6071338900364935
258.00300149200484	0.5	object	manmade	1	0.4311589449644089
259.5029842520016	0.5	object	natural	1	0.8551816169638187
261.00296826596605	0.5	object	manmade	1	0.6751932619954459
262.5029488810105	0.5	object	natural	1	0.4442180899786763
264.0029208789929	0.5	object	natural	1	0.45916367997415364
265.5029076669598	0.5	object	natural	1	0.4142479430302046
267.0028888739762	0.5	object	natural	1	0.5212765189935453
283.4859807629837	0.5	face	male	1	0.7092162490007468
284.98596528498456	0.5	face	female	1	0.7451967379893176
286.48595171398483	0.5	face	female	1	0.5682092499919236
288.00260474998504	0.5	face	male	1	0.48555706697516143
289.48591080197366	0.5	face	female	1	0.5362534199957736
290.9858904220164	0.5	face	female	1	0.6242789889802225
292.48587206198135	0.5	face	male	1	0.45531166600994766
293.98584809800377	0.5	face	female	1	0.6623177909641527
295.48583395098103	0.5	face	male	1	0.5173303360352293
296.98580383497756	0.5	face	male	1	0.5683654390159063
313.4855843720143	0.5	object	manmade	1	0.5735794229549356
314.98557011800585	0.5	object	natural	1	0.5115957100060768
316.4855638879817	0.5	object	manmade	1	0.6856026619789191
317.9855284229852	0.5	object	manmade	1	0.47164064698154107
319.4855074220104	0.5	object	natural	1	0.5236558809992857
320.985481805983	0.5	object	manmade	1	0.5086612710147165
322.48546241398435	0.5	object	manmade	1	0.6177052769926377
323.98544029396726	0.5	object	natural	1	0.5266512660309672
325.48542048298987	0.5	object	natural	1	0.6096650719991885
326.9854061739752	0.5	object	natural	1	0.6957680000341497
343.4851849990082	0.5	scene	outdoor	1	0.5059859769535251
344.9851670410135	0.5	scene	indoor	1	0.44200970797101036
346.48515384597704	0.5	scene	indoor	1	0.7450230669928715
347.9851250780048	0.5	scene	outdoor	1	0.6410486350068823
349.4851004820084	0.5	scene	outdoor	1	0.8480771459871903
350.9850803230074	0.5	scene	indoor	1	0.5450893439701758
352.4850783160073	0.5	scene	indoor	1	0.7180979039985687
353.9850512020057	0.5	scene	outdoor	1	0.6471222089603543
355.4850210529985	0.5	scene	indoor	1	0.722149642999284
356.9850013270043	0.5	scene	outdoor	1	0.5831728240009397
373.48478323197924	0.5	face	male	1	0.5243904790258966
374.98477226198884	0.5	face	male	1	0.49640385597012937
376.484738182975	0.5	face	female	1	0.5084405519883148
377.9847144969972	0.5	face	female	1	0.45046201697550714
379.4847057859879	0.5	face	female	1	0.43047084397403523
380.9846783889807	0.5	face	female	1	0.5044990830356255
382.48465956997825	0.5	face	male	1	0.444515410985332
383.98463438096223	0.5	face	male	1	0.3215481210500002
385.48462689097505	0.5	face	female	1	0.6275156390038319
386.98460359097226	0.5	face	male	1	0.786574128025677
403.4843821459799	0.5	face	female	1	0.6447967599960975
404.98897815297823	0.5	face	male	1	0.44120161700993776
406.4843394489726	0.5	face	female	1	0.5558372749947011
407.9843100309954	0.5	face	male	1	0.6308682559756562
409.4842926689889	0.5	face	female	1	0.7078889930271544
410.98427193798125	0.5	face	female	1	0.5859069729922339
412.48425108997617	0.5	face	male	1	0.35592616500798613
413.98422898800345	0.5	face	female	1	0.5169524129596539
415.4842185350135	0.5	face	male	1	0.47096102696377784
416.9841900129686	0.5	face	male	n/a	n/a
433.4839660109719	0.5	face	female	1	0.6762186299893074
434.98688542097807	0.5	face	female	1	0.48429802601458505
436.4839334549615	0.5	face	male	1	0.43625685200095177
437.98390764399664	0.5	face	female	1	0.9491464970051311
439.48389278299874	0.5	face	male	1	0.6182974769617431
440.98387314897263	0.5	face	male	1	0.49231321999104694
442.4838374989922	0.5	face	female	1	0.5433485410176218
443.9838320459821	0.5	face	male	1	0.4852449370082468
445.48380504199304	0.5	face	male	1	0.4813855569809675
446.9837827250012	0.5	face	female	1	0.560405334981624
