onset	duration	trial_type	condition	response_accuracy	response_time
316.4871283462271	2.5	B	nonviolation	0	1.0385038461536171
319.4870887650177	2.5	A	nonviolation	1	0.962543946225196
322.48705689702183	2.5	A	violation	1	0.7735804840922356
325.48700631503016	2.5	B	violation	0	1.0135557129979134
328.4869741541333	2.5	B	violation	1	0.9236633628606796
331.4869358614087	2.5	A	nonviolation	1	0.7556227436289191
334.4868905590847	2.5	B	violation	1	0.8447528262622654
337.486849443987	2.5	A	violation	1	0.8337934049777687
340.48680126806715	2.5	B	violation	0	1.3088442282751205
343.48676427220926	2.5	B	nonviolation	1	1.0378775000572205
346.48672733036796	2.5	B	nonviolation	1	1.0369178578257559
349.48668664740404	2.5	A	violation	1	0.7489556455984712
352.48664478212595	2.5	A	violation	1	1.1019989550113678
355.48660396737984	2.5	A	violation	1	0.8280371539294721
358.4865641403012	2.5	B	nonviolation	0	0.8600803040899336
361.48653083434334	2.5	B	nonviolation	1	1.4741097097285092
364.4864872992039	2.5	B	nonviolation	0	1.3361581037752328
367.48644476337364	2.5	A	nonviolation	1	1.0551937399432063
370.48643509531394	2.5	B	violation	1	1.1482064919546249
373.4863592400216	2.5	A	violation	1	0.741210553329438
376.48631614213815	2.5	A	violation	1	0.8332541352137923
379.4862795653753	2.5	A	nonviolation	1	1.0203667357563972
382.4862516880967	2.5	A	nonviolation	1	0.8693072078749537
385.4862048383802	2.5	B	violation	0	1.2484680907800794
388.48617026815185	2.5	B	nonviolation	0	0.8994751879945397
391.4861297942698	2.5	A	nonviolation	1	1.1544785960577428
394.4860963132232	2.5	B	nonviolation	0	1.0665505221113565
397.48603586805984	2.5	B	nonviolation	0	0.9995338441804053
400.485996840056	2.5	B	violation	1	0.9956501289270818
403.48595750238746	2.5	A	violation	1	1.2456861627288165
406.4859233261086	2.5	B	nonviolation	0	1.1206376990303395
409.4858736842871	2.5	A	nonviolation	1	0.8017732370644808
412.485830525402	2.5	B	violation	0	0.9027391839772464
415.48579724738363	2.5	B	violation	n/a	n/a
418.4857657980173	2.5	B	nonviolation	0	1.1698869513347745
421.48572347918525	2.5	A	nonviolation	1	0.8239275710657239
424.48567346902564	2.5	A	violation	1	0.7069781301543117
427.48564123315737	2.5	B	violation	1	0.8160084942355752
430.4855973273516	2.5	A	violation	1	0.8490579556673765
433.4855620213784	2.5	A	nonviolation	1	0.7790907616727054
436.48551954235876	2.5	A	nonviolation	1	0.8501292848959565
439.4854793963023	2.5	B	nonviolation	1	1.0801730370149016
442.48542749928316	2.5	A	nonviolation	1	0.7532236068509519
445.4853886230849	2.5	A	nonviolation	1	0.7762677459977567
448.4853654932231	2.5	A	nonviolation	1	0.6782885510474443
451.485321118962	2.5	A	violation	1	0.7263321792706847
454.48527361033484	2.5	B	nonviolation	0	0.7603802089579403
457.48521945206454	2.5	A	nonviolation	1	0.6804325543344021
460.4851998570375	2.5	B	violation	1	0.9194499743171036
463.48515223013237	2.5	B	violation	0	0.7564358869567513
466.4851105581037	2.5	B	violation	1	1.0095447832718492
469.4850688832812	2.5	A	nonviolation	1	0.7805112530477345
472.4850380681455	2.5	A	nonviolation	1	0.6606193380430341
475.48498234106233	2.5	B	nonviolation	0	0.9246459202840924
478.4849516660905	2.5	B	nonviolation	1	1.1337076108902693
481.48490886902437	2.5	A	violation	1	0.937721310183406
484.4848754471168	2.5	B	nonviolation	1	1.019781838171184
487.4848221209832	2.5	B	nonviolation	0	0.7117526680231094
490.48479427816346	2.5	A	violation	1	0.7318703220225871
493.4847467793152	2.5	A	nonviolation	1	0.8309087259694934
496.48470692429686	2.5	B	violation	1	1.3639414408244193
499.4846631241962	2.5	A	violation	1	0.7740008910186589
502.48462180327624	2.5	A	nonviolation	1	0.9510381487198174
505.48458566237235	2.5	B	nonviolation	1	1.071070380974561
508.48454046109686	2.5	A	nonviolation	1	0.8531189761124551
511.4845075192861	2.5	B	violation	0	1.2531537488102913
514.4844698663802	2.5	A	nonviolation	1	0.9852014486677944
517.4844156811014	2.5	A	violation	1	1.0951820472255351
520.4843810112217	2.5	B	nonviolation	0	0.8892827220261097
523.4843398481607	2.5	B	nonviolation	0	1.1152658900246024
526.4843068053015	2.5	B	violation	0	1.0003607408143578
529.4842641022988	2.5	B	violation	0	1.0493243220262232
532.4842207161711	2.5	A	violation	1	0.7833836460486054
535.4841795130633	2.5	A	violation	1	0.9794883779250084
538.4841368352063	2.5	A	nonviolation	1	0.9285461381077766
541.4841031362303	2.5	B	nonviolation	0	1.1115641798824072
544.4840628402308	2.5	B	violation	1	0.8915996011346579
547.4840220073238	2.5	A	violation	1	0.9496523500420152
550.4839832070284	2.5	B	nonviolation	0	1.0336809069849549
553.4839427662082	2.5	B	violation	1	0.9507227931171656
556.4839012459852	2.5	A	violation	1	0.9447681293822824
559.4838609630242	2.5	A	violation	1	0.8777290531434119
562.4838166739792	2.5	B	violation	1	1.0468504121527076
565.4837696594186	2.5	A	nonviolation	1	1.0908944895491004
568.483730701264	2.5	A	nonviolation	1	1.0079428208991883
571.4836961063556	2.5	B	nonviolation	1	0.8999763568863273
574.4836582513526	2.5	B	nonviolation	0	0.8950118757784367
577.4836112163031	2.5	A	violation	1	0.852059283759445
580.4835737943648	2.5	B	violation	1	1.243116492871195
583.483532814309	2.5	A	violation	1	0.7861370118334889
586.4834885951133	2.5	B	violation	1	1.0181818869896233
