onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
495.98113437695434	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.482303630095	2.5	scene	reward	violation	4	A	26	1	0.7426529596559703
501.982303630095	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4821011978202	2.5	scene	neutral	nonviolation	4	A	67	1	0.8458536840043962
507.9821011978202	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48090162780136	2.5	scene	neutral	violation	4	A	31	1	0.9610622222535312
513.9809016278014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4828856671229	2.5	scene	reward	violation	4	A	3	1	0.7020738776773214
519.9828856671229	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4807452200912	2.5	scene	neutral	violation	4	A	15	1	0.7402134388685226
525.9807452200912	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4811783409677	2.5	scene	neutral	nonviolation	4	A	72	1	1.0077891908586023
531.9811783409677	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4817193448544	2.5	scene	neutral	violation	4	A	8	1	0.7832464831881225
537.9817193448544	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4805128918962	2.5	scene	reward	nonviolation	4	A	84	1	0.7453664680942893
543.9805128918962	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4807529640384	2.5	scene	reward	nonviolation	4	A	52	1	0.8431832380592823
549.9807529640384	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4803573638201	2.5	scene	reward	violation	4	A	38	1	0.9715333990752696
555.9803573638201	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.480287052691	2.5	scene	neutral	violation	4	A	45	1	1.092695037368685
561.980287052691	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.480205246713	2.5	scene	neutral	nonviolation	4	A	82	1	1.0677649681456387
567.980205246713	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4801273788324	2.5	scene	neutral	nonviolation	4	A	59	1	0.9918344239704312
573.9801273788324	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4800468059258	2.5	scene	reward	nonviolation	4	A	66	1	0.6959156640805304
579.9800468059258	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4799727248028	2.5	scene	reward	nonviolation	4	A	64	1	0.7529911883175373
585.9799727248028	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
