onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
190.4948914060369	1	learning	violation	3	B	36	scene	indoor	1	0.5182539219968021
193.4948587359395	1	learning	nonviolation	4	A	81	scene	indoor	1	0.8232846830505878
196.49481705902144	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.523334305966273
199.49477698397823	1	learning	violation	2	A	37	scene	indoor	1	0.820315124001354
202.4947285049129	1	learning	violation	2	B	37	scene	indoor	1	0.4924198701046407
205.4946878370829	1	learning	nonviolation	3	A	83	scene	outdoor	1	0.5244575929827988
208.49465262889862	1	learning	nonviolation	3	B	83	scene	indoor	1	0.6904974761418998
211.4946090800222	1	learning	violation	2	A	38	scene	outdoor	1	0.5105354648549111
214.494564919034	1	learning	violation	2	B	38	scene	outdoor	1	0.6235830259975046
217.49452195409683	1	learning	nonviolation	3	A	82	scene	outdoor	1	0.5176237779669464
220.49449024396014	1	learning	nonviolation	3	B	82	scene	outdoor	1	0.5295925820246339
223.49443921796046	1	learning	violation	2	A	39	scene	outdoor	1	0.395712330006063
226.4944125309121	1	learning	violation	2	B	39	scene	indoor	1	0.4747379361651838
229.4943586490117	1	violation	violation	5	A	34	scene	indoor	1	0.4767945238854736
232.4943255200051	1	violation	violation	1	X	34	face	male	1	0.6088224879931659
235.49427508609367	1	learning	violation	3	A	33	scene	outdoor	1	0.9168800378683954
238.49424643907696	1	learning	violation	3	B	33	scene	outdoor	1	0.6499017989262938
241.4941956968978	1	learning	nonviolation	4	A	82	scene	outdoor	1	0.6519551721867174
244.49415067397055	1	learning	nonviolation	4	B	82	scene	outdoor	1	0.7660025469958782
247.4941114180256	1	restudy	nonviolation	5	B	81	scene	outdoor	1	0.5110678530763835
250.4940724200569	1	learning	nonviolation	3	A	85	scene	outdoor	1	0.4450769119430333
253.49403968988918	1	learning	nonviolation	3	B	85	scene	outdoor	1	0.651117823086679
256.49399911798537	1	learning	violation	2	A	40	scene	indoor	1	0.5131493119988589
259.4939496940933	1	learning	violation	2	B	40	scene	outdoor	1	0.6002057287842035
262.49391142302187	1	learning	nonviolation	2	A	86	scene	indoor	1	0.646243650931865
265.49386562104337	1	learning	nonviolation	2	B	86	scene	outdoor	1	0.6822881659027189
268.4938259029296	1	learning	violation	4	A	35	scene	indoor	1	0.5613298690877855
271.49378472496755	1	learning	violation	4	B	35	scene	indoor	1	0.5283702090382576
274.4937507249415	1	learning	violation	4	A	36	scene	outdoor	1	0.4684134509880096
277.49370308802463	1	learning	violation	4	B	36	scene	indoor	1	0.4864501589909196
280.4936624779366	1	learning	nonviolation	4	A	83	scene	outdoor	1	0.4964917779434472
283.4936258310918	1	learning	nonviolation	4	B	83	scene	indoor	1	0.5935358908027409
286.49357929197134	1	learning	nonviolation	3	A	84	scene	indoor	1	0.617511770920828
289.49353737407364	1	learning	nonviolation	3	B	84	scene	indoor	1	0.515619195997715
292.4935019549448	1	restudy	violation	5	B	34	scene	outdoor	1	0.4966504441108554
295.4934566388838	1	learning	violation	3	A	40	scene	indoor	1	0.7166969971731305
298.4934136529919	1	learning	violation	3	B	40	scene	outdoor	1	0.540745816892013
301.49337372300215	1	learning	violation	3	A	39	scene	outdoor	1	0.5397823709063232
304.49334938894026	1	learning	violation	3	B	39	scene	indoor	1	0.5968067240901291
307.49329042690806	1	learning	violation	3	A	37	scene	indoor	1	0.5648739670868963
310.49325235094875	1	learning	violation	3	B	37	scene	indoor	1	0.4989124899730086
313.49321894999593	1	restudy	nonviolation	5	B	82	scene	outdoor	1	0.5129380819853395
316.49316711490974	1	learning	violation	3	A	38	scene	outdoor	1	0.569994357181713
319.4931199240964	1	learning	violation	3	B	38	scene	outdoor	0	0.6120383529923856
322.49307986791246	1	learning	nonviolation	4	A	85	scene	outdoor	1	0.6200824051629752
325.49304352700716	1	learning	nonviolation	4	B	85	scene	outdoor	1	0.5041116599459201
328.4930092128925	1	learning	nonviolation	3	A	86	scene	indoor	1	0.5241529161576182
331.49295648606494	1	learning	nonviolation	3	B	86	scene	outdoor	1	0.5292086328845471
334.49291793094017	1	restudy	nonviolation	6	B	81	scene	outdoor	1	0.5582472800742835
337.4928774149157	1	learning	nonviolation	4	A	84	scene	indoor	1	0.5432850571814924
340.49283699598163	1	learning	nonviolation	4	B	84	scene	indoor	1	0.5233308949973434
343.49280113307765	1	learning	violation	4	A	33	scene	outdoor	1	0.5653653698973358
346.4927550530992	1	learning	violation	4	B	33	scene	outdoor	1	0.543413019971922
349.4927137340419	1	learning	nonviolation	4	A	86	scene	indoor	1	0.4904340158682317
352.49267260800116	1	learning	nonviolation	4	B	86	scene	outdoor	1	0.481492999009788
355.49262662790716	1	violation	violation	5	A	35	scene	indoor	1	0.507540341001004
358.49258877802635	1	violation	violation	1	X	35	face	female	1	0.5945819150656462
361.4925530180335	1	learning	violation	4	A	38	scene	outdoor	1	0.6376126608811319
364.4925047019497	1	learning	violation	4	B	38	scene	outdoor	1	0.8916676840744913
367.4924677489325	1	restudy	nonviolation	5	B	83	scene	indoor	1	0.5507008810527623
370.4924300359562	1	learning	violation	4	A	37	scene	indoor	1	0.5377350940834731
373.4923932489474	1	learning	violation	4	B	37	scene	indoor	1	0.5797773201484233
376.49234304809937	1	violation	violation	5	A	33	scene	outdoor	1	0.5188284928444773
379.49230065708986	1	violation	violation	1	X	33	face	male	1	0.5828716598916799
382.4922601149883	1	learning	nonviolation	2	A	87	scene	indoor	1	0.7159136841073632
385.49221699195914	1	learning	nonviolation	2	B	87	scene	indoor	1	0.508946297923103
388.4921769560314	1	violation	violation	5	A	36	scene	outdoor	1	0.7069954129401594
391.4921411040705	1	violation	violation	1	X	36	face	female	1	0.5730322059243917
394.4920939279255	1	restudy	nonviolation	6	B	82	scene	outdoor	1	0.5690733301453292
397.4920534088742	1	violation	violation	6	A	34	scene	indoor	1	0.5171189531683922
400.4920180470217	1	violation	violation	1	Y	34	face	male	1	0.6231568120419979
403.4919708839152	1	learning	violation	4	A	40	scene	indoor	1	0.5271994590293616
406.4919342889916	1	learning	violation	4	B	40	scene	outdoor	1	0.5202399890404195
409.49188761506235	1	learning	violation	4	A	39	scene	outdoor	1	0.5512902189511806
412.4918417569716	1	learning	violation	4	B	39	scene	indoor	1	0.5303328519221395
415.49181210808456	1	restudy	nonviolation	5	B	85	scene	outdoor	1	0.4953602328896522
418.4917721298989	1	restudy	nonviolation	5	B	86	scene	outdoor	1	0.4704057150520384
421.4917304699775	1	restudy	violation	5	B	35	scene	indoor	1	0.4424462290480733
424.49168096296484	1	restudy	nonviolation	5	B	84	scene	indoor	1	0.4764877751003951
427.49164629587904	1	violation	violation	5	A	37	scene	indoor	1	0.7235353030264378
430.49160527088685	1	violation	violation	1	X	37	face	female	0	1.1595710990950463
433.49156612809753	1	learning	nonviolation	3	A	87	scene	indoor	1	0.5946105949115008
436.49151690700086	1	learning	nonviolation	3	B	87	scene	indoor	1	0.5306587610393763
439.491474675946	1	violation	violation	5	A	38	scene	outdoor	1	0.7597059740219265
442.4914338309318	1	violation	violation	1	X	38	face	male	1	0.8287420140113682
445.4913989079651	1	restudy	nonviolation	6	B	86	scene	outdoor	1	0.5357752500567585
448.49134913506	1	restudy	violation	5	B	33	scene	outdoor	1	0.5558343189768493
451.49130889191287	1	restudy	violation	5	B	36	scene	indoor	1	0.6478659200947732
454.4912680368871	1	violation	violation	6	A	35	scene	indoor	1	0.5319102331995964
457.4912238279357	1	violation	violation	1	Y	35	face	female	1	0.5629574290942401
460.4911857480183	1	restudy	nonviolation	6	B	83	scene	indoor	1	0.5169911759439856
463.49114373489283	1	restudy	nonviolation	6	B	84	scene	indoor	1	0.5159642801154405
466.49110452109016	1	restudy	violation	6	B	34	scene	outdoor	1	0.6070842950139195
469.4910678889137	1	restudy	violation	5	B	38	scene	outdoor	1	0.6241105161607265
472.4910201190505	1	violation	violation	5	A	39	scene	outdoor	1	0.5321573789697139
475.4909745270852	1	violation	violation	1	X	39	face	female	1	0.5852052748668939
478.4909479529597	1	restudy	violation	5	B	37	scene	indoor	1	0.5082297720946372
481.49090026807966	1	violation	violation	5	A	40	scene	indoor	1	0.5672779139131308
484.490853525931	1	violation	violation	1	X	40	face	male	1	0.5013300471473485
487.4908121300396	1	learning	nonviolation	2	A	88	scene	outdoor	1	0.5303999008610845
490.490773597965	1	learning	nonviolation	2	B	88	scene	indoor	1	0.6314075940754265
493.4907312740106	1	restudy	violation	6	B	35	scene	indoor	1	0.5044488760177046
496.4906965650152	1	restudy	nonviolation	6	B	85	scene	outdoor	1	0.5324861109256744
499.4906458149198	1	learning	nonviolation	3	A	88	scene	outdoor	1	0.7205432420596479
502.4906034730375	1	learning	nonviolation	3	B	88	scene	indoor	1	0.5005791899748147
505.4905633800663	1	learning	nonviolation	4	A	87	scene	indoor	1	0.9986201648134738
508.49052389594726	1	learning	nonviolation	4	B	87	scene	indoor	1	0.5046628110576421
511.47380490088835	1	restudy	violation	5	B	40	scene	outdoor	1	0.5353321940638125
514.4737648360897	1	violation	violation	6	A	33	scene	outdoor	1	0.6283926297910511
517.4737199519295	1	violation	violation	1	Y	33	face	male	1	0.7164713230449706
520.4736853339708	1	restudy	violation	5	B	39	scene	indoor	1	1.1105023690033704
523.4736438540276	1	violation	violation	6	A	36	scene	outdoor	1	0.5095370418857783
526.4736026409082	1	violation	violation	1	Y	36	face	female	1	0.5165849740151316
529.4735608659685	1	violation	violation	6	A	37	scene	indoor	1	0.4886265499517322
532.4735197098927	1	violation	violation	1	Y	37	face	female	1	0.6676665360573679
535.4734714610968	1	violation	violation	6	A	40	scene	indoor	1	0.4377183648757637
538.4734302880242	1	violation	violation	1	Y	40	face	male	1	0.5067567168734968
541.4733962449245	1	learning	nonviolation	4	A	88	scene	outdoor	1	0.4887886880896986
544.4733629089313	1	learning	nonviolation	4	B	88	scene	indoor	1	0.5248297220095992
547.4733120959718	1	violation	violation	6	A	39	scene	outdoor	1	0.5378774399869144
550.4732689729426	1	violation	violation	1	Y	39	face	female	1	0.5169230960309505
553.4732287500519	1	violation	violation	6	A	38	scene	outdoor	1	0.4899629538413137
556.473191129975	1	violation	violation	1	Y	38	face	male	1	0.4940009410493076
559.4731538689231	1	restudy	violation	6	B	33	scene	outdoor	1	0.5290362711530179
562.4731093600858	1	restudy	nonviolation	5	B	88	scene	indoor	1	0.4570804808754474
565.4730788778978	1	restudy	violation	6	B	38	scene	outdoor	1	0.7681116121821105
568.4730285219848	1	restudy	violation	6	B	40	scene	outdoor	1	0.5051697939634323
571.4729948299937	1	restudy	violation	6	B	39	scene	indoor	1	0.4441963459830731
574.4729531370102	1	restudy	violation	6	B	36	scene	indoor	1	0.4652416119351983
577.4728983929382	1	restudy	nonviolation	5	B	87	scene	indoor	1	0.4472993700765073
580.4728626750875	1	restudy	violation	6	B	37	scene	indoor	1	0.4683335518930107
583.4728279230185	1	restudy	nonviolation	6	B	88	scene	indoor	1	0.3603631248697639
586.4727957251016	1	restudy	nonviolation	6	B	87	scene	indoor	1	0.6083918169606477
