onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
493.4848716140259	1	restudy	violation	5	B	39	scene	indoor	1	0.49105525697814295
496.48482883500395	1	restudy	violation	5	B	38	scene	indoor	1	0.5290920609841123
499.48478807997884	1	learning	nonviolation	4	A	88	scene	outdoor	1	0.5181317040114664
502.48475773102837	1	learning	nonviolation	4	B	88	scene	indoor	1	0.4771618009544909
505.48471483797766	1	restudy	violation	6	B	33	scene	indoor	1	0.5282071830006316
508.4846635949798	1	restudy	violation	6	B	34	scene	indoor	1	0.5162563600460999
511.48462278000085	1	restudy	violation	6	B	36	scene	outdoor	1	0.5162988029769622
514.4845904280082	1	violation	violation	6	A	35	scene	outdoor	1	0.5633310860139318
517.4845451550209	1	violation	violation	1	Y	35	face	male	1	0.6332630089600569
520.4845056629856	1	restudy	nonviolation	5	B	88	scene	indoor	1	0.5483457720256409
523.4844700989779	1	restudy	nonviolation	6	B	86	scene	outdoor	1	0.4874574600253254
526.4844286100124	1	violation	violation	5	A	40	scene	indoor	1	0.5514992729877122
529.4843828849844	1	violation	violation	1	X	40	face	male	1	0.5885429020272568
532.4843490400235	1	restudy	violation	6	B	35	scene	outdoor	1	0.6094614249886945
535.4842972549959	1	violation	violation	6	A	39	scene	indoor	1	0.5026282800245099
538.4842639039853	1	violation	violation	1	Y	39	face	female	1	0.7106591530027799
541.4842184269801	1	violation	violation	5	A	37	scene	indoor	1	0.5375897580524907
544.4841779179986	1	violation	violation	1	X	37	face	male	1	0.5747472540242597
547.4841358400299	1	restudy	nonviolation	6	B	87	scene	indoor	1	0.4817935769679025
550.4840951369844	1	violation	violation	6	A	38	scene	indoor	1	0.4128312150132841
553.4840574680128	1	violation	violation	1	Y	38	face	female	1	0.5868713929667138
556.484015242022	1	restudy	violation	5	B	40	scene	outdoor	1	0.522913709981367
559.4839844020316	1	restudy	violation	5	B	37	scene	outdoor	1	0.5679444759734906
562.4839322330081	1	restudy	violation	6	B	38	scene	indoor	1	0.6040006480179727
565.4839016220068	1	violation	violation	6	A	40	scene	indoor	1	0.844026095001027
568.4838505910011	1	violation	violation	1	Y	40	face	male	1	0.611083919997327
571.483808577992	1	restudy	nonviolation	6	B	88	scene	indoor	1	0.5651205870090052
574.4837708009873	1	violation	violation	6	A	37	scene	indoor	1	0.571171461022459
577.4837362610268	1	violation	violation	1	Y	37	face	male	1	0.5521948869572952
580.4836879930226	1	restudy	violation	6	B	40	scene	outdoor	1	0.509245243971236
583.4836502299877	1	restudy	violation	6	B	39	scene	indoor	1	0.5282838470302522
586.4836292170221	1	restudy	violation	6	B	37	scene	outdoor	1	0.5893076159991324
