onset	duration	trial_type	subcategory	response_accuracy	response_time
229.50295953900786	0.5	scene	indoor	0	0.5440455319476314
231.0029379859916	0.5	scene	indoor	1	0.4711359270149842
232.50293830997543	0.5	scene	outdoor	1	0.5421346839866601
234.00289984297706	0.5	scene	indoor	1	0.5981695519876666
235.5028782619629	0.5	scene	indoor	1	0.5281893039937131
237.00285126798553	0.5	scene	indoor	1	0.7762193229864351
253.50262961100088	0.5	scene	indoor	1	0.5144483229960315
255.00261917099124	0.5	scene	indoor	1	0.46345181501237676
256.5025941240019	0.5	scene	indoor	1	0.4404807479586452
258.0025759449927	0.5	scene	outdoor	0	0.4284985449630767
259.5025500159827	0.5	scene	outdoor	1	0.3565266350051388
261.0025352649973	0.5	scene	outdoor	1	0.4285418009967543
262.50251586997183	0.5	scene	indoor	1	0.5054941949783824
264.0024963899632	0.5	scene	outdoor	1	0.466595727019012
265.5024748899741	0.5	scene	outdoor	1	0.582607090997044
267.00245704798726	0.5	scene	indoor	1	0.48761543701402843
283.50223625299986	0.5	object	natural	1	0.5488373239641078
285.00220183300553	0.5	object	natural	1	0.5169013319537044
286.5021811799961	0.5	object	natural	1	0.41289719101041555
288.00215981696965	0.5	object	natural	1	0.38791536999633536
289.4854649089975	0.5	object	manmade	1	0.5176312789553776
291.0021306689596	0.5	object	natural	1	0.5059811430401169
292.50210008595604	0.5	object	manmade	1	0.8139755160082132
294.00208177400054	0.5	object	manmade	1	0.5489942120038904
295.50206813099794	0.5	object	manmade	1	0.5880229710019194
297.0020480439998	0.5	object	manmade	1	0.8460455339518376
313.4851410649717	0.5	scene	outdoor	1	0.430913652991876
314.9851217069663	0.5	scene	indoor	1	0.485957948025316
316.4851047389675	0.5	scene	indoor	1	0.6649767700000666
317.98508054495323	0.5	scene	outdoor	1	0.557997445052024
319.4850610969588	0.5	scene	outdoor	1	0.5969384700292721
320.9850510759861	0.5	scene	indoor	1	0.6380311009706929
322.4850286360015	0.5	scene	indoor	1	0.5450473789824173
323.9850108649698	0.5	scene	outdoor	0	0.815081704990007
325.4849891339545	0.5	scene	indoor	1	0.684104077052325
326.9849655389553	0.5	scene	outdoor	1	0.733114053029567
343.484754539968	0.5	object	natural	1	0.4993247360107489
344.9847350019845	0.5	object	manmade	1	0.4743501499760896
346.4847057329607	0.5	object	manmade	1	0.5563845169963315
347.9846803629771	0.5	object	natural	1	0.5214055000105873
349.48467285500374	0.5	object	manmade	1	0.559377092984505
350.9846454329672	0.5	object	natural	1	0.5994332919945009
352.48462921596365	0.5	object	manmade	1	0.5404566189972684
353.9846033589565	0.5	object	natural	0	0.5154914199956693
355.4845863030059	0.5	object	manmade	1	0.4955009729601443
356.9845593589707	0.5	object	natural	1	0.7625254390295595
373.48434689699207	0.5	scene	indoor	1	0.4797431679908186
374.9843357600039	0.5	scene	outdoor	1	0.5297506239730865
376.4843034579535	0.5	scene	outdoor	1	0.4987832170445472
377.9842849629931	0.5	scene	indoor	1	0.5898122349753976
379.48426433396526	0.5	scene	outdoor	1	0.6438285710173659
380.9842402479844	0.5	scene	outdoor	1	0.63685018196702
382.4842243519961	0.5	scene	indoor	1	0.595863759983331
383.9842050320003	0.5	scene	indoor	1	0.5858262889669277
385.4841830699588	0.5	scene	outdoor	1	0.42990675201872364
386.9841600409709	0.5	scene	indoor	1	0.5649311150191352
403.4839374209987	0.5	face	male	1	0.4211504099657759
404.98786654596915	0.5	face	male	1	0.3592304810299538
406.4838973049773	0.5	face	female	1	0.4231611450086348
407.9838769159978	0.5	face	female	1	0.4942166249966249
409.4838747860049	0.5	face	female	1	0.5322153509478085
410.9838436849532	0.5	face	female	1	0.4842521420214325
412.48381809698185	0.5	face	male	1	0.407275504025165
413.9838011979591	0.5	face	male	1	0.5482942230300978
415.4838044469943	0.5	face	male	1	0.38622465496882796
416.9837600449682	0.5	face	female	1	0.7123305490240455
433.48353767197113	0.5	object	natural	1	0.506565040035639
434.98773977399105	0.5	object	natural	1	0.4213522360078059
436.4834958270076	0.5	object	natural	1	0.4226020829519257
437.98347268800717	0.5	object	natural	1	0.4016240449855104
439.4834534410038	0.5	object	manmade	1	0.5126134409802034
440.98343264800496	0.5	object	natural	1	0.5096666079480201
442.48341370897833	0.5	object	manmade	1	0.5607178729842417
443.98340177495265	0.5	object	manmade	1	0.6076927510439418
445.4833728959784	0.5	object	manmade	1	0.5527375329984352
446.9833551449701	0.5	object	manmade	1	0.6187472129822709
