onset	duration	trial_type	subcategory	response_accuracy	response_time
286.4929799786769	0.5	scene	outdoor	1	0.49757273541763425
287.9898922499269	0.5	scene	indoor	1	0.6096665719524026
289.4898700378835	0.5	scene	indoor	1	0.5316853001713753
290.9898584927432	0.5	scene	outdoor	1	0.5307021392509341
292.48983172979206	0.5	scene	indoor	1	0.7827259041368961
293.989819094073	0.5	scene	indoor	1	0.5697379787452519
295.489792693872	0.5	scene	outdoor	1	0.46376802306622267
296.9897759910673	0.5	scene	indoor	1	0.48878377862274647
313.4895637319423	0.5	scene	indoor	1	0.7230036561377347
314.989546621684	0.5	scene	indoor	1	0.7400222602300346
316.4913924559951	0.5	scene	outdoor	1	0.5771746500395238
317.98949407273903	0.5	scene	outdoor	1	0.4540668483823538
319.48947983887047	0.5	scene	indoor	1	0.46207924420014024
320.98945077182725	0.5	scene	outdoor	1	0.48111166898161173
322.48943272512406	0.5	scene	indoor	1	0.4851272078230977
323.9894199836999	0.5	scene	outdoor	1	0.4571375101804733
325.4893987197429	0.5	scene	indoor	1	0.4790391121059656
326.9893812597729	0.5	scene	outdoor	1	0.4591804048977792
343.48916844883934	0.5	face	male	1	0.4433986968360841
344.9891343046911	0.5	face	male	1	0.467313134111464
346.4891258748248	0.5	face	male	1	0.42536338325589895
347.98910325206816	0.5	face	male	1	0.46746095875278115
349.48907509678975	0.5	face	female	1	0.45048920111730695
350.989054849837	0.5	face	female	1	0.5215117358602583
352.4890365577303	0.5	face	female	1	0.45540562830865383
353.9890229976736	0.5	face	female	1	0.4755112733691931
355.4889962519519	0.5	face	male	1	0.5025675920769572
356.9889745027758	0.5	face	female	1	0.4705952391959727
373.4887560456991	0.5	object	manmade	1	0.5248084543272853
374.9887382979505	0.5	object	natural	1	0.49383118003606796
376.48873099591583	0.5	object	manmade	1	0.5837169229052961
377.9886977006681	0.5	object	manmade	1	0.5258989492431283
379.4886854006909	0.5	object	natural	1	0.47788522532209754
380.9886588929221	0.5	object	manmade	1	0.493913855869323
382.48863877682015	0.5	object	manmade	1	0.5069309961982071
383.9886182737537	0.5	object	natural	0	0.4879531301558018
385.4885984756984	0.5	object	natural	1	0.5489717843011022
386.98858654871583	0.5	object	natural	1	0.4929852969944477
403.48836117982864	0.5	scene	outdoor	1	0.45922826789319515
404.98833919595927	0.5	scene	indoor	1	0.4942308310419321
406.48832403402776	0.5	scene	outdoor	1	0.48225062899291515
407.9883088800125	0.5	scene	indoor	1	0.5142649849876761
409.48828118573874	0.5	scene	indoor	0	0.7102129990234971
410.98826191201806	0.5	scene	indoor	1	0.947313729673624
412.4882408347912	0.5	scene	indoor	1	0.7923453683033586
413.9882406881079	0.5	scene	outdoor	1	0.5573336309753358
415.488201753702	0.5	scene	outdoor	1	0.5843778722919524
416.98819037200883	0.5	scene	outdoor	1	0.5173827959224582
433.4879633160308	0.5	face	male	1	0.4236094830557704
434.98795592272654	0.5	face	male	1	0.4456200413405895
436.4879322098568	0.5	face	female	1	0.4116461439989507
437.9879034617916	0.5	face	female	1	0.5516763939522207
439.4878833820112	0.5	face	female	1	0.4636915638111532
440.98786347405985	0.5	face	female	1	0.42672255961224437
442.4878537147306	0.5	face	female	1	0.35372802009806037
443.9878352829255	0.5	face	male	1	0.5957440538331866
445.4878053870052	0.5	face	male	1	0.46177124371752143
446.9877859209664	0.5	face	male	1	0.44179577473551035
