onset	duration	trial_type	condition	response_accuracy	response_time
358.48816513200285	2.5	A	nonviolation	1	1.3129037660546599
361.4881135411561	2.5	A	violation	1	0.8029547668993473
364.488078528084	2.5	B	violation	1	0.7749951870646328
367.4880379859824	2.5	A	nonviolation	1	0.9109752480871977
370.4879950759933	2.5	B	violation	0	0.7860736160073429
373.48795514996164	2.5	B	nonviolation	1	1.6271173821296545
376.48791629797785	2.5	A	violation	1	1.1041526831686497
379.48788305395277	2.5	A	violation	1	0.9331836521159858
382.4878406149801	2.5	B	nonviolation	0	1.0392308270093054
385.4878030959517	2.5	A	violation	1	0.660275312140584
388.4877533740364	2.5	A	nonviolation	1	1.3453349289484322
391.48772172397	2.5	B	nonviolation	1	1.1083669611252844
394.4876655610278	2.5	A	violation	1	0.8044116890523583
397.48763195611537	2.5	B	violation	0	0.8074423738289624
400.4875998781063	2.5	A	nonviolation	1	0.9444757029414176
403.4875607399736	2.5	B	nonviolation	0	1.6915149800479412
406.48751719295984	2.5	B	violation	0	1.376554889138788
409.48747845296754	2.5	A	nonviolation	1	0.5595942961517721
412.4874222071376	2.5	B	violation	1	1.1456722649745643
415.487385306973	2.5	A	nonviolation	1	0.7356271031312644
418.4873493490741	2.5	B	nonviolation	1	1.2417284599505365
421.4873055971693	2.5	A	violation	1	1.1927734559867529
424.487277707085	2.5	A	nonviolation	1	0.5868030949495733
427.4872285590973	2.5	A	violation	1	1.2248496050015092
430.4871737661306	2.5	B	violation	0	1.526780681917444
433.48714826209465	2.5	B	violation	0	1.059929373906925
436.48709892807534	2.5	A	nonviolation	1	1.1428957949392498
439.48706735111773	2.5	A	violation	1	0.8720085169188678
442.4870283559431	2.5	A	violation	1	1.4629283992107958
445.4870062400587	2.5	A	violation	1	0.8150733809452504
448.4869402849581	2.5	A	nonviolation	1	1.0611403430812059
451.4868950359523	2.5	A	nonviolation	1	0.631179730175063
454.4868623390794	2.5	A	violation	1	1.3912178720347583
457.48681330913683	2.5	B	violation	1	0.6892696039285511
460.48677240102546	2.5	A	nonviolation	1	0.6193082081153989
463.4867302221246	2.5	A	violation	1	0.9843564059119672
466.48668993916357	2.5	A	violation	1	0.8033922677859664
469.48666293616407	2.5	A	violation	1	1.3074209219776094
472.4866051680874	2.5	A	nonviolation	1	0.7034742010291666
475.48657463700516	2.5	A	violation	1	0.8835121740121394
478.4865395959933	2.5	B	nonviolation	1	0.9505472090095282
481.4864896009676	2.5	A	nonviolation	1	0.9325964830350132
484.4864458360244	2.5	B	violation	0	0.8776546721346676
487.4864018929657	2.5	A	violation	1	0.6146810459904373
490.4863693809602	2.5	B	nonviolation	0	1.1867155639920384
493.4863210800104	2.5	B	violation	1	0.8597668339498341
496.4862896290142	2.5	B	nonviolation	0	1.146798470057547
499.4862415681128	2.5	B	nonviolation	1	1.251845760969445
502.48620529402984	2.5	A	nonviolation	1	0.6428817319683731
505.4861644441262	2.5	B	violation	0	0.7159148168284446
508.4861256540753	2.5	A	nonviolation	1	0.8969931309111416
511.4860787570942	2.5	A	nonviolation	1	0.6930123178754002
514.4860369439701	2.5	B	violation	1	0.8850509731564671
517.4860009611584	2.5	B	nonviolation	0	0.6490941809024662
520.4859597710894	2.5	A	violation	1	1.0831266159657391
523.4859113991259	2.5	B	nonviolation	1	1.4301923678722233
526.4858691829722	2.5	B	violation	0	1.228221761994064
529.4858329300769	2.5	B	violation	0	1.0142526070121676
532.4857901099604	2.5	B	nonviolation	1	1.286240300163627
535.4857579341624	2.5	B	nonviolation	1	1.005336406873539
538.4857182970736	2.5	A	violation	1	1.7522489300463349
541.4856766101439	2.5	B	nonviolation	1	0.9514151338953524
544.4856291429605	2.5	A	violation	1	1.4244657780509442
547.4855888870079	2.5	B	violation	0	0.9175056391395628
550.4855455029756	2.5	B	violation	0	1.5965473749674857
553.4855056861417	2.5	A	nonviolation	0	0.8175852338317782
556.4854640311096	2.5	A	violation	1	0.7486313399858773
559.4854281810112	2.5	B	nonviolation	0	1.1996607179753482
562.4853808020707	2.5	A	nonviolation	1	1.923709708964452
565.4853419640568	2.5	B	violation	0	1.3817571878898889
568.4853068259545	2.5	B	nonviolation	1	0.8037929900456221
571.4852531061043	2.5	A	nonviolation	1	0.6338466838933527
574.4852263841312	2.5	B	violation	1	0.7968673298601061
577.485176987946	2.5	B	nonviolation	1	1.5919171771965919
580.4851308120415	2.5	A	nonviolation	1	0.9859088780358434
583.4850920301396	2.5	B	violation	n/a	n/a
586.4850501541514	2.5	A	violation	1	0.8980313639622182
