onset	duration	trial_type	subcategory	response_accuracy	response_time
175.49351202102844	0.5	object	natural	1	0.6880735330050811
176.9934900830267	0.5	object	manmade	1	0.5630996199906804
193.49327029200504	0.5	scene	outdoor	1	0.685323859041091
194.99324810999678	0.5	scene	indoor	1	0.6403445180039853
196.49323487404035	0.5	scene	indoor	1	0.6983575269696303
197.99320816999534	0.5	scene	outdoor	1	0.5343826269963756
199.49319279001793	0.5	scene	outdoor	1	0.5153995740110986
200.9931732370169	0.5	scene	indoor	1	0.4744192030047998
202.49315076501807	0.5	scene	indoor	0	0.7984591679996811
203.99313318100758	0.5	scene	outdoor	1	0.4894579130341299
205.4931088940357	0.5	scene	indoor	1	0.5765095420065336
206.99308799003484	0.5	scene	outdoor	1	0.6835053119575605
223.49286409502383	0.5	scene	indoor	1	0.656727448978927
224.99285800301004	0.5	scene	indoor	1	0.48874130798503757
226.4975373930065	0.5	scene	outdoor	1	0.5690564560354687
227.99280677404022	0.5	scene	indoor	1	0.4797930739587173
229.49278185801813	0.5	scene	outdoor	1	0.6028152949875221
230.9927597109927	0.5	scene	indoor	1	0.5228458190103993
232.49276867404114	0.5	scene	indoor	1	0.6208244339795783
233.99272728001233	0.5	scene	outdoor	1	0.5428733539883979
235.4927214240306	0.5	scene	outdoor	1	0.7978754490031861
236.99267749499995	0.5	scene	outdoor	1	0.6179214140283875
253.49245795200113	0.5	object	manmade	1	0.7051426719990559
254.99244022200583	0.5	object	manmade	1	0.5281580990413204
256.4924335940159	0.5	object	natural	1	0.5171619780012406
257.9923971410026	0.5	object	natural	1	0.5632042170036584
259.4923892650404	0.5	object	manmade	1	0.7002115029608831
260.9923595470027	0.5	object	manmade	1	0.6832676510093734
262.49236768099945	0.5	object	natural	1	0.5362428470398299
263.99231886904454	0.5	object	natural	1	0.6012817349983379
265.4923029480269	0.5	object	natural	1	0.5732991399709135
266.9922870020382	0.5	object	manmade	1	0.6492796799866483
283.4920502839959	0.5	object	natural	1	0.7075551360030659
284.992040673038	0.5	object	manmade	1	0.5495644939946942
286.4952297779964	0.5	object	natural	1	0.5343816570239142
287.99199432501337	0.5	object	manmade	1	0.6096068699844182
289.49197139102034	0.5	object	natural	1	0.5556404800154269
290.99196092103375	0.5	object	natural	1	0.8476436189957894
292.49193898099475	0.5	object	manmade	1	0.6446657630149275
293.99190667201765	0.5	object	manmade	1	0.6396962639992125
295.49189053301234	0.5	object	natural	1	0.6237415850046091
296.99187790002907	0.5	object	manmade	1	0.6497280719922855
313.49164270603796	0.5	object	natural	1	0.6259635859751143
314.99162564903963	0.5	object	manmade	1	0.5719816639903001
316.4916047480074	0.5	object	manmade	1	0.7790004200069234
317.99159638304263	0.5	object	natural	1	0.6010186649509706
319.49156683002366	0.5	object	manmade	1	0.5910380880231969
320.9915492850123	0.5	object	manmade	1	0.6550583619973622
322.4915651100455	0.5	object	natural	1	0.6130440559936687
323.99150092800846	0.5	object	natural	1	0.7461100980290212
325.4914900500444	0.5	object	natural	1	0.5671203509555198
326.9914650180144	0.5	object	manmade	1	0.5941443939809687
343.4912404930219	0.5	face	male	1	0.6163782089715824
344.9912232939969	0.5	face	female	1	0.5063943480490707
346.4912087279954	0.5	face	male	1	0.5774001789977774
347.9911775889923	0.5	face	female	1	0.6704357429989614
349.49115944001824	0.5	face	male	1	0.5794484160142019
350.99113620002754	0.5	face	male	1	0.5524773870129138
352.49115464504575	0.5	face	female	1	0.5674609179841354
353.9911052570096	0.5	face	female	1	0.6314231540309265
355.4910799630452	0.5	face	female	1	0.5125593619886786
356.9910563090234	0.5	face	male	1	0.5775578389875591
373.49083863699343	0.5	scene	indoor	1	0.5997739600134082
374.99081006401684	0.5	scene	outdoor	1	0.49579962401185185
376.49079167400487	0.5	scene	indoor	1	0.5268274749978445
377.99077350704465	0.5	scene	outdoor	1	0.5168434439692646
379.490754004044	0.5	scene	indoor	1	0.6318640039535239
380.9907398620271	0.5	scene	outdoor	1	0.6528976539848372
382.4907554030069	0.5	scene	outdoor	1	0.6078592300182208
383.9907003760454	0.5	scene	indoor	1	0.6009169879835099
385.4906766930362	0.5	scene	outdoor	1	0.6159419039613567
386.99064706702484	0.5	scene	indoor	1	0.6399675959837623
403.4904260680196	0.5	face	male	1	0.5281878149835393
404.99041115201544	0.5	face	male	1	0.6462038640165702
406.49039432400605	0.5	face	female	1	0.45423106203088537
407.9903686650214	0.5	face	male	1	0.5542521110037342
409.49035108002136	0.5	face	female	1	0.6152683789841831
410.99033557699295	0.5	face	female	1	0.6482872130000032
412.4903477660264	0.5	face	female	1	0.5072721519973129
413.99028613604605	0.5	face	female	1	0.5153294719639234
415.4902598109911	0.5	face	male	1	0.5233593530138023
416.990243561042	0.5	face	male	1	0.6323779929662123
433.4900185750448	0.5	scene	outdoor	1	0.6136016039527021
434.9900045840186	0.5	scene	indoor	1	0.6596158270258456
436.48997803399106	0.5	scene	indoor	1	0.6836411050171591
437.98995571403066	0.5	scene	indoor	1	0.7206693819607608
439.48993842402706	0.5	scene	indoor	1	0.6417081999825314
440.98991372802993	0.5	scene	outdoor	1	0.4847069819807075
442.48994122003205	0.5	scene	indoor	1	0.5196956800064072
443.9898732090369	0.5	scene	outdoor	1	0.5847617709659971
445.4898559700232	0.5	scene	outdoor	1	0.6577932480140589
446.98983332904754	0.5	scene	outdoor	1	0.6467939079739153
