onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
375.98869183598435	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4890992720029	2.5	scene	reward	nonviolation	4	A	96	1	0.9142804539878852
381.9890992720029	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4885271679959	2.5	scene	neutral	violation	4	A	11	0	0.5818540920154192
387.9885271679959	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48844997698325	2.5	scene	reward	violation	4	A	29	1	0.7889317450171802
393.98844997698325	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48836947398377	2.5	scene	reward	nonviolation	4	A	88	1	0.6110094190225936
399.98836947398377	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4882859170029	2.5	scene	reward	violation	4	A	43	1	0.5430920219805557
405.9882859170029	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4882126080047	2.5	scene	neutral	violation	4	A	42	1	0.9581656910013407
411.9882126080047	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48813749899267	2.5	scene	neutral	nonviolation	4	A	65	1	0.7151724520081189
417.98813749899267	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48805088200606	2.5	scene	reward	violation	4	A	37	1	0.656329792982433
423.98805088200606	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48798000399256	2.5	scene	neutral	nonviolation	4	A	60	1	1.0144079150049947
429.98798000399256	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.48789313799347	2.5	scene	reward	violation	4	A	36	0	0.7804896169982385
435.98789313799347	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.487813307991	2.5	scene	neutral	nonviolation	4	A	87	0	0.6295712389983237
441.987813307991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.487735023984	2.5	scene	reward	nonviolation	4	A	55	1	0.6606509620032739
447.987735023984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4876550099871	2.5	scene	reward	nonviolation	4	A	71	1	0.7957346840121318
453.9876550099871	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4875815960113	2.5	scene	reward	violation	4	A	44	0	1.392802842980018
459.9875815960113	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4875020509935	2.5	scene	reward	nonviolation	4	A	70	1	0.7018856600043364
465.9875020509935	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4874165139918	2.5	scene	reward	violation	4	A	32	0	0.8169726009946316
471.9874165139918	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4873389670102	2.5	scene	neutral	violation	4	A	7	1	0.6730515649833251
477.9873389670102	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4872659709945	2.5	scene	neutral	violation	4	A	35	1	0.7090975710016211
483.9872659709945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.487188455998	2.5	scene	neutral	violation	4	A	26	1	0.8122036239947192
489.987188455998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4871084479964	2.5	scene	reward	nonviolation	4	A	59	1	1.0522821889899203
495.9871084479964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48702184800635	2.5	scene	neutral	nonviolation	4	A	72	0	1.0403691839892415
501.98702184800635	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4869483459916	2.5	scene	reward	violation	4	A	24	1	0.6814495279977564
507.9869483459916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4868685310066	2.5	scene	reward	nonviolation	4	A	78	1	0.6215231529786251
513.9868685310066	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4867915750074	2.5	scene	neutral	nonviolation	4	A	83	1	0.6766054229810834
519.9867915750074	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4867122180003	2.5	scene	reward	violation	4	A	5	1	0.5526820079830941
525.9867122180003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4866247079917	2.5	scene	reward	violation	4	A	23	1	0.9257734199927654
531.9866247079917	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4865454139946	2.5	scene	reward	violation	4	A	13	0	0.8458647849911358
537.9865454139946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4864684309869	2.5	scene	neutral	nonviolation	4	A	54	1	1.1719270950125065
543.9864684309869	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4863945980031	2.5	scene	neutral	nonviolation	4	A	64	1	1.2330018969951198
549.9863945980031	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4863167649892	2.5	scene	reward	violation	4	A	15	0	0.9330857650202232
555.9863167649892	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4862322080007	2.5	scene	reward	nonviolation	4	A	86	1	0.7121650530025363
561.9862322080007	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4861510359915	2.5	scene	reward	nonviolation	4	A	58	1	0.6642463660100475
567.9861510359915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4860787999933	2.5	scene	neutral	nonviolation	4	A	94	1	0.7613278070057277
573.9860787999933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4860000319895	2.5	scene	neutral	violation	4	A	34	1	0.7174118639959488
579.9860000319895	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4859115100116	2.5	scene	neutral	violation	4	A	20	1	0.7264169529953506
585.9859115100116	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
