onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
81.99745268499828	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.49738410202553	2.5	scene	reward	nonviolation	3	A	84	1	0.6218712479749229
87.99738410202553	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.49729672001558	2.5	scene	reward	violation	3	A	17	1	0.9159471330058296
93.99729672001558	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.49721387700993	2.5	scene	reward	nonviolation	3	A	73	1	0.879044872999657
99.99721387700993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.49713550301384	2.5	scene	reward	nonviolation	3	A	67	1	0.6820368320040869
105.99713550301384	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.4970567249984	2.5	scene	reward	nonviolation	3	A	51	1	0.6012007490207907
111.9970567249984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.49697799302521	2.5	scene	neutral	nonviolation	3	A	76	1	0.6742870069865603
117.99697799302521	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.49690852602362	2.5	scene	reward	nonviolation	3	A	53	1	0.5773805519856978
123.99690852602362	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.49683154202648	2.5	scene	neutral	nonviolation	3	A	95	1	0.7224302389950026
129.99683154202648	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.4967718970147	2.5	scene	neutral	nonviolation	3	A	75	1	0.9544932440039702
135.9967718970147	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.4966613050201	2.5	scene	reward	nonviolation	3	A	85	1	0.7666048399987629
141.9966613050201	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.49659982000594	2.5	scene	neutral	nonviolation	3	A	82	1	0.9876655710104388
147.99659982000594	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.49654991002168	2.5	scene	reward	violation	3	A	28	1	0.6737158979813103
153.99654991002168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.4964962300146	2.5	scene	reward	violation	3	A	22	1	1.0257622330100276
159.9964962300146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49635012302315	2.5	scene	neutral	violation	3	A	10	0	0.7309156639967114
165.99635012302315	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.49626222002553	2.5	scene	neutral	nonviolation	3	A	68	1	0.7080041029839776
171.99626222002553	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.496203939023	2.5	scene	reward	violation	3	A	48	1	0.7680687449756078
177.996203939023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4994505520153	2.5	scene	neutral	violation	3	A	40	1	1.1398234759981278
183.9994505520153	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4992630000052	2.5	scene	reward	nonviolation	3	A	63	1	0.988010350993136
189.9992630000052	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4990648960229	2.5	scene	reward	violation	3	A	3	1	0.6511381210002583
195.9990648960229	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49587678501845	2.5	scene	neutral	violation	3	A	12	1	0.6693961719865911
201.99587678501845	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4985477390001	2.5	scene	neutral	violation	3	A	31	0	0.7686465090082493
207.9985477390001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49706360802517	2.5	scene	neutral	nonviolation	3	A	92	1	0.5852067069790792
213.99706360802517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.49786463700002	2.5	scene	reward	nonviolation	3	A	57	1	0.7604046300111804
219.99786463700002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.497370646015	2.5	scene	neutral	violation	3	A	19	1	0.6519035419914871
225.997370646015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49548919900553	2.5	scene	reward	violation	3	A	41	1	0.6127849050099029
231.99548919900553	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49539211500087	2.5	scene	neutral	nonviolation	3	A	69	1	0.8808800070255529
237.99539211500087	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4962493799976	2.5	scene	reward	violation	3	A	8	1	0.6460360320052132
243.9962493799976	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4952436500171	2.5	scene	neutral	violation	3	A	6	1	0.6860299519903492
249.9952436500171	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49517009302508	2.5	scene	reward	nonviolation	3	A	89	1	0.904115525976522
255.99517009302508	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4950846930151	2.5	scene	reward	violation	3	A	16	0	0.9511943830002564
261.9950846930151	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4960957680014	2.5	scene	neutral	violation	3	A	18	1	1.0431825820123777
267.9960957680014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4949332680262	2.5	scene	neutral	nonviolation	3	A	61	1	0.6483427119965199
273.9949332680262	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4948536680022	2.5	scene	reward	violation	3	A	9	1	0.6594318640127312
279.9948536680022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49476889302605	2.5	scene	neutral	violation	3	A	25	1	0.5745098259940278
285.99476889302605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.49469082901487	2.5	scene	reward	violation	3	A	33	1	0.6945933369861451
291.99469082901487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49461720901314	2.5	scene	neutral	violation	3	A	4	1	0.6526671359897591
297.99461720901314	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49453116601217	2.5	scene	reward	violation	4	A	27	1	0.5807514630141668
303.99453116601217	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49445219800685	2.5	scene	neutral	nonviolation	4	A	82	1	0.6518290830135811
309.99445219800685	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49437858301104	2.5	scene	neutral	nonviolation	4	A	95	1	0.7878928320133127
315.99437858301104	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49429383300594	2.5	scene	reward	nonviolation	4	A	66	1	0.6449183360091411
321.99429383300594	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49421452599927	2.5	scene	reward	nonviolation	4	A	67	1	0.7140190900245216
327.99421452599927	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.494133951026	2.5	scene	reward	nonviolation	4	A	85	1	0.7021547099866439
333.994133951026	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4940566070145	2.5	scene	reward	nonviolation	4	A	51	1	0.5701519509893842
339.9940566070145	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49397735501407	2.5	scene	reward	nonviolation	4	A	57	1	0.6063109450042248
345.993977355014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49390271800803	2.5	scene	neutral	violation	4	A	10	1	0.95738405600423
351.99390271800803	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4938234760193	2.5	scene	reward	violation	4	A	28	1	0.5614622659923043
357.9938234760193	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49373975902563	2.5	scene	neutral	violation	4	A	18	0	1.0205509879742751
363.99373975902563	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4936659060186	2.5	scene	reward	violation	4	A	39	1	0.7436264659918379
369.9936659060186	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49358616300736	2.5	scene	reward	nonviolation	4	A	89	1	0.5317047210119199
375.99358616300736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4935001970152	2.5	scene	reward	nonviolation	4	A	63	1	0.7008150650071912
381.9935001970152	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.493423567008	2.5	scene	neutral	violation	4	A	40	1	0.6328699279983994
387.993423567008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49334489702596	2.5	scene	neutral	violation	4	A	6	1	0.7639489879948087
393.99334489702596	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4932706580148	2.5	scene	reward	violation	4	A	33	1	0.6320322259853128
399.9932706580148	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.49318833200965	2.5	scene	neutral	violation	4	A	25	1	0.8121087010076735
405.99318833200965	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49310806000716	2.5	scene	neutral	nonviolation	4	A	92	1	0.5781855240056757
411.99310806000716	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.49302834999986	2.5	scene	neutral	nonviolation	4	A	62	1	0.7232688290241641
417.99302834999986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.492955447	2.5	scene	reward	nonviolation	4	A	80	1	0.6933394780207891
423.992955447	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4928694410192	2.5	scene	neutral	violation	4	A	31	0	0.9194349339813924
429.9928694410192	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4927915950248	2.5	scene	neutral	nonviolation	4	A	68	1	0.7705088319780771
435.9927915950248	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4927172590105	2.5	scene	neutral	violation	4	A	12	1	0.6205876609892584
441.9927172590105	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4926416689996	2.5	scene	reward	violation	4	A	3	1	0.5576690380112268
447.9926416689996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.492552182026	2.5	scene	reward	nonviolation	4	A	91	1	0.6717512649775017
453.992552182026	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4924816090206	2.5	scene	neutral	nonviolation	4	A	52	1	0.6827447759860661
459.9924816090206	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4923950470111	2.5	scene	reward	violation	4	A	9	1	0.6539058230118826
465.9923950470111	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.49232493599993	2.5	scene	neutral	nonviolation	4	A	61	1	0.6419783460150938
471.99232493599993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4922387400002	2.5	scene	reward	violation	4	A	48	1	0.6230641970178112
477.9922387400002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.49215683201334	2.5	scene	reward	violation	4	A	16	1	1.0041504940018058
483.99215683201334	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.492083863006	2.5	scene	reward	nonviolation	4	A	73	1	0.6472213439992629
489.992083863006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4920044309984	2.5	scene	reward	violation	4	A	41	1	0.6533120980020612
495.9920044309984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4919255460263	2.5	scene	reward	nonviolation	4	A	84	1	0.5803852509998251
501.9919255460263	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4751639360038	2.5	scene	neutral	nonviolation	4	A	69	1	0.8011502150038723
507.9751639360038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4750856450119	2.5	scene	neutral	nonviolation	4	A	81	1	0.8342222700011916
513.9750856450119	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4750178590184	2.5	scene	reward	violation	4	A	22	1	0.6892963289865293
519.9750178590184	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4749389290229	2.5	scene	neutral	violation	4	A	38	1	0.5923751379887108
525.9749389290229	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4748573940013	2.5	scene	neutral	violation	4	A	19	1	0.5774506200104952
531.9748573940013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4747677610138	2.5	scene	reward	violation	4	A	8	1	0.6355428299866617
537.9747677610138	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4746970990091	2.5	scene	neutral	violation	4	A	46	1	0.626619226008188
543.9746970990091	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4746118650073	2.5	scene	neutral	violation	4	A	4	1	0.7177033339976333
549.9746118650073	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4745400020038	2.5	scene	neutral	violation	4	A	47	1	0.5817754919989966
555.9745400020038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4744628680055	2.5	scene	neutral	nonviolation	4	A	75	1	0.5678544370166492
561.9744628680055	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4743882430192	2.5	scene	reward	violation	4	A	17	1	0.7099359139974695
567.9743882430192	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.474302430026	2.5	scene	neutral	nonviolation	4	A	50	1	0.8170175779960118
573.974302430026	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4742245950038	2.5	scene	reward	nonviolation	4	A	53	1	0.5701062710140832
579.9742245950038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.474154563999	2.5	scene	neutral	nonviolation	4	A	76	1	0.7131651689996943
585.974154563999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
