onset	duration	trial_type	subcategory	response_accuracy	response_time
287.99240096495487	0.5	object	manmade	1	0.4766280970070511
289.4923857629765	0.5	object	manmade	1	0.5416423210408539
290.99236448598094	0.5	object	natural	1	0.7406613080529496
292.49234362202697	0.5	object	natural	1	0.4746804729802534
293.99232207704335	0.5	object	manmade	1	0.5767066779080778
295.49230555898976	0.5	object	natural	1	0.468732472974807
296.99227951001376	0.5	object	manmade	1	0.6957519439747557
313.492058222997	0.5	face	female	1	0.6069708069553599
314.9920436149696	0.5	face	male	1	0.599993747076951
316.49202932498883	0.5	face	male	1	0.4659997019916773
317.99199531099293	0.5	face	female	1	0.46102853002958
319.4919757209718	0.5	face	female	1	0.5930540630361065
320.9919569049962	0.5	face	male	1	0.5440982070285827
322.4919442839455	0.5	face	female	1	0.4690860240953043
323.99192017305177	0.5	face	female	1	0.5721100278897211
325.49189623398706	0.5	face	male	1	0.390137164038606
326.9918849619571	0.5	face	male	1	0.45215304009616375
343.49165597499814	0.5	face	male	1	0.5653798939893022
344.99163768300787	0.5	face	male	1	0.8014004949945956
346.49161822302267	0.5	face	female	1	0.4914195779711008
347.99159366299864	0.5	face	female	1	0.4754439720418304
349.4915740269935	0.5	face	female	1	0.47446246701292694
350.9915609259624	0.5	face	female	1	0.5564750130288303
352.491534271976	0.5	face	male	1	0.52650442707818
353.99152421799954	0.5	face	male	1	0.46651332394685596
355.49149464501534	0.5	face	male	1	0.5215411829994991
356.9914729349548	0.5	face	female	1	0.7365716960048303
373.4912493240554	0.5	scene	indoor	1	0.6077913818880916
374.9912373359548	0.5	scene	indoor	1	0.4997993049910292
376.49121077300515	0.5	scene	indoor	1	0.4938311700243503
377.991187282023	0.5	scene	outdoor	1	0.59785370901227
379.49116944603156	0.5	scene	indoor	1	0.541868636966683
380.9911567729432	0.5	scene	indoor	1	0.7438804610865191
382.4911346490262	0.5	scene	outdoor	1	0.6928245759336278
383.99111067294143	0.5	scene	outdoor	1	0.42692939401604235
385.4910950240446	0.5	scene	outdoor	1	0.44194236991461366
386.9910634319531	0.5	scene	outdoor	1	0.43297470605466515
403.4908526210347	0.5	face	female	1	0.5481900239828974
404.9908255520277	0.5	face	female	1	0.43521951301954687
406.4908137510065	0.5	face	male	1	0.46022767294198275
407.99078540096525	0.5	face	female	1	0.5212637580698356
409.49075487605296	0.5	face	male	1	0.494287583976984
410.9907449040329	0.5	face	female	1	0.3672550629125908
412.4907246150542	0.5	face	male	1	0.45132130093406886
413.9907054799842	0.5	face	male	1	0.5163462869822979
415.49068249901757	0.5	face	female	1	0.3833619320066646
416.9906618129462	0.5	face	male	1	0.45238590508233756
433.4904414189514	0.5	object	natural	1	0.3976012890925631
434.9904315019958	0.5	object	manmade	1	0.6355694819940254
436.4903994729975	0.5	object	natural	1	0.4636435080319643
437.99037856201176	0.5	object	natural	1	0.41166972601786256
439.49036055000033	0.5	object	manmade	1	0.44568393798545003
440.9903423959622	0.5	object	manmade	1	0.5167056020582095
442.49032016203273	0.5	object	manmade	1	0.4657287469599396
443.9903106109705	0.5	object	natural	1	0.4707416230812669
445.4902779359836	0.5	object	manmade	1	0.6117661440512165
446.9902569069527	0.5	object	natural	1	0.47279645199887455
