onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
259.4878798159771	1	violation	violation	5	A	3	scene	indoor	1	0.6874168490176089
262.48784105898807	1	violation	violation	1	X	3	face	female	1	0.9309719069860876
265.4877999780001	1	learning	nonviolation	4	A	49	scene	outdoor	1	0.4810097279842012
268.48775923298666	1	learning	nonviolation	4	B	49	scene	indoor	1	0.491048238996882
271.48771805001894	1	learning	violation	4	A	5	scene	indoor	1	0.4971697209984995
274.4876790220151	1	learning	violation	4	B	5	scene	indoor	1	0.4801324279978871
277.4876345450175	1	violation	violation	5	A	2	scene	outdoor	1	0.5301927530090325
280.4875936069875	1	violation	violation	1	X	2	face	male	1	0.4122277009882964
283.48755474499194	1	learning	violation	2	A	7	scene	indoor	1	0.5612633239943534
286.48751381703187	1	learning	violation	2	B	7	scene	outdoor	1	0.521302091947291
289.4874697329942	1	learning	nonviolation	4	A	51	scene	indoor	1	0.5523445250000805
292.48743004899006	1	learning	nonviolation	4	B	51	scene	outdoor	1	0.5004625670262612
295.4873911869945	1	learning	violation	4	A	1	scene	outdoor	1	0.4954299730015919
298.4873477650108	1	learning	violation	4	B	1	scene	indoor	1	0.4834761829697527
301.48730945400894	1	learning	violation	4	A	6	scene	outdoor	1	0.5075108120217919
304.48726848402293	1	learning	violation	4	B	6	scene	outdoor	1	0.4545532320044003
307.4872272050125	1	learning	nonviolation	4	A	53	scene	indoor	1	0.4445877799880691
310.487186435028	1	learning	nonviolation	4	B	53	scene	indoor	1	0.5396266969619319
313.48714391299285	1	violation	violation	5	A	1	scene	outdoor	1	0.4096746279974468
316.48710430099163	1	violation	violation	1	X	1	face	female	1	0.4427237350028008
319.48706357902853	1	restudy	nonviolation	5	B	49	scene	indoor	1	0.5886722169816494
322.48702315799886	1	restudy	nonviolation	5	B	53	scene	indoor	1	0.5227229929878376
325.48698177601915	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.4938338460051455
328.4869404530036	1	learning	nonviolation	4	B	50	scene	outdoor	1	0.5368831389932893
331.4868995820288	1	learning	nonviolation	2	A	54	scene	indoor	1	0.4479162759962492
334.48686472198466	1	learning	nonviolation	2	B	54	scene	outdoor	1	0.4809563719900325
337.48681760201	1	restudy	nonviolation	6	B	49	scene	indoor	1	0.5590028010192327
340.48677642602706	1	restudy	violation	5	B	3	scene	indoor	1	0.4390568700036965
343.4867354279849	1	violation	violation	5	A	4	scene	outdoor	1	0.4710841630003415
346.48669361002976	1	violation	violation	1	X	4	face	female	1	0.4701293300022371
349.48665125702973	1	learning	nonviolation	4	A	52	scene	outdoor	1	0.4751695929444395
352.48661051399534	1	learning	nonviolation	4	B	52	scene	indoor	1	0.50722772203153
355.4865686019766	1	learning	nonviolation	2	A	55	scene	indoor	1	0.4542641710140742
358.4865299700177	1	learning	nonviolation	2	B	55	scene	indoor	1	0.8142998759867623
361.48648907698237	1	violation	violation	5	A	6	scene	outdoor	1	0.4773081380408257
364.4864478959935	1	violation	violation	1	X	6	face	male	1	0.555293926037848
367.48640683502884	1	restudy	nonviolation	5	B	51	scene	outdoor	1	0.5013997339992784
370.4863657120149	1	violation	violation	5	A	5	scene	indoor	1	0.5124636589898728
373.48632480902603	1	violation	violation	1	X	5	face	female	1	0.4355074719642289
376.48628380399896	1	learning	violation	3	A	7	scene	indoor	1	0.5115511600160971
379.4862441589939	1	learning	violation	3	B	7	scene	outdoor	1	0.5975490160053596
382.4862020789878	1	restudy	violation	5	B	4	scene	indoor	1	0.5371230280143209
385.4861604089965	1	restudy	violation	5	B	2	scene	outdoor	1	0.558673722029198
388.4861193540273	1	learning	violation	4	A	7	scene	indoor	1	0.5607109799748287
391.4860783729818	1	learning	violation	4	B	7	scene	outdoor	1	0.5757498360471801
394.48603728000313	1	restudy	violation	5	B	1	scene	indoor	1	0.5187703570118174
397.48599950002966	1	learning	violation	2	A	8	scene	indoor	1	0.4488257589982823
400.4859552190173	1	learning	violation	2	B	8	scene	outdoor	1	0.4438760619959794
403.4859120760229	1	restudy	nonviolation	5	B	50	scene	outdoor	1	0.4608865859918296
406.48587310803117	1	violation	violation	6	A	3	scene	indoor	1	0.5659522259957157
409.48583171900833	1	violation	violation	1	Y	3	face	female	1	0.4200057309935801
412.48579073598376	1	learning	violation	3	A	8	scene	indoor	1	0.4580493270186707
415.4857497810152	1	learning	violation	3	B	8	scene	outdoor	1	0.481082008976955
418.48571123101283	1	restudy	nonviolation	6	B	53	scene	indoor	1	0.5071204839623533
421.48566753399786	1	learning	nonviolation	3	A	55	scene	indoor	1	0.5931726230191998
424.48562655900605	1	learning	nonviolation	3	B	55	scene	indoor	1	0.4432594570098445
427.4855856139911	1	learning	nonviolation	3	A	54	scene	indoor	1	0.4852449939935468
430.48554442502785	1	learning	nonviolation	3	B	54	scene	outdoor	1	0.5412902179523371
433.4855040260009	1	restudy	violation	5	B	6	scene	outdoor	1	0.5433288679923862
436.48546246398473	1	restudy	nonviolation	5	B	52	scene	indoor	1	0.4923679100465961
439.48542184202233	1	learning	nonviolation	4	A	54	scene	indoor	1	0.5954133719787933
442.48537832597503	1	learning	nonviolation	4	B	54	scene	outdoor	1	0.477455277054105
445.4853366540046	1	restudy	violation	5	B	5	scene	indoor	1	0.5584939810214564
448.48529782902915	1	learning	nonviolation	4	A	55	scene	indoor	1	0.6085465399664827
451.4852549009957	1	learning	nonviolation	4	B	55	scene	indoor	1	0.477589841990266
454.48521579499356	1	restudy	nonviolation	6	B	51	scene	outdoor	1	0.4906246140017174
457.4851746190106	1	learning	violation	4	A	8	scene	indoor	1	0.478663963964209
460.48513348097913	1	learning	violation	4	B	8	scene	outdoor	1	0.4867004940169864
463.48509069898864	1	violation	violation	6	A	2	scene	outdoor	1	0.5307439450407401
466.4850514979917	1	violation	violation	1	Y	2	face	male	1	0.5147994270082563
469.48501006601145	1	violation	violation	6	A	4	scene	outdoor	1	0.4843138019787148
472.48496882000467	1	violation	violation	1	Y	4	face	female	1	0.4618672719807364
475.4849281429779	1	violation	violation	6	A	1	scene	outdoor	1	0.46682818204863
478.4848851400311	1	violation	violation	1	Y	1	face	female	1	0.5279552239808254
481.48484556598123	1	violation	violation	6	A	6	scene	outdoor	1	0.6319897720240988
484.4848047309788	1	violation	violation	1	Y	6	face	male	0	0.5130434550228529
487.48476358997874	1	violation	violation	5	A	7	scene	indoor	1	0.5530781900160946
490.4847225269768	1	violation	violation	1	X	7	face	male	1	0.4651259890524671
493.4846816170029	1	restudy	violation	6	B	4	scene	indoor	1	0.5361547690117732
496.4846401300165	1	restudy	nonviolation	6	B	50	scene	outdoor	1	0.5402106439578347
499.4845992500195	1	restudy	nonviolation	5	B	55	scene	indoor	1	0.5462526580085978
502.4845619740081	1	restudy	violation	6	B	3	scene	indoor	1	0.6532958159805275
505.4845170280314	1	learning	nonviolation	2	A	56	scene	outdoor	1	0.4803276439779438
508.4844738600077	1	learning	nonviolation	2	B	56	scene	outdoor	1	0.4882572829956189
511.48443453101214	1	restudy	violation	6	B	6	scene	outdoor	1	0.38740860600955773
514.4843934879755	1	restudy	nonviolation	5	B	54	scene	outdoor	1	0.4424458960420452
517.4843525430188	1	restudy	nonviolation	6	B	52	scene	indoor	1	0.6304872629698366
520.4843112640083	1	violation	violation	6	A	5	scene	indoor	1	0.4945894919801504
523.4842703440227	1	violation	violation	1	Y	5	face	female	1	0.6105759479687549
526.4842289329972	1	restudy	violation	5	B	7	scene	outdoor	1	0.5446196459815837
529.4841878919979	1	learning	nonviolation	3	A	56	scene	outdoor	1	0.5706581370322965
532.4841465380159	1	learning	nonviolation	3	B	56	scene	outdoor	1	0.5427089990116656
535.4841035529971	1	restudy	violation	6	B	5	scene	indoor	1	0.5847421470098197
538.484064216027	1	restudy	violation	6	B	1	scene	indoor	1	0.5892683889833279
541.4840211729752	1	violation	violation	5	A	8	scene	indoor	1	0.4538280520355329
544.4839807190001	1	violation	violation	1	X	8	face	male	1	0.6387863190029748
547.483940982027	1	restudy	violation	6	B	2	scene	outdoor	1	0.5168256500037387
550.4838997179759	1	learning	nonviolation	4	A	56	scene	outdoor	1	0.4509513130178675
553.4838584819809	1	learning	nonviolation	4	B	56	scene	outdoor	1	0.5549322020378895
556.4838154540048	1	violation	violation	6	A	7	scene	indoor	1	0.4860421770135872
559.4837758400245	1	violation	violation	1	Y	7	face	male	1	0.471076475980226
562.4837345990236	1	restudy	violation	5	B	8	scene	outdoor	1	0.4831152299884707
565.4836935459753	1	restudy	nonviolation	5	B	56	scene	outdoor	1	0.4361610610503704
568.483652409981	1	restudy	nonviolation	6	B	54	scene	outdoor	1	0.4351939220214263
571.4836114700303	1	restudy	violation	6	B	7	scene	outdoor	1	0.438217619957868
574.4835689410103	1	violation	violation	6	A	8	scene	indoor	1	0.534377678995952
577.4835286620072	1	violation	violation	1	Y	8	face	male	1	0.4533230559900403
580.4834870899795	1	restudy	nonviolation	6	B	55	scene	indoor	1	0.4623720200033858
583.4834494179812	1	restudy	nonviolation	6	B	56	scene	outdoor	1	0.453401478996966
586.4834050820209	1	restudy	violation	6	B	8	scene	outdoor	1	0.6404558959766291
