onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
226.50447144900681	1	postlearning	violation	2	n/a	31	face	female	1	0.4446023469790816
229.50442307500637	1	postlearning	violation	2	n/a	44	face	male	1	0.6006496889749542
232.50438267900608	1	postlearning	violation	2	n/a	24	face	male	1	0.4546887030010112
235.50434290396515	1	postlearning	violation	2	n/a	19	face	male	1	0.7276582560152747
238.504299008986	1	postlearning	violation	2	n/a	32	face	male	1	0.6937791460077278
241.50426914100532	1	postlearning	violation	2	n/a	17	face	female	1	0.555813186976593
244.50422318297203	1	postlearning	violation	2	n/a	29	face	male	1	0.5108526489930227
247.50418072700268	1	postlearning	violation	2	n/a	13	face	female	1	0.5098987370147371
250.50414711999474	1	postlearning	violation	2	n/a	46	face	female	0	0.6759351069922559
253.50409751298142	1	postlearning	violation	2	n/a	15	face	male	1	0.5039788690046407
256.5040584969684	1	postlearning	violation	2	n/a	2	face	male	1	0.4650226560188458
259.5040170209832	1	postlearning	violation	2	n/a	38	face	female	1	0.5230599700007588
262.5039828000008	1	postlearning	violation	2	n/a	43	face	male	1	0.4560911179869436
265.50393668201286	1	postlearning	violation	2	n/a	8	face	female	1	0.6681404709815979
268.5038961700048	1	postlearning	violation	2	n/a	45	face	female	1	0.5201826429693028
271.487178728974	1	postlearning	violation	2	n/a	48	face	male	1	0.6138179720146582
274.48713660199434	1	postlearning	violation	2	n/a	1	face	male	1	0.5129573720041662
277.4870971129858	1	postlearning	violation	2	n/a	47	face	male	1	0.5069845520192757
280.48707564699	1	postlearning	violation	2	n/a	25	face	male	1	0.4610043279826641
283.4870192040107	1	postlearning	violation	2	n/a	10	face	male	1	0.4549439440015704
286.48699375701835	1	postlearning	violation	2	n/a	9	face	female	1	0.45709090895252297
289.4869466989767	1	postlearning	violation	2	n/a	21	face	female	1	0.6031412039883435
292.4869017329765	1	postlearning	violation	2	n/a	14	face	female	1	0.5341898589977063
295.4868582769996	1	postlearning	violation	2	n/a	32	face	male	1	0.5182210910134017
298.4868167900131	1	postlearning	violation	2	n/a	2	face	male	1	0.762263621960301
