onset	duration	trial_type	condition	response_accuracy	response_time
430.49018829502165	2.5	B	violation	1	0.789562106016092
433.49014722998254	2.5	B	violation	0	0.6415981840109453
436.4901067480678	2.5	B	nonviolation	0	0.8576349709182978
439.49006651702797	2.5	B	nonviolation	0	1.1966754080494866
442.4900257469852	2.5	A	nonviolation	1	0.6157145310426131
445.4899841949809	2.5	A	violation	1	0.8697578610153869
448.4899779719999	2.5	B	nonviolation	1	1.1747685400769114
451.4899028360378	2.5	B	nonviolation	0	0.6848466920200735
454.4898636600701	2.5	A	violation	1	0.8198837249074131
457.48982076207176	2.5	B	nonviolation	1	0.8929252279922366
460.48978389205877	2.5	A	violation	1	1.0049602129729465
463.48973995004786	2.5	B	nonviolation	1	0.9270055829547346
466.48970324208494	2.5	B	nonviolation	0	1.1270485878922043
469.48965701402636	2.5	A	violation	1	1.0640957610448822
472.4896199679934	2.5	B	nonviolation	0	1.259125833050348
475.4895808200818	2.5	A	nonviolation	1	1.0651714969426394
478.4895356619963	2.5	A	violation	1	0.7192165810847655
481.4894989089808	2.5	A	nonviolation	1	0.9552505690371618
484.489457144984	2.5	A	nonviolation	1	0.8312926810467616
487.4894150410546	2.5	A	nonviolation	1	0.8333349269814789
490.4893730509794	2.5	A	nonviolation	1	0.6433764540124685
493.48933411599137	2.5	B	violation	1	0.8594234220217913
496.4892902780557	2.5	A	violation	1	1.088462930987589
499.4892496609828	2.5	B	nonviolation	0	0.8745011960854754
502.489206557977	2.5	A	nonviolation	1	0.5365338050760329
505.4891666200711	2.5	A	nonviolation	1	0.6085844589397311
508.4891298650764	2.5	A	nonviolation	1	0.66462065896485
511.4724111410324	2.5	A	nonviolation	1	0.6273401930229738
514.489045275026	2.5	A	violation	1	0.799708956037648
517.4723307579989	2.5	A	violation	1	0.7164259810233489
520.4889666810632	2.5	A	nonviolation	1	0.9657912489492446
523.4889224569779	2.5	B	violation	0	1.1018379920860752
526.4722099379869	2.5	B	nonviolation	0	0.7435528890928254
529.4721704319818	2.5	B	violation	1	0.6425858000293374
532.4721284760161	2.5	B	violation	0	0.7696464500622824
535.4720880170353	2.5	B	violation	0	0.7206711430335417
538.4720477029914	2.5	A	violation	1	0.6267136030364782
541.4720036030049	2.5	B	violation	0	0.8617615960538387
544.4719651590567	2.5	B	nonviolation	0	0.5277907450217754
547.4719270099886	2.5	B	violation	0	0.7218342360574752
550.4718836720566	2.5	A	violation	1	0.6538777499226853
553.4718407259787	2.5	B	violation	0	0.9199292660923676
556.4718040390871	2.5	B	nonviolation	0	0.5719525469467044
559.471762584988	2.5	A	nonviolation	0	0.4659697900060564
562.4717221789759	2.5	A	violation	1	0.7449726550839841
565.4716797400033	2.5	B	violation	1	0.8650843789801002
568.4716363709886	2.5	A	violation	1	0.5741634540027007
571.4716036060126	2.5	B	nonviolation	1	1.0731611030641943
574.4715538009767	2.5	B	nonviolation	1	0.6442070651100948
577.4715135630686	2.5	A	nonviolation	1	0.8812440870096907
580.4714782710652	2.5	B	violation	0	0.9083092799410224
583.4714515210362	2.5	B	violation	0	1.22131689498201
586.4713971000165	2.5	B	violation	0	0.5903597599826753
