onset	duration	trial_type	condition	response_accuracy	response_time
112.50075956690122	2.5	B	nonviolation	1	0.8827758650295436
115.50071926799136	2.5	B	nonviolation	0	1.1038196999579668
118.50066982896531	2.5	A	violation	1	0.6478691770462319
121.5006412799703	2.5	A	violation	1	1.1458935620030388
124.50060176593252	2.5	B	violation	1	0.6969361830269918
127.5005591189256	2.5	B	violation	1	1.200979975052178
130.50052012794183	2.5	A	nonviolation	1	1.0419493439840153
133.5004795639543	2.5	B	violation	0	1.1070610759779809
136.50042981398292	2.5	B	violation	0	0.9811152699403464
139.5003994279541	2.5	A	violation	1	0.8041448009898886
142.50036105397155	2.5	B	nonviolation	1	1.0901860559824854
145.50030807091392	2.5	A	nonviolation	1	0.9632358620874584
148.50026708596855	2.5	B	nonviolation	0	0.855268882936798
151.5002297919709	2.5	B	nonviolation	1	0.9823114839382471
154.5001873929286	2.5	A	violation	1	0.8143569190287963
157.5001465659589	2.5	A	violation	1	0.6863991220016032
160.50010700896382	2.5	A	violation	1	0.7124393129488453
163.50006769492757	2.5	B	nonviolation	0	1.0454808250069618
166.500028060982	2.5	A	nonviolation	1	0.926516650011763
169.49999106791805	2.5	A	nonviolation	1	0.575553642003797
172.49994657596108	2.5	B	violation	1	0.8336023159790784
175.4999060619157	2.5	B	nonviolation	1	0.8005669399863109
178.49986456299666	2.5	B	nonviolation	0	1.128677711938508
181.49982452497352	2.5	B	violation	0	1.0976631599478424
184.49978913099042	2.5	A	violation	1	0.9347947710193694
187.49975258600898	2.5	B	violation	0	1.0698011129861698
190.4997147959657	2.5	A	violation	1	0.6458317380165681
193.49966840993145	2.5	B	violation	0	0.6818800610490143
196.4996214149287	2.5	A	nonviolation	0	1.1309276110259816
199.49958150193558	2.5	A	violation	1	1.0499555850401519
202.4995421229396	2.5	B	nonviolation	0	0.7980125210015103
205.4995022099465	2.5	A	nonviolation	1	0.7380554169649258
208.49946278601416	2.5	A	violation	1	1.081086310907267
211.49943072593302	2.5	B	nonviolation	1	0.8420887279789895
214.49938527692572	2.5	A	nonviolation	1	0.8071349820820615
217.4993432159536	2.5	B	violation	1	0.8562060280237347
220.49929919594436	2.5	A	violation	1	0.871221033972688
223.49926391197369	2.5	A	violation	1	1.043285586987622
226.49921714200173	2.5	A	nonviolation	1	1.109339407994412
229.4991774020018	2.5	A	violation	1	1.0583759219152853
232.4991377849365	2.5	A	violation	1	0.9374154940014704
235.4991003989708	2.5	B	nonviolation	0	1.2844522179802882
238.4990575839765	2.5	A	violation	1	1.0964983039302751
241.499020282994	2.5	B	violation	1	0.9375352369388564
244.49897597893138	2.5	B	violation	0	0.9645771690411492
247.49894048494755	2.5	B	violation	1	1.0326281880261377
250.4989057549974	2.5	B	violation	0	1.0586484449449929
253.49886082997543	2.5	B	nonviolation	1	1.1006929540308192
256.4988142029615	2.5	A	nonviolation	1	0.6607455459889024
259.4987730520079	2.5	B	violation	1	1.2017882749205455
262.498733091983	2.5	B	violation	1	1.2498228169279173
265.4986924019176	2.5	B	nonviolation	0	0.7788676120107993
268.49865125596995	2.5	B	nonviolation	0	1.2409122899407519
271.4986127619632	2.5	B	violation	0	0.969953001011163
274.4985741749406	2.5	A	nonviolation	1	0.8119846520712599
277.4985435979906	2.5	A	nonviolation	1	0.7690215329639614
280.4984902020078	2.5	A	nonviolation	1	0.7371079189470038
283.49844740889966	2.5	A	violation	1	0.6151163571048528
286.4984178999439	2.5	A	nonviolation	1	0.742149775964208
289.49836726591457	2.5	A	nonviolation	1	0.9362093640957028
292.49833814997686	2.5	B	nonviolation	0	1.0512277949601412
295.49828636297025	2.5	B	nonviolation	0	1.081279605044983
298.4982478310121	2.5	B	nonviolation	0	1.2343146048951894
301.4982422789326	2.5	B	violation	1	1.000325495027937
304.498170258943	2.5	A	violation	1	1.1263969730352985
307.49813553097187	2.5	A	violation	1	0.7074336940422654
310.4980953349732	2.5	A	nonviolation	1	1.0254637700272724
313.49805428495165	2.5	B	nonviolation	1	0.9604471150087192
316.49800470494665	2.5	A	violation	1	0.8395668419543654
319.48128764890134	2.5	A	nonviolation	1	0.9742742431117222
322.4979273109929	2.5	B	violation	0	1.0696428070077673
325.4978863009019	2.5	B	nonviolation	0	0.5976766500389203
328.49784013698815	2.5	A	violation	1	0.6667309469776228
331.4978111690143	2.5	A	violation	1	0.7117565079824999
334.49775912892073	2.5	A	nonviolation	1	0.7078103170497343
337.48104785301257	2.5	A	nonviolation	1	0.9545245819026604
340.4810067149811	2.5	B	nonviolation	0	1.0305650719674304
343.48096751898987	2.5	B	nonviolation	1	0.941601105965674
346.48092765093315	2.5	B	violation	1	0.8606379199773073
349.48087923193816	2.5	A	nonviolation	1	0.8956921639619395
352.4808437079192	2.5	B	nonviolation	0	1.0836621300550178
355.4808045019163	2.5	A	nonviolation	1	0.9437628430314362
358.48077130899765	2.5	B	violation	0	1.0027957879938183
361.4807270749006	2.5	A	violation	1	0.7968456880189478
364.4806916889502	2.5	A	violation	1	0.8418981559807435
367.4806549189379	2.5	A	nonviolation	1	1.0739201840478927
370.48060079093557	2.5	A	nonviolation	1	0.7019701310200617
373.48056079796515	2.5	B	nonviolation	1	1.2420084229670465
376.48053585691383	2.5	A	nonviolation	1	1.031037766020745
379.4804816009709	2.5	B	nonviolation	0	0.9040937109384686
382.480444277986	2.5	B	nonviolation	0	0.9541303589940072
385.48039663094096	2.5	B	violation	0	1.0071748819900677
388.48036835191306	2.5	A	nonviolation	1	0.7541351420804858
391.4803241689223	2.5	B	violation	0	0.9602512590354308
394.48028573195916	2.5	A	violation	1	0.9542956999503076
397.4802339399466	2.5	A	violation	1	0.6023414609953761
400.48026406695135	2.5	A	violation	1	1.1893144990317523
403.4801535629668	2.5	B	nonviolation	0	1.1064249880146235
406.48012265795836	2.5	A	violation	1	0.8674579169601202
409.4800735739991	2.5	B	violation	1	1.00650053890422
412.4800320549402	2.5	A	nonviolation	1	0.6695458539761603
415.47999278397765	2.5	B	violation	0	1.0445899709593505
418.4799577859231	2.5	B	violation	1	0.9356209370307624
421.4799767279765	2.5	A	violation	1	1.1165971859591082
424.4799024870154	2.5	B	nonviolation	0	1.2706804568879306
427.47984385001473	2.5	B	violation	0	1.3057358869118616
430.47979236592073	2.5	A	nonviolation	1	1.065789525047876
433.47974765393883	2.5	B	violation	1	1.1018335070693863
436.4797249189578	2.5	B	violation	0	1.0238516719546171
439.47967757994775	2.5	B	nonviolation	1	0.6849027840653434
442.47964711394167	2.5	B	nonviolation	1	0.8439361760392785
445.47960478696035	2.5	B	nonviolation	0	0.8729772940278053
448.47956160095055	2.5	B	violation	0	0.9620182970538736
451.479511961923	2.5	A	nonviolation	1	0.9870751990238203
454.47947265300905	2.5	A	nonviolation	1	0.7460514509584755
457.47942950692965	2.5	B	violation	1	1.1371517120860517
460.4793848999543	2.5	B	violation	0	0.7201375330332667
463.4793488899013	2.5	B	nonviolation	1	1.2292369570350274
466.47930676396936	2.5	A	nonviolation	1	0.5870638550259173
469.4792643099791	2.5	A	violation	1	0.5913167860126123
472.4792335929815	2.5	A	violation	1	0.8663509259931743
475.47919232898863	2.5	B	nonviolation	1	0.9313639219617472
478.4791499800049	2.5	A	nonviolation	1	0.8044387439731508
481.47910311492166	2.5	A	violation	1	0.97848355199676
484.4790759439348	2.5	B	nonviolation	0	1.0054399149958044
487.4790276680142	2.5	A	violation	1	0.6265645629027858
490.47898888599593	2.5	A	nonviolation	1	0.6026012339862064
493.4789504669608	2.5	B	nonviolation	1	0.8316368169616908
496.47889538097667	2.5	B	violation	0	0.8956964859971777
499.4788549549412	2.5	B	nonviolation	0	0.811771125998348
502.478814923903	2.5	A	violation	1	0.9887794010573998
505.4787808259716	2.5	A	nonviolation	1	1.090819485951215
508.4787331839325	2.5	B	violation	1	0.9118528800318018
511.4786960579222	2.5	A	nonviolation	1	0.9718965840293096
514.4786585569382	2.5	B	nonviolation	1	1.0559333820128811
517.478616187931	2.5	B	violation	1	1.242975056055002
520.4785806129221	2.5	B	nonviolation	0	1.260006663040258
523.4785285599064	2.5	B	nonviolation	0	1.0790714750764892
526.4784885569243	2.5	A	nonviolation	1	1.3641007870901376
529.478458007914	2.5	B	violation	0	1.3121362210949885
532.4784120949917	2.5	B	violation	1	0.8961836679372936
535.4783679950051	2.5	A	nonviolation	1	0.7342276339186355
538.478324928903	2.5	A	violation	1	0.8352680490352213
541.4782853570068	2.5	B	violation	1	0.8133099799742922
544.4782433819491	2.5	A	nonviolation	1	0.6693456310313195
547.4782026119065	2.5	B	violation	1	0.823389417026192
550.4781658999855	2.5	A	violation	1	1.0014299720060078
553.4781267939834	2.5	A	violation	1	0.7004708889871836
556.4780792369273	2.5	A	violation	1	0.968518168083392
559.4780504999218	2.5	A	violation	1	1.0645609979983421
562.4780025999062	2.5	B	nonviolation	0	0.8535917060216889
565.4779633709695	2.5	B	violation	0	0.9356364000122994
568.4779195539886	2.5	A	violation	1	0.587673112982884
571.4778875809861	2.5	A	violation	1	0.7977109330240637
574.4778397429036	2.5	B	nonviolation	0	0.6257609700551257
577.4778001289815	2.5	B	nonviolation	0	1.0617976699722929
580.4777637349907	2.5	A	nonviolation	1	1.0188304529292511
583.4777178869118	2.5	B	violation	0	1.0068859270540995
586.4776712199673	2.5	A	nonviolation	1	0.9049313110299408
