onset	duration	trial_type	subcategory	response_accuracy	response_time
143.99344366695732	0.5	face	female	1	0.6491564158350229
145.49341722158715	0.5	face	male	1	0.731182734016329
146.99339195387438	0.5	face	female	1	0.6252101040445268
163.49317438155413	0.5	face	female	1	0.5014313664287329
164.99316278565675	0.5	face	female	1	0.4994400041177869
166.4980283868499	0.5	face	male	1	0.34757233085110784
167.99311190098524	0.5	face	female	1	0.4684909009374678
169.49309353390709	0.5	face	male	1	0.5355035676620901
170.99308474501595	0.5	face	female	1	0.5785481738857925
172.4930555028841	0.5	face	male	1	0.5885513317771256
173.99304302083328	0.5	face	female	1	0.5825660838745534
175.49303044797853	0.5	face	male	1	0.6985763716511428
176.9929936816916	0.5	face	male	1	0.5146188181824982
193.49277341458946	0.5	face	female	1	0.5158301959745586
194.99276728276163	0.5	face	female	1	0.5128398458473384
196.4971698760055	0.5	face	male	1	0.39343685656785965
197.99273062869906	0.5	face	male	1	0.3898760140873492
199.49268724396825	0.5	face	male	1	0.506916734855622
200.99268171098083	0.5	face	female	1	0.5109249548986554
202.4926500278525	0.5	face	female	1	0.6349585619755089
203.9926280057989	0.5	face	female	1	0.6099888198077679
205.49260866595432	0.5	face	male	1	0.44700005277991295
206.99259629892185	0.5	face	male	1	0.5630151559598744
223.49236820777878	0.5	scene	indoor	1	0.6092419540509582
224.99234610795975	0.5	scene	outdoor	1	0.4502593376673758
226.49478266900405	0.5	scene	indoor	1	0.545826077926904
227.99231062689796	0.5	scene	indoor	1	0.5522993640042841
229.4922902318649	0.5	scene	outdoor	1	0.9383198618888855
230.99226384656504	0.5	scene	indoor	1	0.6333481180481613
232.49224918382242	0.5	scene	outdoor	1	0.5023672878742218
233.99222497362643	0.5	scene	indoor	1	0.6103956550359726
235.49220834858716	0.5	scene	outdoor	1	0.5793987023644149
236.99218926485628	0.5	scene	outdoor	1	0.7363569219596684
253.49196359375492	0.5	object	manmade	1	0.5516507099382579
254.99194771097973	0.5	object	natural	1	0.5556690660305321
256.494174267631	0.5	object	manmade	1	0.42444461630657315
257.9919122438878	0.5	object	natural	1	0.4017032850533724
259.4918856360018	0.5	object	natural	1	0.42773868795484304
260.99186360184103	0.5	object	manmade	1	0.5297602340579033
262.49184028664604	0.5	object	manmade	1	0.5277708983048797
263.9918220578693	0.5	object	manmade	1	0.45178911089897156
265.4918023715727	0.5	object	natural	1	0.49581156205385923
266.99178793188184	0.5	object	natural	1	0.6208323538303375
283.49155709380284	0.5	scene	indoor	1	0.5620628539472818
284.991539450828	0.5	scene	outdoor	1	0.5820824378170073
286.4925510007888	0.5	scene	outdoor	1	0.44006587006151676
287.991500612814	0.5	scene	indoor	1	0.40811512479558587
289.49148498289287	0.5	scene	outdoor	1	0.6301346537657082
290.99146939162165	0.5	scene	outdoor	1	0.7351717632263899
292.4914406458847	0.5	scene	indoor	1	0.6761767100542784
293.9914182587527	0.5	scene	outdoor	1	0.6282087559811771
295.49140302371234	0.5	scene	indoor	1	0.576217973139137
296.99137945100665	0.5	scene	indoor	1	0.5412422958761454
313.4911615126766	0.5	face	male	1	0.4444520422257483
314.9911359548569	0.5	face	female	1	0.5104893730022013
316.49112774292007	0.5	face	female	1	0.5754916537553072
317.9910989445634	0.5	face	female	1	0.43851259304210544
319.4910765066743	0.5	face	male	1	0.43754491303116083
320.99106004368514	0.5	face	male	1	0.343567640054971
322.49103656364605	0.5	face	male	1	0.44458480132743716
323.9910151739605	0.5	face	female	1	0.5276087038218975
325.49099556868896	0.5	face	female	1	0.5416306280530989
326.99097622092813	0.5	face	male	1	0.514643918722868
343.4907581899315	0.5	object	natural	1	0.4948847619816661
344.9907432757318	0.5	object	natural	1	0.4968805192038417
346.4907240285538	0.5	object	manmade	1	0.46690640319138765
347.99070288287476	0.5	object	manmade	1	0.3379237209446728
349.4906837507151	0.5	object	manmade	1	0.38993745716288686
350.99065459379926	0.5	object	manmade	1	0.42197314416989684
352.490636406932	0.5	object	natural	1	0.48298769583925605
353.99061407195404	0.5	object	natural	1	0.41600467171519995
355.49059047875926	0.5	object	manmade	1	0.49803390307351947
356.9905702196993	0.5	object	natural	1	0.5590810501016676
373.49035408580676	0.5	object	manmade	1	0.5862760809250176
374.99032863462344	0.5	object	natural	1	0.4703461271710694
376.49032219778746	0.5	object	natural	1	0.423236430156976
377.9902894250117	0.5	object	natural	1	0.5202857935801148
379.4902691496536	0.5	object	natural	1	0.42135733319446445
380.9902483485639	0.5	object	natural	1	0.5173793341964483
382.4902277328074	0.5	object	manmade	1	0.44240307714790106
383.9902097219601	0.5	object	manmade	1	0.4424233608879149
385.49019402079284	0.5	object	manmade	1	0.8874403620138764
386.99017874198034	0.5	object	manmade	1	0.7714843438006938
403.48994572786614	0.5	scene	outdoor	1	0.9306822717189789
404.9899312229827	0.5	scene	indoor	1	0.543702267576009
406.4899191278964	0.5	scene	outdoor	1	0.5977203496731818
407.9898844929412	0.5	scene	indoor	1	0.5327505879104137
409.4898779746145	0.5	scene	indoor	1	0.7647870760411024
410.9898484069854	0.5	scene	outdoor	1	0.4937858609482646
412.48982630763203	0.5	scene	outdoor	1	0.46583345625549555
413.9898079209961	0.5	scene	outdoor	1	0.3488242495805025
415.4897840069607	0.5	scene	indoor	1	0.49085114197805524
416.9897691155784	0.5	scene	indoor	1	0.4569023894146085
433.48954034782946	0.5	object	manmade	1	0.6300986087881029
434.98952748067677	0.5	object	manmade	1	0.49310502922162414
436.48950483556837	0.5	object	manmade	1	0.47213421715423465
437.9894812698476	0.5	object	manmade	1	0.45615278370678425
439.48947525862604	0.5	object	natural	1	0.3821583651006222
440.9894400467165	0.5	object	natural	1	0.36519740894436836
442.48943058680743	0.5	object	natural	1	0.45521279890090227
443.9893989539705	0.5	object	natural	1	0.44324032962322235
445.48938316479325	0.5	object	natural	1	0.4762599770911038
446.98935866961256	0.5	object	manmade	1	0.5163052040152252
