onset	duration	trial_type	subcategory	response_accuracy	response_time
141.00843749800697	0.5	face	female	1	0.5669681848958135
142.50842127902433	0.5	face	male	1	0.39598960895091295
144.00840251985937	0.5	face	female	1	0.4020188571885228
145.49170822789893	0.5	face	female	1	0.40169991506263614
146.99167972430587	0.5	face	male	1	0.5247320309281349
163.49146025627851	0.5	face	male	1	0.5849536899477243
164.99144212389365	0.5	face	male	1	0.41297737741842866
166.49143574712798	0.5	face	female	1	0.5999795231036842
167.99140739208087	0.5	face	male	1	0.4130133609287441
169.4913860601373	0.5	face	female	1	0.43002612702548504
170.9913753042929	0.5	face	female	1	0.6430350346490741
172.49135538795963	0.5	face	male	1	0.5670531811192632
173.99133538920432	0.5	face	female	1	0.5180769520811737
175.49130636220798	0.5	face	male	1	0.4121150937862694
176.99129337118939	0.5	face	female	1	0.8191193519160151
193.49107175599784	0.5	face	female	1	0.5853462219238281
194.9910547672771	0.5	face	female	1	0.48936545103788376
196.49104214413092	0.5	face	female	1	0.3753743888810277
197.99100878927857	0.5	face	male	1	0.4184050955809653
199.49099031090736	0.5	face	male	1	0.3394235549494624
200.99096631491557	0.5	face	male	1	0.3574497872032225
202.49094979697838	0.5	face	male	1	0.48146281531080604
203.99092101398855	0.5	face	female	1	0.42050915909931064
205.4909070772119	0.5	face	male	1	0.4975099586881697
206.9908892312087	0.5	face	female	1	0.5275269336998463
223.49067485891283	0.5	scene	indoor	1	0.5677424930036068
224.99065357400104	0.5	scene	outdoor	1	0.7737696999683976
226.4952548108995	0.5	scene	indoor	1	0.651163125410676
227.99062041798607	0.5	scene	outdoor	1	0.6648003989830613
229.49059199821204	0.5	scene	outdoor	0	0.8068316150456667
230.99057463090867	0.5	scene	outdoor	1	0.6588414162397385
232.49055430619046	0.5	scene	indoor	1	0.6628638687543571
233.9905291921459	0.5	scene	indoor	1	0.6489172768779099
235.49051911989227	0.5	scene	outdoor	1	0.6559033063240349
236.9905000841245	0.5	scene	indoor	1	0.650918788742274
253.49027802003548	0.5	scene	indoor	1	0.8601442952640355
254.9902475751005	0.5	scene	outdoor	1	0.750179351773113
256.4946426041424	0.5	scene	outdoor	1	0.5037857531569898
257.9902063412592	0.5	scene	outdoor	1	0.48421127861365676
259.49018950527534	0.5	scene	indoor	1	0.40723329968750477
260.9901767540723	0.5	scene	indoor	1	0.5392475971020758
262.4901495198719	0.5	scene	indoor	1	0.519275831989944
263.9901469820179	0.5	scene	outdoor	1	0.47027641301974654
265.49011994805187	0.5	scene	outdoor	1	0.5773034319281578
266.9900919222273	0.5	scene	indoor	1	0.5293340929783881
283.4898664690554	0.5	scene	outdoor	1	0.8965566782280803
284.9898496661335	0.5	scene	outdoor	1	0.45657706214115024
286.4930343492888	0.5	scene	outdoor	1	0.3844031896442175
287.9898131112568	0.5	scene	indoor	1	0.3486165190115571
289.48978686193004	0.5	scene	indoor	1	0.4286414459347725
290.98976995330304	0.5	scene	indoor	1	0.4256540057249367
292.48975437507033	0.5	scene	indoor	1	0.6296849478967488
293.98972592828795	0.5	scene	indoor	1	0.47170103900134563
295.48970707692206	0.5	scene	outdoor	1	0.43771825917065144
296.9896878921427	0.5	scene	outdoor	1	0.38473889976739883
313.48946683108807	0.5	object	manmade	1	0.7289646677672863
314.98944522300735	0.5	object	manmade	1	0.4209840940311551
316.4922096002847	0.5	object	natural	1	0.4152239547111094
317.9894214430824	0.5	object	natural	1	0.8660105518065393
319.4893904142082	0.5	object	natural	1	0.7070409669540823
320.9893656782806	0.5	object	natural	1	0.49406597297638655
322.4893472879194	0.5	object	natural	1	0.4660174851305783
323.9893251792528	0.5	object	manmade	1	0.3651070217601955
325.48930971417576	0.5	object	manmade	1	0.35311895003542304
326.9892961382866	0.5	object	manmade	1	0.47114390693604946
343.48906507203355	0.5	scene	outdoor	1	0.583367025014013
344.9890470402315	0.5	scene	indoor	1	0.47139671305194497
346.4903637529351	0.5	scene	outdoor	1	0.5480601252056658
347.9890081048943	0.5	scene	indoor	1	0.5574237643741071
349.48898443207145	0.5	scene	indoor	1	0.5854471018537879
350.9889672799036	0.5	scene	outdoor	1	0.5924645252525806
352.4889423539862	0.5	scene	indoor	1	0.5884895878843963
353.98893553810194	0.5	scene	indoor	1	0.549482325091958
355.4889061730355	0.5	scene	outdoor	1	0.5075251460075378
356.988882815931	0.5	scene	outdoor	1	0.41255597909912467
373.48866013018414	0.5	face	female	1	0.46077841613441706
374.9886449780315	0.5	face	female	1	0.3807896012440324
376.4886214029975	0.5	face	male	0	0.5438178600743413
377.98860068200156	0.5	face	female	1	0.5718463938683271
379.48858135193586	0.5	face	male	1	0.5678578782826662
380.9885607599281	0.5	face	male	1	0.4358772882260382
382.4885400091298	0.5	face	female	1	0.5058965538628399
383.988521842286	0.5	face	female	1	0.5739143346436322
385.4884954262525	0.5	face	male	1	0.473940166644752
386.9884847039357	0.5	face	male	1	0.41788954799994826
403.4882565923035	0.5	object	manmade	1	0.5531807127408683
404.98824266623706	0.5	object	natural	1	0.5372058409266174
406.48822232102975	0.5	object	natural	1	0.7092201202176511
407.9881984172389	0.5	object	natural	1	0.4682415518909693
409.4881791882217	0.5	object	manmade	1	0.49026106763631105
410.9881592011079	0.5	object	manmade	1	0.6492822701111436
412.4881382472813	0.5	object	natural	1	0.5413048770278692
413.9881175439805	0.5	object	natural	1	0.5163220600225031
415.488101915922	0.5	object	manmade	1	0.6943494100123644
416.98807746125385	0.5	object	manmade	1	0.5193680408410728
433.4878633050248	0.5	object	natural	1	0.8065773849375546
434.98783790692687	0.5	object	manmade	1	0.5526055293157697
436.48781937686726	0.5	object	natural	1	0.5556291281245649
437.98779536318034	0.5	object	manmade	1	0.5916476557031274
439.4877752959728	0.5	object	manmade	1	0.44567260099574924
440.98775904718786	0.5	object	natural	1	0.4976838449947536
442.48773448588327	0.5	object	manmade	1	0.9897275613620877
443.9877163390629	0.5	object	natural	1	0.9967292919754982
445.4876984311268	0.5	object	natural	1	0.7867667567916214
446.98767714807764	0.5	object	manmade	1	0.6837977049872279
