onset	duration	trial_type	subcategory	response_accuracy	response_time
138.0026225131005	0.5	scene	outdoor	1	0.5619587709661573
139.50260237394832	0.5	scene	indoor	1	0.6619788610842079
141.00258187297732	0.5	scene	outdoor	1	0.565999005921185
142.50256455899216	0.5	scene	indoor	1	0.6840224049519747
144.00254037696868	0.5	scene	indoor	1	0.7940611790399998
145.5025221419055	0.5	scene	outdoor	1	0.6010654910933226
147.00250365189277	0.5	scene	indoor	1	0.6770769220311195
163.5022916959133	0.5	object	manmade	1	0.6992699550464749
165.00225897296332	0.5	object	natural	1	0.440326658077538
166.50223926710896	0.5	object	manmade	1	0.6452260648366064
168.00222012307495	0.5	object	manmade	1	0.6103731719776988
169.50220060208812	0.5	object	manmade	1	0.4943896718323231
171.00217975093983	0.5	object	natural	1	0.4244030921254307
172.5021703960374	0.5	object	natural	1	0.3764203099999577
174.00215341011062	0.5	object	natural	1	0.5074388759676367
175.50213044811971	0.5	object	natural	1	0.5314583189319819
177.00210106605664	0.5	object	manmade	1	0.5954874109011143
193.5018921450246	0.5	face	male	1	0.5157011800911278
195.00187294301577	0.5	face	female	1	0.4627184399869293
196.50185441295616	0.5	face	male	1	0.43573449016548693
198.0018324640114	0.5	face	female	1	0.4227489319164306
199.50180569593795	0.5	face	female	1	0.48578659095801413
201.0017916439101	0.5	face	female	1	0.4827982881106436
202.50177635904402	0.5	face	female	1	0.533820133889094
204.00175430811942	0.5	face	male	1	0.47183579788543284
205.5017346770037	0.5	face	male	1	0.647780240047723
207.00171416904777	0.5	face	male	1	0.5318849498871714
223.5014925969299	0.5	face	male	1	0.5241050680633634
225.00147114694118	0.5	face	male	1	0.46713286195881665
226.50145762390457	0.5	face	male	1	0.477141393115744
228.00142748001963	0.5	face	male	1	0.4231982019264251
229.50141254300252	0.5	face	female	1	0.42019708594307303
231.00140420603566	0.5	face	male	1	0.49119104095734656
232.50138236489147	0.5	face	female	1	0.41721477801911533
234.0013766218908	0.5	face	female	1	0.4502419901546091
235.50134446495213	0.5	face	female	1	0.4102557410951704
237.0013360369485	0.5	face	female	1	0.5042112730443478
253.50111833401024	0.5	face	male	1	0.6054848309140652
255.001115916064	0.5	face	male	1	0.4534884060267359
256.50109598296694	0.5	face	male	1	0.42751271603628993
258.0010734440293	0.5	face	female	1	0.4285183490719646
259.5010389939416	0.5	face	female	1	0.5125599049497396
261.0010101769585	0.5	face	female	1	0.5125838301610202
262.5009821751155	0.5	face	female	1	0.48763939179480076
264.00096505810507	0.5	face	female	1	0.48466066480614245
265.5009288699366	0.5	face	male	1	0.5275971989613026
267.0009589479305	0.5	face	male	1	0.6585185739677399
283.50069567910396	0.5	scene	outdoor	1	0.5319086348172277
285.00068102008663	0.5	scene	indoor	1	0.5649031768552959
286.50067006004974	0.5	scene	outdoor	1	0.49193070107139647
288.00065185897984	0.5	scene	outdoor	1	0.7039497839286923
289.5006135860458	0.5	scene	indoor	1	0.6219931289087981
291.00061203399673	0.5	scene	indoor	1	0.6539910370483994
292.5005936389789	0.5	scene	indoor	1	0.5940420019906014
294.000579850981	0.5	scene	indoor	1	0.667937511112541
295.50055326591246	0.5	scene	outdoor	1	0.5270540411584079
297.000535445055	0.5	scene	outdoor	1	0.46006500790826976
313.50031439308077	0.5	object	natural	1	0.5322914838325232
315.0002881709952	0.5	object	natural	1	0.5123196269851178
316.50027256808244	0.5	object	natural	1	0.6923331199213862
318.0002579980064	0.5	object	manmade	1	0.565261049894616
319.50022553489543	0.5	object	natural	1	0.6103803971782327
321.00021493504755	0.5	object	natural	1	0.5943699560593814
322.5001987279393	0.5	object	manmade	1	0.6804059201385826
324.0001815611031	0.5	object	manmade	0	0.6393992458470166
325.50014810590073	0.5	object	manmade	1	0.8554585981182754
327.0001304401085	0.5	object	manmade	1	0.9324800937902182
343.49991215299815	0.5	face	female	1	0.46869691205210984
344.9999047529418	0.5	face	male	1	0.4817048201803118
346.48321438394487	0.5	face	male	1	0.5073947021737695
347.98319001705386	0.5	face	male	1	0.4364208239130676
349.4831717519555	0.5	face	female	1	0.6624359311535954
350.98314213892445	0.5	face	female	1	0.5234649630729109
352.4831399519462	0.5	face	female	1	0.4794708031695336
353.98310045409016	0.5	face	male	1	0.5255116519983858
355.483084595995	0.5	face	female	1	0.5205257791094482
356.9830632209778	0.5	face	male	1	0.5265484340488911
373.4828490531072	0.5	scene	indoor	1	0.7537936209701002
374.9828328299336	0.5	scene	outdoor	1	0.6347795841284096
376.4828195099253	0.5	scene	indoor	1	0.6907906869892031
377.9827936789952	0.5	scene	indoor	1	0.6338189078960568
379.48276953189634	0.5	scene	indoor	1	0.641841494012624
380.98275606893003	0.5	scene	indoor	1	0.7138555150013417
382.48272580699995	0.5	scene	outdoor	1	0.5788894169963896
383.98271710891277	0.5	scene	outdoor	1	0.7278959772083908
385.4826957141049	0.5	scene	outdoor	1	0.6849200469441712
386.982683921	0.5	scene	outdoor	1	0.594929781043902
403.48245169594884	0.5	object	natural	1	0.6531661360058933
404.98244509100914	0.5	object	manmade	1	0.5401706029661
406.482429967029	0.5	object	manmade	1	0.7571881168987602
407.9824046920985	0.5	object	natural	1	0.48820919496938586
409.48239056789316	0.5	object	natural	1	0.7772632730193436
410.98236856097355	0.5	object	natural	1	0.8492430879268795
412.4823418429587	0.5	object	manmade	1	0.6352744409814477
413.9823278640397	0.5	object	manmade	1	0.6762921249028295
415.4823078981135	0.5	object	natural	1	0.7803158489987254
416.98231520410627	0.5	object	manmade	n/a	n/a
433.4820708830375	0.5	scene	outdoor	1	0.47855416289530694
434.98205700400285	0.5	scene	outdoor	1	0.818597350968048
436.4820333060343	0.5	scene	outdoor	1	0.7355875899083912
437.9820063840598	0.5	scene	outdoor	1	0.5646155560389161
439.48199271108024	0.5	scene	indoor	1	0.6276296798605472
440.98197424411774	0.5	scene	indoor	1	0.6326040639542043
442.48195264604874	0.5	scene	indoor	1	0.6506703519262373
443.9819386070594	0.5	scene	outdoor	1	0.659682255005464
445.4819049939979	0.5	scene	indoor	1	0.7317171909380704
446.98189292894676	0.5	scene	indoor	1	0.6717313539702445
