onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
229.5048918230459	2.5	scene	reward	nonviolation	1	A	95	0	0.8637203001417221
232.0048918230459	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.48814227618283	2.5	scene	neutral	nonviolation	1	A	55	1	1.0114114270545542
237.98814227618283	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.48806038219482	2.5	scene	reward	nonviolation	1	A	83	1	1.1394918048754334
243.98806038219482	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.50465080793944	2.5	scene	reward	nonviolation	1	A	53	0	0.8078899551182985
250.00465080793944	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4879004661925	2.5	scene	neutral	nonviolation	1	A	57	1	0.7606555847451091
255.9879004661925	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.487821708899	2.5	scene	reward	violation	1	A	28	1	0.975717283319682
261.987821708899	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.48774034390226	2.5	scene	neutral	nonviolation	1	A	80	1	0.890805603004992
267.98774034390226	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4876583078876	2.5	scene	reward	violation	1	A	7	1	0.7738843620754778
273.9876583078876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.48757981089875	2.5	scene	reward	violation	1	A	26	1	1.2589621092192829
279.98757981089875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48749924404547	2.5	scene	reward	nonviolation	1	A	62	1	1.3270390448160472
285.98749924404547	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48741913819686	2.5	scene	reward	nonviolation	1	A	59	1	1.3181212879717352
291.98741913819686	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4873457131908	2.5	scene	reward	nonviolation	1	A	93	0	0.7631962159648538
297.9873457131908	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.48725810600445	2.5	scene	reward	nonviolation	2	A	76	1	0.8403661539778113
303.98725810600445	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.48717539105564	2.5	scene	reward	nonviolation	2	A	68	1	0.679364921990782
309.98717539105564	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48709567124024	2.5	scene	neutral	violation	2	A	12	1	1.1753340139985085
315.98709567124024	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4870130410418	2.5	scene	neutral	nonviolation	2	A	61	1	1.0015365611761808
321.9870130410418	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.48693571193144	2.5	scene	neutral	violation	2	A	35	1	1.1616088352166116
327.98693571193144	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4868536149152	2.5	scene	neutral	violation	2	A	21	1	0.7857023430988193
333.9868536149152	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.48677123989916	2.5	scene	neutral	violation	2	A	9	0	0.9097723551094532
339.98677123989916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.48669402720407	2.5	scene	neutral	nonviolation	2	A	75	1	1.0758503368124366
345.98669402720407	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4911424200982	2.5	scene	reward	violation	2	A	48	1	0.8184067909605801
351.9911424200982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4907203488983	2.5	scene	neutral	nonviolation	2	A	56	1	0.7578374440781772
357.9907203488983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.48645204212517	2.5	scene	reward	violation	2	A	36	0	0.7330189347267151
363.98645204212517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49019480124116	2.5	scene	neutral	nonviolation	2	A	65	1	1.0733589758165178
369.99019480124116	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.486290700268	2.5	scene	reward	nonviolation	2	A	87	1	0.8012649095617235
375.986290700268	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4862127392553	2.5	scene	reward	nonviolation	2	A	79	1	1.459351358935237
381.9862127392553	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48613250209024	2.5	scene	reward	violation	2	A	34	1	0.6804299391806126
387.98613250209024	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48605237901216	2.5	scene	reward	violation	2	A	26	1	0.7755026072263718
393.98605237901216	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48933735815814	2.5	scene	reward	violation	2	A	28	1	0.9172234339639544
399.98933735815814	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48589488817385	2.5	scene	reward	violation	2	A	22	1	1.0226650899276135
405.98589488817385	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4858151432127	2.5	scene	reward	violation	2	A	7	1	0.6617469717748463
411.9858151432127	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.487777445931	2.5	scene	reward	nonviolation	2	A	62	1	0.7607880933210254
417.987777445931	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4856537180021	2.5	scene	neutral	nonviolation	2	A	92	1	0.817914335988462
423.9856537180021	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48557385196915	2.5	scene	reward	violation	2	A	47	1	0.8719959352165461
429.98557385196915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.485493759159	2.5	scene	reward	nonviolation	2	A	93	1	0.7310645319521427
435.985493759159	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4854188682512	2.5	scene	neutral	nonviolation	2	A	80	0	1.1691450607031584
441.9854188682512	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4865860831924	2.5	scene	neutral	violation	2	A	44	1	1.2999755758792162
447.9865860831924	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4853229490108	2.5	scene	neutral	nonviolation	2	A	66	1	1.1062451559118929
453.9853229490108	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48584936186666	2.5	scene	reward	nonviolation	2	A	83	1	0.7387159583158791
459.98584936186666	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48509484203527	2.5	scene	neutral	nonviolation	2	A	89	1	1.0104673472233117
465.98509484203527	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4850155781023	2.5	scene	neutral	nonviolation	2	A	55	1	0.8605540138669312
471.9850155781023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48493522917846	2.5	scene	reward	nonviolation	2	A	59	1	0.8746298616752028
477.98493522917846	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48497077217326	2.5	scene	reward	violation	2	A	13	1	0.737599995918572
483.98497077217326	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48477278091	2.5	scene	neutral	violation	2	A	46	1	0.9948231112211944
489.98477278091	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4846947551705	2.5	scene	neutral	violation	2	A	38	1	1.3078761668875811
495.9846947551705	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4846154828556	2.5	scene	reward	nonviolation	2	A	54	1	1.6249558799900117
501.9846154828556	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48454161826515	2.5	scene	neutral	violation	2	A	29	1	1.0780296879820526
507.98454161826515	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4844568902626	2.5	scene	neutral	violation	2	A	25	1	1.2660315139219165
513.9844568902627	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4843770018779	2.5	scene	reward	nonviolation	2	A	95	1	1.3931934479624033
519.9843770018779	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.484298361931	2.5	scene	reward	violation	2	A	5	1	0.9312745099887252
525.984298361931	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4842182812281	2.5	scene	neutral	violation	2	A	1	0	1.3424242339096963
531.9842182812281	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4841369069181	2.5	scene	reward	nonviolation	2	A	53	1	0.8264324571937323
537.9841369069181	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4840590259993	2.5	scene	neutral	nonviolation	2	A	88	1	0.8315306250005959
543.9840590259993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4839785490185	2.5	scene	neutral	violation	2	A	23	1	0.9945981311611832
549.9839785490185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4839009968564	2.5	scene	neutral	violation	2	A	8	1	1.3726702122949064
555.9839009968564	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4838219429366	2.5	scene	reward	violation	2	A	19	1	0.692750777117908
561.9838219429366	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4837422878481	2.5	scene	neutral	nonviolation	2	A	57	0	1.799850928131491
567.9837422878481	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4836616059765	2.5	scene	reward	nonviolation	2	A	69	1	0.9339205049909652
573.9836616059765	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4835848631337	2.5	scene	reward	violation	2	A	11	1	0.9009211556985974
579.9835848631337	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4835043209605	2.5	scene	neutral	nonviolation	2	A	84	1	0.86707669403404
585.9835043209605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
