onset	duration	trial_type	subcategory	response_accuracy	response_time
283.49510772002395	0.5	face	female	1	0.4215347060235217
284.9950923200231	0.5	face	male	1	0.42655214795377105
286.4950725090457	0.5	face	female	1	0.4575752100208774
287.99504634703044	0.5	face	male	1	0.4976030959514901
289.49502747308	0.5	face	male	1	0.6936202219221741
290.99501076806337	0.5	face	female	1	0.46164399292320013
292.494993290049	0.5	face	female	1	0.41665584594011307
293.9949675720418	0.5	face	male	1	0.48367813194636256
295.49494840507396	0.5	face	male	1	0.4507027369691059
296.99492609803565	0.5	face	female	1	0.3596886829473078
313.49471063306555	0.5	face	female	1	0.6179431329946965
314.9946838240139	0.5	face	male	1	0.3689674630295485
316.4946760960156	0.5	face	female	1	0.4219694669591263
317.99465708702337	0.5	face	male	1	0.4749907189980149
319.4946239180863	0.5	face	female	1	0.5290269718971103
320.9946043250384	0.5	face	female	1	0.5449614039389417
322.49458832805976	0.5	face	male	1	0.6170590979745612
323.9945637980709	0.5	face	male	1	0.5970733249559999
325.49454295204487	0.5	face	male	1	0.5751077339518815
326.9945331310155	0.5	face	female	1	0.46511662006378174
343.49429985904135	0.5	object	natural	1	0.47135368501767516
344.9942825740436	0.5	object	manmade	1	0.5003696179483086
346.4942685579881	0.5	object	natural	1	0.48234892007894814
347.99424650601577	0.5	object	natural	1	0.623403278994374
349.49422141502146	0.5	object	natural	1	0.44243026606272906
350.9942029520171	0.5	object	manmade	1	0.4514477920019999
352.4941825340502	0.5	object	manmade	1	0.6024750029901043
353.9941606760258	0.5	object	manmade	1	0.5474891540361568
355.4941465740558	0.5	object	manmade	1	0.49550478102173656
356.99411993904505	0.5	object	natural	1	0.4535371829988435
373.4939084290527	0.5	object	natural	1	0.5127481109229848
374.99389123904984	0.5	object	manmade	1	0.6307683410122991
376.493869813974	0.5	object	natural	1	0.46178775804582983
377.9938347550342	0.5	object	manmade	1	0.4718246479751542
379.4938199140597	0.5	object	manmade	1	0.5598359879804775
380.9937988300808	0.5	object	manmade	1	0.47886035998817533
382.49378727702424	0.5	object	manmade	1	0.6148711630376056
383.9937646490289	0.5	object	natural	1	0.46289552305825055
385.4937473820755	0.5	object	natural	1	0.5579104759963229
386.9937252000673	0.5	object	natural	1	0.5198574659880251
403.4935086200712	0.5	scene	indoor	1	0.5361522989114746
404.9934854300227	0.5	scene	indoor	1	0.5591804489959031
406.49346551904455	0.5	scene	indoor	1	0.5221955409506336
407.9934364700457	0.5	scene	outdoor	1	0.4392301309853792
409.4934183129808	0.5	scene	outdoor	1	0.6602426710305735
410.99339440697804	0.5	scene	indoor	1	0.5342715830774978
412.4933849690715	0.5	scene	outdoor	1	0.6152778959367424
413.99335450399667	0.5	scene	outdoor	1	0.6083129909820855
415.49334410205483	0.5	scene	outdoor	1	0.5593221070012078
416.9933290450135	0.5	scene	indoor	1	0.5253337169997394
433.49309696408454	0.5	scene	outdoor	1	0.5765710949199274
434.99307920306455	0.5	scene	indoor	1	0.4975866340100765
436.4930560180219	0.5	scene	outdoor	1	0.7056044839555398
437.993032924016	0.5	scene	indoor	1	0.7896369319641963
439.49302288808394	0.5	scene	outdoor	1	0.5256388440029696
440.99299438204616	0.5	scene	indoor	1	0.5586730289505795
442.49298264901154	0.5	scene	outdoor	1	0.6006878460757434
443.99295227904804	0.5	scene	indoor	1	0.5027157169533893
445.492935287999	0.5	scene	indoor	1	0.7826578810345381
446.9929137120489	0.5	scene	outdoor	1	0.5007513359887525
