onset	duration	trial_type	subcategory	response_accuracy	response_time
137.99936965294182	0.5	object	natural	1	0.517619458027184
139.49934915301856	0.5	object	natural	1	0.4746424349723384
140.999331607949	0.5	object	manmade	1	0.5186544799944386
142.49931620794814	0.5	object	natural	1	0.4736743139801547
143.99929732701275	0.5	object	natural	1	0.5586925849784166
145.49927770602517	0.5	object	manmade	1	0.464710401953198
146.9992536699865	0.5	object	manmade	1	0.5627384060062468
163.4990372749744	0.5	scene	indoor	1	0.5949314819881693
164.99961437599268	0.5	scene	indoor	1	0.4793739209417254
166.49898868100718	0.5	scene	outdoor	1	0.7100037679774687
167.9989684059983	0.5	scene	outdoor	1	0.48902083502616733
169.49894712097012	0.5	scene	outdoor	0	0.45904364495072514
170.9989290270023	0.5	scene	indoor	1	0.5270623320247978
172.4989061729284	0.5	scene	indoor	1	0.7720882400171831
173.99888564797584	0.5	scene	indoor	1	0.6071038510417566
175.49887721601408	0.5	scene	outdoor	1	0.8631187089486048
176.99884840694722	0.5	scene	outdoor	1	0.5841477310750633
193.498633877025	0.5	face	male	1	0.5243686359608546
194.99861708597746	0.5	face	female	1	0.3743768730200827
196.4985893080011	0.5	face	male	1	0.4923987159272656
197.99857178493403	0.5	face	male	1	0.5324257250176743
199.49854647996835	0.5	face	female	1	0.506453896057792
200.99852588993963	0.5	face	male	1	0.46147599699907005
202.49850780598354	0.5	face	female	1	0.5584928200114518
203.9984867789317	0.5	face	female	1	0.5155096830567345
205.49847146193497	0.5	face	male	1	0.4725266370223835
206.9984569590306	0.5	face	female	1	0.6595481639960781
223.49822556693107	0.5	object	manmade	1	0.48977825604379177
224.99821548501495	0.5	object	natural	1	0.4437863299390301
226.49818703497294	0.5	object	manmade	1	0.5998119040159509
227.99816519394517	0.5	object	natural	1	0.5608415140304714
229.49814601498656	0.5	object	natural	1	0.4928612899966538
230.99812397302594	0.5	object	manmade	n/a	n/a
232.49810556601733	0.5	object	manmade	1	0.5808938679983839
233.99809018801898	0.5	object	natural	1	0.5479354219278321
235.4980744899949	0.5	object	manmade	1	0.521927171968855
236.9980461349478	0.5	object	natural	1	0.5179596550296992
253.49782182602212	0.5	object	natural	1	0.5681984178954735
254.99780921498314	0.5	object	manmade	1	0.47919526300393045
256.4977941690013	0.5	object	natural	1	0.5762114929966629
257.9977743199561	0.5	object	manmade	1	0.46623193996492773
259.4977436469635	0.5	object	manmade	1	0.6222596580628306
260.9977395639289	0.5	object	manmade	1	0.585262913024053
262.49771043099463	0.5	object	manmade	1	0.8492666189558804
263.99769490095787	0.5	object	natural	1	0.5033215370494872
265.49769285693765	0.5	object	natural	1	0.638316911063157
266.9976502659265	0.5	object	natural	1	0.803355443989858
283.4974207439227	0.5	face	female	1	0.4515854070195928
284.9974009949947	0.5	face	male	1	0.4406095249578357
286.4973909589462	0.5	face	female	1	0.3875866230810061
287.99735961691476	0.5	face	male	1	0.44065215811133385
289.4973472619895	0.5	face	female	1	0.4176532420096919
290.9973210719181	0.5	face	male	1	0.48969096108339727
292.4973081080243	0.5	face	female	1	0.5407001319108531
293.99728096392937	0.5	face	male	1	0.6597296959953383
295.4972682480002	0.5	face	male	1	0.6057384859304875
296.9972475179238	0.5	face	female	1	0.4297668890794739
313.4970196039649	0.5	face	female	1	0.6640055869938806
314.99699992802925	0.5	face	male	1	0.5140095859533176
316.496991173015	0.5	face	female	1	0.49702612799592316
317.9969586270163	0.5	face	male	1	0.4570549069903791
319.4969493779354	0.5	face	male	1	0.4910653460538015
320.99691869702656	0.5	face	female	1	0.5910939809400588
322.4969089059159	0.5	face	female	1	0.6481057460187003
323.99687968194485	0.5	face	female	1	0.6690986739704385
325.49686167994514	0.5	face	male	1	0.534159119008109
326.99683829501737	0.5	face	male	1	0.6981743209762499
343.49661694595125	0.5	scene	outdoor	1	0.5274007669650018
344.9965974549996	0.5	scene	indoor	1	0.5904195390176028
346.4965873939218	0.5	scene	outdoor	1	0.5064360190881416
347.9965624900069	0.5	scene	indoor	1	0.5914548300206661
349.49653942801524	0.5	scene	outdoor	1	0.4804784309817478
350.9965274039423	0.5	scene	outdoor	1	0.5664938110858202
352.4965053849155	0.5	scene	indoor	1	0.4805071920854971
353.9964787720237	0.5	scene	outdoor	1	0.6585404159268364
355.49645890598185	0.5	scene	indoor	1	0.5795583040453494
356.9964354559779	0.5	scene	indoor	1	0.6475822560023516
373.47954011696856	0.5	scene	outdoor	1	0.5324837679509073
374.99619827093557	0.5	scene	indoor	1	0.6438244730234146
376.4961855770089	0.5	scene	indoor	1	0.5868478779448196
377.996157297981	0.5	scene	indoor	1	0.6058599159587175
379.47946675599087	0.5	scene	outdoor	1	0.5195523339789361
380.9794416389195	0.5	scene	indoor	1	0.5026017250493169
382.4794590759557	0.5	scene	indoor	1	0.5645646509947255
383.9793982899282	0.5	scene	outdoor	1	0.5406228080391884
385.47938169096597	0.5	scene	outdoor	1	0.47564405598677695
386.9793625349412	0.5	scene	outdoor	1	0.4836631240323186
403.4791464309674	0.5	object	manmade	1	0.519884392968379
404.9791329409927	0.5	object	manmade	1	0.47988670703489333
406.47911085700616	0.5	object	natural	1	0.528912502923049
407.97908120101783	0.5	object	natural	1	0.47294604999478906
409.47907149302773	0.5	object	natural	1	0.5209271949715912
410.97904489701614	0.5	object	natural	1	0.48597772291395813
412.47902372293174	0.5	object	manmade	1	0.5610002210596576
413.9789994509192	0.5	object	manmade	1	0.4470081760082394
415.47897769196425	0.5	object	natural	1	0.4990476850653067
416.9789575029863	0.5	object	manmade	1	0.499069144949317
433.4787470609881	0.5	scene	indoor	1	0.6352825879584998
434.97873351792805	0.5	scene	indoor	1	0.5542952660471201
436.47870620095637	0.5	scene	indoor	1	0.6633221619995311
437.97868103394285	0.5	scene	outdoor	1	0.5543465280206874
439.47866471891757	0.5	scene	indoor	1	0.6943665910512209
440.97864968702197	0.5	scene	indoor	0	0.5573752309428528
442.478623152012	0.5	scene	outdoor	1	0.4444022149546072
443.9786029329989	0.5	scene	outdoor	1	0.5864244389813393
445.47858576802537	0.5	scene	outdoor	1	0.6974389438983053
446.978569292929	0.5	scene	outdoor	1	0.5954573510680348
