onset	duration	trial_type	condition	response_accuracy	response_time
274.5015336539982	2.5	B	violation	0	1.2899907669998356
277.48483556899737	2.5	B	violation	0	1.1856193880012142
280.50145473099843	2.5	B	nonviolation	0	1.169000080000842
283.5014140609965	2.5	A	violation	1	0.8189846090026549
286.5013728300001	2.5	A	violation	1	1.2070913339994152
289.5013266039969	2.5	A	nonviolation	1	0.8561312570018345
292.50128602999763	2.5	B	violation	0	1.2281661029992392
295.48457742399836	2.5	A	nonviolation	1	0.9678754740016302
298.484536734999	2.5	B	nonviolation	1	1.3559289179975167
301.48449757999697	2.5	A	violation	1	0.7449778670015803
304.48445434199675	2.5	A	nonviolation	1	0.6750037100027839
307.50108208799793	2.5	A	nonviolation	1	0.8213820970013329
310.48437056199685	2.5	B	nonviolation	0	1.3120934159996978
313.4843311119985	2.5	B	violation	1	1.1841291659984563
316.48429113499884	2.5	B	violation	1	1.2651767839997774
319.4842513949989	2.5	A	nonviolation	1	0.7182089509988145
322.484209293998	2.5	A	nonviolation	1	0.9452655439999944
325.4841700809993	2.5	A	violation	1	0.7803007339971373
328.4841279599968	2.5	A	nonviolation	1	0.7393380330031505
331.4840902129981	2.5	B	violation	1	0.9903731490012432
334.48404600199865	2.5	A	violation	1	0.8833970470004715
337.48400508399936	2.5	A	nonviolation	1	0.7515194980005617
340.4839639779966	2.5	B	violation	1	1.6735127360007027
343.4839228929996	2.5	B	nonviolation	0	1.5265412569970067
346.48388358899683	2.5	B	nonviolation	1	1.6464419290023216
349.48384065399665	2.5	B	violation	1	1.0606216340020185
352.4837996259994	2.5	A	violation	1	0.7216806489996088
355.4837583419976	2.5	A	nonviolation	1	1.0337288590017124
358.4837177549999	2.5	A	violation	1	0.7477448059980816
361.48367639599746	2.5	B	violation	1	0.9697879980012658
364.48363541099746	2.5	B	violation	1	0.7178292300013709
367.48359434499804	2.5	B	nonviolation	0	1.4167982799990568
370.4835541389984	2.5	B	nonviolation	0	1.0679151399999682
373.48351189799723	2.5	B	nonviolation	0	1.4819868609993136
376.4834707199989	2.5	A	nonviolation	1	0.7320057309989352
379.48342969199797	2.5	B	violation	0	0.8990428379984223
382.48338847599723	2.5	B	nonviolation	0	1.0160428650015092
385.483355139997	2.5	A	nonviolation	1	0.9221124780015088
388.4833059959965	2.5	A	nonviolation	1	0.8591600120016665
391.4832665499998	2.5	A	violation	1	0.9581998069988912
394.48322207099767	2.5	B	violation	0	0.9222620860018652
397.4831842979984	2.5	A	violation	1	0.8972928309995041
400.4831471099969	2.5	A	violation	1	0.6763237320010376
403.4831003779982	2.5	B	violation	0	1.1543797480007925
406.4830574919979	2.5	B	nonviolation	0	0.983416409999336
409.48301770999745	2.5	A	violation	1	0.7134667760001321
412.4829772479969	2.5	B	nonviolation	0	1.1584945680006058
415.48293321799787	2.5	B	nonviolation	0	1.4495464550018369
418.4828941369997	2.5	A	violation	1	0.5745712649986672
421.4828530289997	2.5	B	violation	0	1.1036180679984682
424.48281217399926	2.5	A	nonviolation	1	1.0666625159974499
427.4827691459978	2.5	A	violation	1	0.9497014590015168
430.482727609	2.5	B	nonviolation	0	1.3497427489965048
433.4826884529976	2.5	A	violation	1	0.8107863219993305
436.48264759599994	2.5	B	violation	1	1.11982660799913
439.4826065249981	2.5	B	nonviolation	1	1.4698697040003026
442.4825655269997	2.5	A	nonviolation	1	1.1649122879971399
445.4825236749966	2.5	B	nonviolation	1	1.2540200630028266
448.4824823529998	2.5	A	nonviolation	1	0.7660738220001804
451.4824413729984	2.5	A	nonviolation	1	0.9080370240008052
454.4824003729991	2.5	A	violation	1	0.8810815289980383
457.4823591689965	2.5	A	violation	1	0.6701172820030479
460.4823171289973	2.5	A	violation	1	0.7981625280008302
463.48227719299757	2.5	B	violation	1	0.5882024990023638
466.4822358749989	2.5	A	nonviolation	1	1.0532491160010975
469.4821947889977	2.5	B	violation	0	0.9393613460015332
472.48215345499915	2.5	A	violation	1	0.6643302119991858
475.4821101919988	2.5	B	violation	0	0.7693727410005522
478.48206880000004	2.5	B	violation	1	1.1674151889965287
481.48202876999864	2.5	B	violation	0	0.8194593039988831
484.4819883329983	2.5	A	nonviolation	1	0.8184977060009259
487.48194538999815	2.5	A	nonviolation	1	1.2505350979990908
490.4819059109978	2.5	B	nonviolation	1	1.4915756180016615
493.48186451999936	2.5	A	violation	1	1.1116121589984689
496.48182299799737	2.5	A	nonviolation	1	0.9016663360016536
499.48178256699975	2.5	B	nonviolation	0	1.161698322997836
502.48174108199964	2.5	A	violation	1	0.8487640849998571
505.48170021199996	2.5	A	nonviolation	1	0.7017860719970486
508.48165719899765	2.5	B	nonviolation	1	0.9048298119996616
511.48161773999885	2.5	A	violation	1	0.8828653259988641
514.4815758649967	2.5	B	violation	1	0.7219053420012642
517.4815352959995	2.5	A	nonviolation	1	0.6439516479986196
520.481494069998	2.5	B	nonviolation	0	1.0309936789999483
523.4814519059983	2.5	B	violation	0	0.9980380300003162
526.481411261997	2.5	A	nonviolation	1	1.0930460570016294
529.4813703139989	2.5	B	violation	1	0.7241141909980797
532.4813292209983	2.5	B	nonviolation	1	1.195137947001058
535.4812877789991	2.5	B	nonviolation	0	0.8822048119982355
538.4812487309973	2.5	B	nonviolation	0	1.2622426609996182
541.4812036409967	2.5	A	violation	1	0.6252819860019372
544.4811638079991	2.5	A	violation	1	0.672295739997935
547.4811224769983	2.5	B	nonviolation	1	1.2083725619995676
550.4810818299993	2.5	B	violation	1	0.8664057069981936
553.4810394179985	2.5	A	violation	1	0.5734591770014958
556.4809964029992	2.5	B	nonviolation	0	0.8945000909989176
559.4809578539971	2.5	A	nonviolation	1	0.8615394299995387
562.4809160689983	2.5	A	nonviolation	1	0.5625759969989303
565.4808749399998	2.5	B	violation	0	0.7156242309974914
568.4808336469978	2.5	B	nonviolation	0	1.5276687699988545
571.4807931729993	2.5	A	violation	1	1.3707003669987898
574.4807501019968	2.5	A	violation	1	0.6287721170010627
577.4807081419967	2.5	B	nonviolation	1	0.7057831010024529
580.4806681339977	2.5	A	nonviolation	1	0.9358310460011126
583.4806279599981	2.5	B	violation	0	1.4258670900017023
586.4805867389987	2.5	B	violation	1	0.8649147239993908
