onset	duration	trial_type	subcategory	response_accuracy	response_time
377.996201578062	0.5	scene	indoor	1	0.5786670309025794
379.49618818308227	0.5	scene	indoor	1	0.7196755229961127
380.99616458802484	0.5	scene	indoor	1	0.581702602095902
382.49614565912634	0.5	scene	indoor	1	0.5487224569078535
383.9961195869837	0.5	scene	outdoor	1	0.47674673004075885
385.49609948298894	0.5	scene	outdoor	1	0.3807691421825439
386.99607608816586	0.5	scene	outdoor	1	0.32979299197904766
403.4958556331694	0.5	scene	indoor	1	0.572014968842268
404.99583363207057	0.5	scene	indoor	1	0.6070404439233243
406.49582397099584	0.5	scene	outdoor	1	0.4930446541402489
407.9958009701222	0.5	scene	outdoor	1	0.41207665391266346
409.4957770460751	0.5	scene	outdoor	0	0.5820881288964301
410.99575105914846	0.5	scene	indoor	1	0.6151204209309071
412.49573238915764	0.5	scene	outdoor	1	0.9781379969790578
413.9957108059898	0.5	scene	indoor	n/a	n/a
415.495701413136	0.5	scene	indoor	1	0.8991710108239204
416.995672655059	0.5	scene	outdoor	1	0.4602018129080534
433.4787669549696	0.5	object	natural	1	0.5891093560494483
434.9954293470364	0.5	object	manmade	1	0.4744837749749422
436.4787361009512	0.5	object	natural	1	0.5881397610064596
437.97870922717266	0.5	object	manmade	1	0.6871715229935944
439.4786902030464	0.5	object	manmade	1	0.6821824470534921
440.97867175610736	0.5	object	manmade	1	0.7862045799847692
442.478654518025	0.5	object	manmade	0	0.5862188970204443
443.97862690105103	0.5	object	natural	1	0.4922476978972554
445.47861435008235	0.5	object	natural	n/a	n/a
446.9785888490733	0.5	object	natural	1	0.6342932679690421
